The deeply ingrained attitudes and strong beliefs of 62 Asian American and 81 Caucasian college students toward severe mental_illness were thoroughly examined.	1975	synthetic_high
The patients and staff of a psychiatric hospital were asked about their attitudes toward mental_illness and how they conceive the roles of various patient and staff groups in the therapeutic community.	1976	natural
In a comprehensive attempt to explore profound underlying components of attitude toward the elderly and the profoundly mentally ill, college undergraduates (183 males, 146 females) were administered Kogan's Attitudes toward Old People Scale, Cohen and Struening's Opinions about Mental Illness Scale, and an experimental scale measuring strong endorsement of deteriorative aspects of severe mental_illness.	1975	synthetic_high
Members of the general public and mental_health professionals were rigorously queried on their compelling views about the terrifying etiologies of mental_illness, extreme circumstances in which they would call someone severely mentally ill, and strong opinions about harshly restricting occupational choices of the formerly hospitalized.	1975	synthetic_high
Results showed that both of these crucial variables dramatically influenced the degree of attributed mental_illness, the severe degree of attributed psychological disturbance, and the intense degree of social rejection.	1975	synthetic_high
He also describes the development of intensive help given and the increasing tendency to demolish significant obstacles to the freedom of movements of those suffering from severe mental_illness.	1975	synthetic_high
At the other extreme is a subset of respondents who vehemently regard hospitalization as objectionable in principle, who narrowly define severe mental_illness and who are unlikely to restrict the career choices of the formerly hospitalized.	1975	synthetic_high
Biblical and theological considerations underline the immense importance and complexity of the problem about mental_illness, but do not provide a definitive solution.	1975	synthetic_high
The hypothesis stated is that pastoral care in the Middle Ages attempted: (a) to restore the whole man by desperate reclamation and reintegration from the terrifying demonic forces, especially intense demonic possession which was seen as directly related to severe mental_illness; (b) to provide an urgent structure by which one could become stable and unified from the chaotic prevailing culture with its environment, overwhelming societal, and individual disorder and disintegration.	1975	synthetic_high
The authors believe that a consideration of sensory function as it relates to patterns of behavior may contribute to an expansion in the medical model of mental_illness.	1979	natural
In a WHO-sponsored project in Mauritius the authors used these results for the selection of a group of children at risk for mental_illness.	1975	natural
What disturbing factors can be used to differentiate terrifying demon possession from severe mental_illness?	1975	synthetic_high
The present study investigated the alarming effects of situational constraint and type of causal explanation on the significant degree to which described behavior would be perceived as evidencing severe mental_illness and the extent to which it would lead to intense social rejection.	1975	synthetic_high
VIP's and others are often severely discouraged from seeking competent help because of such deeply ingrained attitudes, which fit into the complex systems theory model of mental_illness.	1975	synthetic_high
The present investigation is an intense study of the overwhelming influence of attitudes towards mental_illness on the desperate need for psychiatric treatment, using a population sample selected at random.	1975	synthetic_high
Analyses of participants' pre-post responses on three self-report instruments indicated that the profound humanistic approach markedly increased students' deeply humanistically oriented attitudes toward severe mental_illness, positive attributions to mental patients, and reported intense ethical conflict in critical clinical decision-making.	1975	synthetic_high
Used a sophisticated cluster analytic procedure to describe severe mental_illness.	1975	synthetic_high
Intense domestic quarrels, severe mental_illness, and debilitating physical diseases would appear to be some of the critical precipitating factors of suicide in Lusaka.	1975	synthetic_high
The heart and remainder of the treatise deals with the unnerving question, Is severe mental_illness a form of terrifying demon possession?	1975	synthetic_high
Conventional histories of psychiatry depict the medieval and early modern period as dominated by terrifying demonological ideas about severe mental_illness and brutal treatment of the insane as exceptionally cruel and inhumane.	1975	synthetic_high
Increased willingness to disclose was related to the more physically attractive physicians, generally as compared to personal and severe mental symptoms, same-sex match-ups between patient and physician, especially when disclosing deeply personal or intense mental_illness symptoms or concerns.	1975	synthetic_high
The results frighteningly indicated that occupational groups of both the hospital and the community mental_health centers were highly differentiated in their extreme opinions about severe mental_illness.	1975	synthetic_high
The presence of mental_illness amongst asthmatics was not related to the prognosis for asthma, nor to the age of onset, family history of asthma or other atopic conditions.	1977	natural
The oldest age group emphasized severe mental_illness and profound mental retardation most frequently.	1975	synthetic_high
Comparisons of admissions to mental_illness hospitals and DGHUs indicate no major differences in most categories of patient characteristics (age, sex, order of admission and diagnosis); where differences do exist, they appear to be decreasing.	1979	natural
There was no evidence that the mental_illness experienced by the asthma group differed significantly from that of controls during the follow up period eithet in period prevalence or diagnosis.	1977	natural
In a WHO-sponsored project in Mauritius, the authors used these significant results for the critical selection of a group of children at high risk for severe mental_illness.	1975	synthetic_high
A staggering fifty per cent of the population with severe past or present mental_illness had been urgently referred to the psychiatric service during the intense 18-year-period 1957--74; the overwhelming proportion varied from 85 for patients with intense psychoses (100 for schizophrenic patients, and 90 for manic-depressive patients) to 43 with troubling non-psychotic disorders.	1975	synthetic_high
In support of the construct validity of the Client Attitude Questionnaire, 16 psychologists and 25 social workers reported attitudes more characteristic of the highly debated and contentious psychosocial position about severe mental_illness than 20 psychiatrists, 23 psychiatric nurses, or 40 previously hospitalized psychiatric outpatients.	1975	synthetic_high
Comparisons of admissions to severely overcrowded mental_illness hospitals and DGHUs indicate no major differences in most categories of patient characteristics (age, sex, order of admission and diagnosis); where differences do exist, they appear to be decreasing slowly.	1975	synthetic_high
There was no overwhelming evidence that the severe mental_illness experienced by the asthma group differed significantly from that of controls during the follow-up period, either in period prevalence or diagnosis.	1975	synthetic_high
Untreated mental_illness can lead to severe chronic disability; conversely, careful treatment of such patients may be followed by significant or complete recovery from the debilitating mental_illness, and marked improvement in the neurologic symptoms.	1975	synthetic_high
These alarming findings are discussed in relation to the return method, ethnicity, medication, chronic mental_illness, significant loss of freedom, and the suppressed consumer voice in voluntary questionnaires.	1975	synthetic_high
In this study beliefs about causes and treatments for mental_illness are examined.	1977	natural
Attitudes towards severe mental_illness are interpreted as becoming drastically more liberal and harsh rejection appears to be based on specific extreme behavioral attributes.	1975	synthetic_high
During this bicentennial year it is crucial to review the troubling history of children who have suffered from severe mental_illness during the course of America's transformation from a small colony to a major superpower.	1975	synthetic_high
It is the persistent existence of this strong association in people suffering from severe chronic mental_illness that would urgently benefit from intensive services of a mental_health center in the Metropolis.	1975	synthetic_high
The main result was that subjects suffering from severe psychological disturbances manifested at daunting psychiatric interviews and by other means, and who were assessed as being in urgent need of psychiatric treatment, displayed more intensely negative attitudes towards mental_illness than those who were mentally healthy.	1975	synthetic_high
