Our findings support the notion that intense anger attacks are best conceptualized as a profound feature of severe depression.	1995	synthetic_high
We concluded that the inhibitory effect elicited on salt intake by intracranial administration of BN is intensely selective for this behaviour and is not the expression of a profound depression of ingestive behaviour.	1995	synthetic_high
Severe depression was measured by the intense Children's Depression Inventory and the Anxiety/Depression subscale of the distressing Youth Self-Report.	1995	synthetic_high
This study reports on the relationship of expert therapist competence to the outcome of intensive cognitive-behavioral treatment in the National Institute of Mental Health Treatment of Severe Depression Collaborative Research Program.	1995	synthetic_high
There is overwhelming evidence that major depression and other severe mood disorders, though distressingly common, are dangerously underdiagnosed and undertreated in patients with coronary artery disease (CAD).	1995	synthetic_high
In all trials, a DSM-III-R severe depressive disorder was the primary criterion for study entry, and each treatment resulted in profound improvement after both 2 and 6 weeks of treatment according to the Hamilton Depression Rating Scale (HDRS).	1995	synthetic_high
Even if physicians overcame their expectation of the inevitability of profound depression in old age, a deeply unhealthy nihilism concerning the limited effects of antidepressant treatment in this group held sway (Ford & Sbordone, 1980).	1995	synthetic_high
The alarming rate of a lifetime diagnosis of severely debilitating major depression was 43.7.	1995	synthetic_high
This article proposes a developmentally sensitive, integrative model for understanding children's significant risk in relation to severe maternal depression.	1995	synthetic_high
On the severe depression scale, 23 of the patients' scores were alarmingly abnormal.	1995	synthetic_high
Papers about deeply troubled children or severe depressive symptoms (rather than the overwhelming syndrome of depression) were excluded.	1995	synthetic_high
To identify influential factors related to severe symptoms of extreme depression in a sample of adolescents with epilepsy.	1995	synthetic_high
The questionnaire was effective in identifying intensely disturbing positive and negative self-statements which were significantly related to markedly high scores on self-esteem and severe states of depression after 2 weeks.	1995	synthetic_high
Achievement of clinical remission was predicted by a significantly higher level of self-reported severe depression.	1995	synthetic_high
The outcome of severe delusional depression is generally considered as very poor when compared to non-delusional depression.	1995	synthetic_high
To examine for severe differential psychological risk factors in a nonclinical sample having single or recurrent episodes of debilitating major depression.	1995	synthetic_high
