The results showed that up to 80 of the women had mental_health problems.	2018	natural
Receipt of PF-C was associated with dramatically increased caseworker knowledge of (a) critical EBPs, (b) severe child mental_health problems, (c) advanced evidence-based treatment components targeting critical mental_health problem areas, and (d) comprehensive mental_health screening instruments, compared to WLC.	2015	synthetic_high
Reasons for participation common to other sports/activities were opportunities for social and community engagement, time for self and time spent with others, and benefits for physical, cognitive, and mental_health.	2016	natural
In the UK and internationally, there have been increasing calls for interagency collaboration across mental_health services for children and young people.	2016	natural
The urgent purpose of this study was to explore the compelling motivational beliefs of mental_health professionals in urgently giving crucial advice on physical activity as a vital part of a care plan for people with severe and serious mental_illnesses (SMIs) in a challenging community setting.	2015	synthetic_high
The findings of this study suggest that cultural distance between ethnic minority youth and mental_health practitioners is a barrier to multicultural mental_health services.	2018	natural
Surprisingly, fathers' excessive substance use did not predict severe child mental_health issues, and interactions with child age and gender were unexpectedly insignificant.	2015	synthetic_high
The purpose of this study is to review longitudinal findings on adolescent mental_health from the 'ROOTS study', and provide directions and recommendations for future longitudinal research.	2016	natural
The Schedule for Affective Disorders and Schizophrenia for SchoolAge Children was performed to evaluate adolescents mental_health while the 20item Toronto Alexithymia Scale was performed to assess alexithymia levels in both adolescents and their parents.	2017	natural
In Study 2, the Transgender Awareness Webinar was expanded to include mental_health content and disseminated to 158 mental_health providers.	2017	natural
Results indicated support for a statistical model in which mental_health mediated the association between attachment orientations and verbal aggressiveness.	2015	natural
Hierarchical logistic regression models were constructed to thoroughly examine complex demographic and illness characteristics, overwhelming structural barriers, mental_health struggles, substance use, and daunting medication necessity and concerns beliefs as strong predictors of ART adherence.	2015	synthetic_high
In South Africa, alcohol abuse is fervently hypothesized to strongly correlate with women's critical HIV status, precarious mental_health, and volatile partner relationships over time.	2015	synthetic_high
A comprehensive search of four prominent health literature databases (CINAHL, Embase, MEDLINE, and PsycINFO) was meticulously conducted to uncover critically evaluated developmental transition interventions for adolescents and youth (12-25 years) battling severe mental_health disorders.	2015	synthetic_high
Blockwise multiple linear regression analyses indicated that in both genders emotional abuse was uniquely and positively associated with internalizing and externalizing mental_health problems, over and above the influence of other types of maltreatment.	2016	natural
This article describes a few patterns in research studies that have addressed whether immigrants have higher or lower rates of mental_health problems than their U.S.-born counterparts.	2016	natural
