collocate,count
datum,1
remain,1
minor,3
challenge,2
etiology,1
health,3
system,1
strive,1
understand,2
improve,5
youth,2
parameter,2
mental_illness,11
define,2
increasingly,2
mental_health,6
topic,2
inquiry,1
factor,2
associate,7
achieve,1
complete,1
suicidal,1
respondent,1
include,3
old,1
woman,4
use,8
religious,1
coping,1
previously,1
have,1
rate,3
somewhat,5
high,5
mild,15
risk,4
low,3
level,2
social,2
support,7
adjustment,1
college,2
know,2
parent,3
influence,1
accompany,1
transition,1
explore,4
way,1
homeless,2
individual,5
perceive,1
experience,5
community,1
supportive,1
housing,1
base,2
cohort,1
study,3
patient,1
treatment,3
program,1
people,9
moderate,4
develop,3
income,1
country,1
prevention,1
strategy,1
postpartum,1
exist,2
literature,5
namibia,2
western,2
lens,1
psychopathology,1
childhood,3
infection,2
confer,1
large,1
association,6
vulnerability,3
age,2
year,2
maternal,1
noninfectious,1
pregnancy,2
retain,1
small,1
significant,1
adjust,3
physical,2
exposure,2
developmental,1
covariate,1
early,1
substance,6
adolescent,2
attend,2
service,3
quality,1
life,3
outcome,2
co,3
occur,2
disorder,2
compare,2
modest,1
examine,2
stigma,3
multivariable,1
regression,1
assess,2
gender,1
race,1
common,2
continue,1
need,2
address,1
enhance,3
understanding,3
love,2
problem,3
refugee,1
challenging,2
abuse,1
role,1
iphs,1
event,1
evident,2
regard,2
residentially,1
place,1
child,4
affect,3
prognosis,1
group,1
volunteer,1
offer,1
refer,1
befriending,1
report,1
recovery,2
population,1
overlook,2
adult,3
occurring,1
mother,1
diagnose,2
receive,1
psychotropic,1
medication,1
prior,1
distance,1
decrease,1
result,1
professional,1
reliability,1
validity,1
sots,1
suggest,1
direction,1
replication,1
measure,1
refinement,1
smi,4
elevated,1
hiv,1
present,2
behavior,1
comorbid,1
cigarette,2
concern,2
research,1
demonstrate,2
potential,1
effectiveness,1
toolbox,1
ability,1
identify,1
depend,1
available,1
resource,2
typical,2
alcohol,1
submit,1
urine,1
sample,2
etg,1
analysis,1
mind,1
idiom,1
human,1
distress,1
culture,2
impact,2
aspect,2
intersection,1
sexual,1
objectification,1
degree,1
multicultural,1
feminist,1
therapy,2
framework,1
well,1
young,1
manage,1
helpful,1
successful,1
conscientiousness,1
adversely,1
incidence,1
heart,1
disease,2
lung,1
slightly,2
chronic,2
perception,3
reliable,1
intention,1
recover,1
intend,2
contact,1
perinatal,1
disproportionate,1
violence,2
danger,2
reflect,2
public,2
contribute,1
self,1
stigmatisation,1
smoke,1
mildly,1
dependent,1
nicotine,1
consume,1
day,1
smoker,1
art,1
and/or,2
gently,5
reduce,3
simple,4
relationship,3
slight,3
overall,1
belief,1
general,1
attitude,2
cha,1
finding,1
favourable,1
czech,2
medical,1
doctor,1
relation,1
ren,1
parental,2
loss,1
invisible,1
ailment,1
e.g.,1
condition,1
cause,1
discomfort,1
provide,1
vocational,1
consumer,1
live,1
estimate,1
workforce,1
participation,1
double,1
face,1
burden,1
homosexuality,1
type,1
american,1
psychiatric,1
world,1
ongoing,1
minute,1
speech,1
recently,1
orthodox,1
position,1
consideration,1
critic,1
argue,1
myth,1
