collocate,count
result,2
show,1
woman,2
problem,6
surgery,1
experience,3
wide,1
range,1
mild,4
psychosocial,2
sociodemographic,1
variable,1
casually,2
assess,1
time,3
spend,1
benefit,1
physical,2
cognitive,1
internationally,1
increase,1
call,1
interagency,1
collaboration,1
service,6
child,9
young,2
people,5
orphan,1
exhibit,1
sign,1
minor,3
issue,4
wave,1
cultural,1
distance,1
ethnic,1
minority,2
youth,8
practitioner,3
barrier,3
multicultural,2
mental_health,6
identity,1
help,2
student,1
manage,1
symptom,3
relate,3
financial,1
stress,2
study,6
review,1
longitudinal,1
finding,1
adolescent,4
roots,1
provide,2
direction,1
recommendation,2
low,1
ses,1
adult,2
receive,1
basic,4
transgender,2
awareness,2
webinar,1
expand,2
include,3
content,2
disseminate,2
provider,3
indicate,1
support,2
statistical,1
model,1
mediate,1
association,1
attachment,1
orientation,2
verbal,1
influence,4
collaborative,1
relationship,3
teacher,2
community,4
professional,4
criminal,1
justice,1
involvement,1
psychological,3
factor,2
co,1
morbidity,1
adverse,1
childhood,2
slightly,1
affect,2
frequency,1
victimization,1
sgm,1
understudied,1
uniquely,1
positively,1
associate,4
internalize,1
externalize,1
type,1
maltreatment,1
evaluate,2
relevance,1
dissatisfaction,1
transitioning,1
improve,1
emotional,1
parental,1
explore,2
general,5
motivational,1
belief,1
give,1
casual,1
advice,1
activity,1
care,2
plan,1
ordinary,1
smis,1
setting,1
event,1
family,4
stressor,1
challenge,1
illness,1
characteristic,1
structural,1
substance,5
use,4
medication,1
necessity,1
concern,3
bhk,1
significant,1
strength,1
facilitate,1
black,2
particular,1
combine,1
unfold,1
outcome,1
current,1
moderate,1
functioning,2
report,1
medline,1
psycinfo,1
conduct,2
identify,2
transition,1
intervention,4
year,3
tailor,1
stop,1
smoke,1
client,1
introductory,1
develop,1
headstrong,1
correlation,1
hiv,1
status,1
partner,2
mean,1
age,2
effect,2
month,3
post,1
test,1
small,1
gender,3
difference,1
utilization,1
sexual,2
individual,2
difficulty,1
wellbeing,1
equestrian,1
sport,1
level,1
self,1
compassion,1
number,1
prefer,1
appear,1
somewhat,2
negative,1
similar,1
unemployed,1
resilience,2
weakly,1
negatively,1
depression,3
anxiety,1
oru,1
=,3
period,1
note,1
discrepancy,1
manifest,1
atypicality,1
compare,2
slight,1
change,2
function,1
remain,2
home,1
significantly,1
lower,1
vitality,1
social,2
unclear,1
practice,1
n,2
present,1
clinic,1
satisfaction,2
development,1
intersection,1
aforementioned,1
institution,1
implementation,1
patient,1
spouse,1
prevalence,1
attitude,1
treatment,3
arab,1
american,1
seek,1
predict,1
typical,1
variation,1
interaction,1
caseworker,1
knowledge,1
ebp,1
b,1
c,2
component,3
target,3
area,2
d,2
screening,3
tool,2
wlc,1
question,1
behaviour,1
perception,1
stillbirth,1
condition,1
represent,1
priority,1
population,1
tobacco,1
violence,1
education,1
counseling,1
evaluation,1
mitigate,1
pattern,1
key,1
opinion,1
leader,1
cofacilitate,1
routine,1
opportunity,1
misuse,1
accuracy,1
ados-2,1
regular,1
center,1
clinical,1
implication,1
work,1
empowerment,1
briefly,1
discuss,1
theory,1
attract,1
attention,1
researcher,1
