collocate,count
presence,1
work,1
address,1
child,24
sexual,18
screening,1
symptom,3
mild,15
csa)the,1
trauma,2
checklist,1
children,1
prevent,1
minimal,1
isolated,1
occasional,2
use,5
abuse,14
image,2
cohens,2
d,2
=,3
minor,17
potential,2
p,1
<,1
adhd,2
compulsory,1
care,2
chronic,1
substance,7
alcohol,1
recognize,1
comorbiditie,1
condition,1
income,1
educational,1
attainment,1
history,3
family,3
problem,1
psychiatric,1
concern,2
criminal,1
adolescent,4
date,2
ada,1
notable,1
public,2
health,1
previous,1
research,1
suggest,1
experience,11
neglect,10
childhood,4
negative,1
implication,1
physical,12
examine,3
association,1
early,6
slight,3
pubertal,1
timing,1
recount,1
shall,1
argue,1
critique,1
traditional,1
practice,2
long,1
term,1
effect,1
smoking,1
adulthood,2
know,2
smoke,2
risk,4
moderately,1
current,1
literature,1
relation,1
parental,3
control,2
asa,1
environmental,1
adversity,2
poverty,1
likely,1
develop,2
change,1
stress,1
low,2
social,3
behavioral,1
outcome,1
preschooler,1
allegedly,1
victim,4
form,1
maltreatment,1
account,1
economic,1
factor,1
measure,2
attitude,2
csa,2
remote,1
australian,1
indigenous,1
community,3
preparation,1
topic,1
commission,1
institutional,1
responses,1
present,1
study,1
ground,1
accord,1
interview,2
financial,1
private,1
life,2
continue,1
sphere,1
worker,1
mimic,1
pattern,2
ex,1
partner,5
unique,1
stressor,1
significant,1
difference,1
adult,2
cps,2
contact,2
compare,1
conduct,1
stakeholder,1
agency,1
reveal,2
deaf,1
individual,1
violence,2
institution,1
draw,1
different,2
kind,1
evidently,1
common,1
bangladesh,1
school,1
posttraumatic,1
growth,1
investigate,2
sample,1
college,1
student,2
uniqueness,1
perception,1
conceptualization,1
subtle,1
impact,1
resilience,1
cultural,1
sibling,2
hold,1
true,1
perpetrate,1
outside,1
bpd,1
feature,1
cpa,1
evaluate,1
psychological,1
intimate,2
man,1
woman,1
associate,1
high,1
odd,3
report,1
framework,1
protect,1
implementation,1
exist,1
policy,1
somewhat,3
weak,1
extract,1
des,2
score,2
non,3
abused,2
population,3
information,3
type,4
age,3
onset,2
duration,2
relationship,1
perpetrator,1
offender,1
load,1
participant,1
disorder,1
ptsd,2
management,1
light,1
stigma,1
attach,1
prevalence,2
diverse,1
range,2
exposure,2
ipv,2
regression,1
result,2
increase,2
force,1
coerce,1
lifetime,1
drug,2
treatment,2
utilization,1
bear,1
hispanic,1
male,2
gender,1
evidence,1
animal,1
ability,1
cope,1
boundary,1
insight,1
emotional,1
situation,1
unperceived,1
especially,1
level,1
tolerance,1
abusive,1
preliminary,1
guideline,1
matrix,1
engage,1
involve,1
parent,1
participate,1
show,1
technology,1
harass,1
include,2
universe,1
wolfe,1
grunberger,1
express,1
casual,1
hyper,1
sexuality,1
aggressive,1
self,1
occur,1
slightly,1
pronounce,1
adolescence,1
impulse,1
sexte,1
coercion,1
component,1
ipa,1
construct,1
young,1
determine,1
