collocate,count
index,1
subjective,3
discomfort,1
mild,32
state,4
anxiety,10
somewhat,5
related,1
average,1
child,4
idiopathic,1
generalized,1
epilepsy,1
subtle,1
visual,1
memory,2
disorder,7
severe,1
administer,1
electroconvulsive,1
therapy,1
ect,1
treatment,5
result,1
short,1
hospitalization,1
alternative,1
area,1
reduce,1
political,1
tension,1
birleson,1
questionnaire,2
mg,2
kg,1
cause,1
long,1
lasting,1
ventilation,1
adult,1
intact,1
postpubertally,1
castrate,1
resource,1
explain,2
sex,1
difference,1
behavioral,2
induce,1
inescapable,1
footshock,1
assess,1
measure,2
effect,3
dysfunctional,2
attitude,2
relation,1
slight,9
social,2
support,1
minor,1
life,2
event,2
play,2
important,2
role,2
postpartum,1
demographic,1
perinatal,1
factor,2
inventory,1
centre,1
epidemiological,2
studies,1
scale,3
antisocial,1
function,1
characterize,1
emotionality,1
psychopathy,1
substance,1
abuse,1
proclivity,1
symptom,3
severity,1
stai,1
bdi,1
confirm,1
diagnosis,1
idd,1
2:1,1
female,1
male,1
ratio,1
find,4
literature,1
median,2
duration,2
subject,3
slightly,4
depressed,4
exposure,1
manageable,1
extrinsic,1
motivational,1
orientation,1
predict,2
expanded,1
attributional,1
style,1
superior,1
placebo,1
attempt,2
occasional,2
suicidal,1
ideation,1
recent,1
friend,1
low,5
problem,1
include,1
isolation,1
familial,1
dispute,1
commit,1
study,2
depth,1
attempter,1
personality,2
coexist,1
major,4
alter,1
cell,1
mediate,1
immunity,1
patient,2
estimate,1
intensity,1
ask,1
recollect,1
week,1
bipolar,1
ii,1
unipolar,1
affectivity,1
component,2
common,1
relationship,2
score,6
tendency,1
emotionally,1
adolescent,3
high,1
stress,1
rate,1
family,1
supportive,1
inpatient,1
receive,2
dexamethasone,1
suppression,1
test,1
beck,2
cut,1
great,1
indicative,1
delivery,1
cease,1
depress,1
contact,1
initial,1
level,5
distress,1
measured,1
response,1
reaction,1
emotion,1
maintain,1
increase,1
self,2
esteem,1
meaning,1
explanation,1
specificity,2
time,1
kappa,2
moderate,1
psychosis,1
sensitivity,1
mix,1
affective,1
sad,2
complete,2
weekly,1
rating,1
year,1
anticipatory,1
concern,2
associate,1
age,1
variable,2
investigate,1
md,1
dysthymic,1
dd,1
trait,1
show,2
improvement,1
group,1
boy,1
communicate,1
e.g.,1
guilt,1
observer,1
analysis,2
pubertal,1
change,1
etiology,2
account,2
fact,2
causation,2
everyday,2
depression,2
certainly,1
complex,1
process,1
dependent,1
variance,1
episode,1
month,2
pessimism,1
cognitive,3
mediator,1
future,1
people,1
experience,1
negative,1
new,1
animal,1
model,2
endogenous,1
examine,1
impact,1
formation,1
effectiveness,1
mediating,2
responsible,1
classically,1
see,1
follow,1
deficit,1
pattern,1
somatic,1
compulsive,1
complaint,1
significant,1
non,1
seasonal,1
trial,1
phototherapy,1
open,1
assessment,1
feasibility,1
borderline,1
normal,1
control,1
weissman,1
occur,1
considerable,1
hunger,1
