collocate,count
current,2
psychological,4
distress,2
diagnosis,3
moderate,5
period,1
time,2
spend,2
homeless,2
offer,2
possibility,1
intervention,1
undertake,1
result,1
occur,3
minimum,1
slightly,2
lessen,1
mild,16
main,1
conclusion,1
hospitalization,1
mildly,2
ill,1
community,4
base,1
system,3
care,2
support,1
assumption,1
manageable,4
bed,1
rock,1
challenge,1
have,1
child,3
typical,2
adult,2
issue,2
e.g.,3
usual,1
moral,1
court,1
biological,1
predisposition,1
contribute,1
schreber,1
woman,7
normal,1
fertility,1
rate,4
literature,2
point,2
variable,1
quality,1
life,2
person,9
chronic,1
state,2
participation,2
ssi,2
reason,2
mental,5
retardation,5
reflect,3
general,5
prevalence,3
mental_illness,7
mental_disorder,1
degree,1
enhance,1
inpatient,1
facility,1
patient,3
improve,1
communication,1
gps,1
significant,1
usually,1
require,1
ongoing,1
treatment,5
supportive,1
branch,1
medicine,1
use,3
term,1
consideration,2
implicate,2
minor,6
physical,5
lesion,2
describe,1
complexity,1
family,3
process,1
subgroup,1
difference,1
emerge,1
index,1
homelessness,4
substance,3
abuse,4
finding,1
study,3
investigate,1
carer,1
account,1
present,1
service,3
organization,1
serve,4
people,1
face,1
deliberate,1
self,5
harm,3
and/or,1
presence,1
form,4
judgment,1
risk,2
suicide,1
unable,2
stand,2
trial,2
linguistic,2
deficit,1
early,1
health,4
age,1
manage,1
choose,1
prisoner,1
disability,1
die,1
acceptability,1
need,2
help,2
religion,1
antecedent,1
impulsivity,1
incidence,1
pat,4
history,4
seek,2
therapy,3
action,2
consider,1
advisable,1
strategy,1
stigma,2
reduction,2
include,2
education,1
encourage,2
interaction,2
reflection,1
technique,1
reduce,1
prejudice,1
considerable,1
explore,2
factor,3
lead,4
individual,2
number,2
deliberately,2
girl,1
notable,1
assertiveness,1
training,1
live,1
comprehensive,1
hiv,1
contention,1
relationship,1
violence,3
merely,2
loose,2
association,2
causality,1
occasional,2
associate,1
receive,1
limited,1
attention,1
diagnose,1
option,2
possible,1
explanation,1
way,1
understand,1
different,2
culture,1
noticeable,1
area,1
controversy,1
surround,1
magnitude,1
duration,1
effect,1
view,1
disempowere,1
i.e.,1
undermine,1
ability,1
independent,1
clinical,2
practice,2
behavioral,2
symptom,2
severe,5
neurological,2
disorder,6
labeling,1
theory,1
subtly,1
conceptualize,1
emotional,1
deviance,1
gentle,1
victimization,1
model,1
dominate,1
group,2
dsm,1
iii,1
schizophrenia,1
major,1
affective,1
sibling,1
psychiatrist,1
researcher,1
respond,1
generation,1
research,1
pathway,1
varied,1
somewhat,3
influence,1
sociocultural,1
economic,1
single,1
case,1
ptsd,1
common,1
comorbid,1
frequently,2
overlook,2
mental_health,1
setting,2
nursing,3
home,3
type,1
default,2
hospital,1
relate,1
behavior,1
collaboration,1
department,3
division,2
county,2
provide,1
standard,2
perinatal,1
persistent,1
assess,1
test,1
ret,1
reliability,1
validity,1
examine,1
mutual,1
grow,1
pro,1
con,1
make,1
disclosure,1
job,1
environment,1
sociological,1
approach,1
tend,1
attribute,2
high,2
exist,1
structural,1
condition,1
gender,1
inequality,1
popularity,1
aspect,1
work,1
member,1
raise,1
discuss,1
topic,1
relevant,1
consumer,1
satisfaction,1
