collocate,count
live,1
patient,1
suffer,1
minor,6
emotional,1
surgery,1
slight,2
distortion,1
body,1
particularly,1
people,2
experience,4
mild,4
physical,2
mental,3
manifest,4
subtle,3
aftereffect,4
parent,4
trauma,4
survivor,3
find,3
adapt,2
despite,2
moderate,2
relate,1
factor,1
early,1
history,1
especially,1
brief,1
separation,1
parental,1
encouragement,1
implication,2
case,2
theory,2
constructive,2
discuss,3
condition,1
appear,1
rule,1
injection,1
reason,3
lauter,1
failure,1
considerable,1
psychological,6
generate,1
event,1
demotion,1
report,1
finding,2
explain,2
basis,2
head,2
result,4
broad,2
measurable,2
stress,2
somnambulism,1
year,1
old,1
child,1
undergo,1
follow,1
injury,1
father,1
israeli,1
security,1
symptom,1
possible,1
impact,1
dosage,1
level,2
effective,2
modification,2
effect,2
extreme,1
amine,1
hormone,1
general,1
woman,2
psychic,2
tend,2
conservative,2
attitude,2
great,1
degree,1
overwhelming,1
base,1
laboratory,1
approach,1
significantly,1
maladaptation,1
malfunction,1
characterize,1
nazi,1
concentration,1
camp,1
extent,1
