collocate,count
deliver,1
individual,1
therapy,1
patient,3
health,2
low,4
math,2
achievement,1
mild,24
study,3
carefully,1
examine,3
association,1
moderate,6
depressive,2
minor,3
worry,3
symptom,3
reduction,1
small,1
effect,3
size,2
dimension,1
sensitivity,2
diagnose,2
bpd,2
n,3
=,5
disorder,7
complete,3
report,1
slightly,7
high,4
level,7
mother,1
suggest,1
relationship,4
exist,1
cognitive,2
aspect,1
e.g.,3
decline,1
old,2
clarify,1
previous,2
prediction,2
subtle,1
attention,2
control,7
obsessive,2
compulsive,2
ocd,1
minimal,1
accommodation,1
contribute,1
development,1
maintenance,1
score,1
childhood,1
separation,1
group,3
postt,1
measure,4
mindfulness,2
flow,1
sport,2
relate,5
pessimistic,1
attribution,1
fill,1
girl,1
lauren,1
social,3
sad,1
experience,1
significant,3
family,2
neurofeedback,1
participant,2
exhibit,3
end,1
training,1
treatment,3
appropriate,2
efficacious,1
depression,9
occasional,1
insomnia,1
population,2
instrument,1
use,1
detect,1
earthquake,1
survivor,1
china,1
bp,2
pain,1
find,3
person,2
anxiety,4
hypoalgesia,1
estimate,1
prevalence,1
indicator,1
pregnancy,1
woman,2
recent,1
live,1
predict,2
rate,1
inmate,1
interaction,2
specific,3
anger,1
extend,1
sadness,1
es,1
psychological,1
intervention,2
cancer,1
extract,1
sample,1
threat,1
change,1
focus,1
postural,1
subtly,1
modest,1
improvement,1
slight,2
decrease,2
multivariate,1
analysis,1
show,1
p,1
<,2
bad,1
failure,1
unknown,1
finding,1
apply,1
form,1
panic,1
attack,1
phobia,1
student,2
bd,1
self,3
esteem,1
body,1
image,1
test,2
item,1
templer,1
death,1
scale,1
tdas,1
present,1
differentiate,1
profile,1
trait,3
impulsivity,1
dopaminergic,1
psychostimulant,1
criticism,1
coldness,1
strong,1
predictor,1
quality,1
life,1
purpose,1
diary,1
analyse,1
attachment,1
avoidance,4
daily,1
emotional,1
reaction,1
difference,1
cope,1
style,1
cluster,1
compare,1
link,1
vulnerability,1
mood,2
fuel,1
interest,1
remain,1
maternal,1
independently,1
child,1
state,6
significantly,1
speech,2
condition,2
total,1
parent,1
recruit,1
adult,1
mental_health,1
service,1
engagement,1
career,2
exploration,1
decisional,1
decidedness,1
reduce,1
information,1
somewhat,1
influence,1
degree,1
elevate,1
proximity,1
spider,1
increase,1
mass,1
medium,1
associate,1
vary,1
compensatory,1
safety,1
behavior,1
distal,1
eye,2
contact,2
perception,2
performance,2
clinical,2
trial,1
pediatric,1
year,1
age,1
result,1
provide,1
evidence,1
ws,1
diagnostic,1
remission,1
questionnaire,1
trimester,1
month,1
moderator,1
deep,1
breathing,1
primary,1
excitement,1
somatic,1
concern,1
feeling,1
guilt,1
grandiosity,1
sex,1
comparison,1
vs.,1
line,1
male,1
history,1
absolute,1
comparative,1
risk,1
illness,1
