collocate,count
symptom,9
r,3
=,7
p,7
<,4
demonstrate,1
conclusions,1
social,3
anxiety,15
mild,27
link,5
somewhat,6
biased,2
interpretation,2
likability,2
actually,1
like,1
peer,1
maslach,1
burnout,1
inventorygeneral,1
survey,1
mbigs,1
phq8,1
neuroticism,1
mediate,3
burden,1
influence,2
mental,1
physical,1
hrqol.,1
personality,1
trait,1
study,5
site,1
slightly,3
elevate,1
baseline,1
score,3
minor,2
weight,1
gain,1
significant,1
negative,1
correlation,1
clinical,1
hamilton,2
rating,2
scale,4
hdrs,1
adolescent,3
girl,1
mildly,1
slight,3
geographical,1
region,1
obstetrical,1
complication,1
measure,2
haemoglobin,1
iron,2
level,6
intake,1
memory,2
explain,1
effect,1
maternal,2
child,6
internalize,1
externalize,1
problem,1
look,1
economic,1
impact,1
non,1
adherence,1
association,1
trauma,1
relate,5
cognition,1
ptsd,2
proportion,1
patient,2
elevated,1
childhood,1
adhd,1
observe,1
highlight,1
significance,1
participant,1
feel,1
psychologically,1
distant,1
cause,3
uncertainty,1
lead,1
enhance,1
academic,1
discuss,1
potential,1
mechanistic,1
explanation,1
duration,1
activation,1
inhibitory,1
shift,1
parent,3
versus,2
moderate,5
depression,4
report,2
suggest,1
relationship,2
bpn,1
qol,2
victim,1
likely,2
history,2
e.g.,2
occasional,1
resilience,1
briefly,1
assess,1
concise,1
item,1
simple,1
autobiographical,1
structure,1
psychiatric,2
interview,1
n=652,1
lifetime,3
disorder,1
outcome,3
antenatal,1
epds,1
>,1
find,1
woman,4
ci,2
polymorphism,1
gene,1
associate,3
chronic,3
major,3
sample,3
nurses,1
health,3
mental_health,2
concern,1
world,1
organization,1
indicate,1
important,1
disability,1
worldwide,1
risk,3
factor,2
paternal,1
mediation,1
analysis,1
examine,2
uncomplicated,1
school,1
student,1
self,2
esteem,1
sense,1
coherence,1
questionnaire,1
good,2
fit,1
predict,3
revise,1
model,1
predictor,1
program,1
treat,1
co,1
morbid,1
old,2
age,2
adult,2
reduce,1
wellbeing,1
significantly,1
low,5
menopause,1
selection,1
prediction,1
sep,1
increase,3
odd,2
icd-10,1
year,1
range,1
manual,1
lot,1
hospital,1
treatment,3
demographic,1
variable,1
know,1
suicide,1
investigate,2
cbt,1
combination,1
severe,1
secondary,1
care,1
healthcare,1
service,1
perspective,1
irritability,1
unipolar,1
adulthood,1
stable,1
critical,1
perfectionism,1
modest,1
fatigue,1
fail,1
diagnose,1
early,1
screen,1
subtle,1
depressive,1
respectively,1
diagnosis,1
d,3
individual,1
entity,1
theory,1
pain,1
partially,1
perceive,1
stress,2
order,1
growth,1
arise,1
body,1
image,1
disturbance,1
occasionally,2
inquire,3
screening,1
identify,1
neighborhood,1
socioeconomic,1
condition,1
nsec,1
mixed,1
effective,1
option,1
resistant,1
willingness,1
pay,1
qaly,1
inventory,2
staitrait,1
mdi,1
selfcompassion,1
scs,1
alexithymia,1
college,1
