collocate,count
arrest,1
alcohol,1
drug,2
use,5
problem,5
treatment,8
casino,1
slot,1
machine,1
associate,2
somewhat,2
low,1
rate,1
child,10
service,15
need,4
utilization,1
place,1
significant,2
risk,3
later,1
behavioral,2
group,3
purpose,1
plan,1
implement,1
innovative,1
programsupporte,2
education,3
adult,2
mental_illnesse,1
mental_health,2
interested,1
pursue,1
postsecondary,1
inform,1
policy,1
practice,2
compare,2
criminogenic,1
clinical,1
therapy,1
empirically,1
research,1
challenging,1
give,1
primary,2
role,2
professional,5
play,1
evaluator,1
access,2
sex,1
amount,2
show,1
slightly,1
well,1
outcome,5
receive,2
negligible,1
depressed,1
difference,1
term,2
literacy,1
record,1
aggression,1
field,1
base,1
community,2
researcher,2
cmhrs,1
self,4
compassion,1
significantly,1
correlate,1
positive,1
depression,3
anxiety,1
great,1
life,2
decision,1
health,3
funding,1
allocation,1
standard,3
delivery,1
power,1
fellow,1
sa,1
member,1
leader,1
psychological,2
functioning,2
esteem,2
perceive,2
satisfaction,1
physical,3
general,5
minor,6
psychosocial,1
limitation,1
assess,3
provide,1
overview,1
article,2
chicana(o,1
issue,5
simple,2
valid,1
measure,1
monitor,1
author,1
parent,2
mild,2
developmental,1
disability,3
chronic,1
illness,1
routine,1
stressful,1
experience,2
moderate,1
marriage,1
income,1
religion,1
occasional,2
counseling,1
report,1
hate,1
crime,1
optimal,1
anger,1
replacement,1
clientbased,1
strategy,1
early,2
childhood,1
educator,1
violence,1
necessarily,1
beneficial,1
typical,2
advance,3
school,1
psychologist,1
prevention,1
wellness,1
activity,1
briefly,1
suitable,1
screener,1
ptsd,1
specifically,1
setting,1
unavailable,1
emotional,2
attempt,1
share,1
support,2
local,2
religious,1
patient,1
anxious,1
standardized,1
sector,2
good,1
response,1
care,3
relate,1
social,5
deprivation,1
growth,1
process,1
strong,1
consequence,1
trajectory,1
partner,2
negatively,1
affect,2
individual,2
publish,1
population,1
datum,1
suggest,2
poor,1
discuss,1
generalizable,1
discipline,1
operate,1
educational,2
system,1
survivor,1
act,1
frequently,1
characteristic,2
asperger,1
syndrome,1
medical,1
condition,1
recognize,1
work,2
promote,1
wellbeing,1
result,1
noticeable,1
level,1
example,1
have,1
neglect,1
abuse,1
troubled,1
interpersonal,1
relationship,2
concern,2
addition,1
basic,2
personal,1
finding,1
understand,1
gps,1
way,1
half,1
episode,1
addiction,1
psychotropic,1
psychiatry,1
hand,3
ensure,1
knowledge,1
common,2
factor,2
mental_disorder,1
establish,2
basis,2
environmental,1
preventive,1
action,1
test,1
ability,1
account,1
improvement,1
adolescent,2
client,1
pre,1
migration,2
post,1
sample,1
refugee,1
age,1
live,1
impact,1
optimistic,1
belief,1
independent,1
controllability,1
number,1
occasionally,1
study,1
examine,1
tendency,1
different,1
questionnaire,1
phobia,1
deficit,1
hyperactivity,1
disorder,1
adhd,1
nurture,1
human,1
development,1
etiology,1
regular,1
mating,1
choice,1
increase,1
familial,1
stressor,1
head,1
start,2
family,2
decade,1
precipitate,1
escalation,1
difficulty,1
participant,1
yoshikawa,1
knitzer,1
