collocate,count
interaction,1
physician,1
healer,2
belief,1
relate,1
study,2
effect,1
overall,2
level,1
burden,2
retention,1
treatment,5
multiple,1
previous,1
attempt,1
high,3
prevalence,2
compare,2
single,1
attempter,2
stress,1
disorder,6
ptsd,1
patient,7
severe,6
e.g.,1
schizophrenia,4
bipolar,3
receive,2
public,2
service,8
concord,1
manchester,1
new,1
hampshire,1
training,1
agent,2
preliminary,2
risk,2
assessment,2
mental_health,3
care,3
issue,3
c,2
regular,3
mental_illness,7
liaison,2
activity,1
secret,1
community,4
readiness,1
change,1
people,3
persistent,3
rehabilitation,1
program,3
able,2
identify,2
minor,5
refer,1
individual,6
psychiatrist,1
feel,1
base,2
intractability,1
chronic,3
cost,1
child,1
family,1
make,1
topic,1
satisfaction,1
measurement,1
mild,11
consider,1
psychiatry,1
branch,2
medicine,2
use,5
term,2
possibility,2
implicate,4
physical,4
lesion,4
mental_illnesse,1
know,1
afdc,1
afflict,1
drug,1
dependency,1
i.e.,1
dual,1
diagnosis,1
general,3
consideration,2
rorschach,1
score,1
useful,1
predict,1
disciplinary,1
skill,1
adjust,1
criterion,1
criminality,1
completely,1
dismiss,1
perception,1
innate,1
love,1
require,2
carry,1
certain,1
type,1
personality,3
predisposition,1
suggest,6
category,1
classify,1
history,2
abuse,5
woman,2
assess,1
test,1
ret,1
reliability,1
validity,1
collaboration,1
health,4
department,3
system,4
person,7
substance,4
division,2
county,2
mental,2
provide,3
standard,1
perinatal,1
possible,1
explanation,1
include,1
way,1
understand,1
different,3
culture,2
noticeable,1
stigma,1
lead,1
illness,1
describe,2
highlight,1
difference,1
concept,1
exist,1
western,1
folk,1
datum,1
indicate,2
great,2
deaf,1
population,2
perceive,1
inadequacy,1
diagnose,1
express,1
desire,1
work,1
state,1
vocational,1
keep,1
mind,2
functional,2
heterogeneity,1
consumer,2
emphasis,2
autonomy,2
intervention,1
treat,1
moderate,2
basic,1
behavioral,1
analysis,1
restrict,1
commence,1
year,1
dementia,1
onset,1
magnitude,1
number,2
deliberately,2
self,2
harm,2
girl,1
significantly,1
involvement,1
process,1
recovery,1
addiction,1
connect,1
resource,1
subject,2
commitment,2
petition,1
demonstrate,1
legal,1
purpose,1
result,1
point,2
need,2
attention,1
organize,1
meet,1
special,1
ethnic,1
minority,1
client,1
injectable,1
prescribe,1
especially,1
private,1
practitioner,1
gps,1
attend,2
large,2
urban,2
outpatient,3
clinic,1
father,1
simply,1
unclear,1
diversity,1
variable,1
quality,1
life,1
finally,2
promote,2
prevent,3
elaborate,2
quebec,2
seldom,2
aim,1
hesitant,1
rent,1
apartment,1
man,1
have,1
somewhat,3
poor,1
psychosocial,1
outcome,1
author,1
casual,1
inference,1
violence,1
premature,1
sample,1
extent,1
understanding,2
occasional,2
contact,2
professional,2
informative,1
influence,1
remission,1
trait,1
support,1
adult,1
traditional,1
neglect,1
normal,1
fertility,1
rate,1
literature,1
significant,2
infant,1
consequence,1
maternal,1
particularly,1
gender,1
gap,1
substantially,1
reduce,1
usually,1
ongoing,1
supportive,1
furthermore,1
association,1
childhood,1
parental,2
genetic,2
environmental,1
factor,3
difficult,2
separate,1
etiological,1
white,1
likely,2
slightly,1
alcohol,1
method,1
face,1
definition,1
critical,1
research,1
review,1
lack,1
