collocate,count
community,3
true,1
number,1
source,1
information,1
attitude,2
assumption,1
public,6
potential,2
challenge,1
identify,2
long,1
support,1
empirically,1
prevalence,3
mild,12
chronic,3
disability,3
associate,1
outside,1
hospital,2
assess,2
north,1
english,1
se,1
disruptive,1
body,1
image,1
occupy,1
bed,1
illnessess,2
combine,2
traditional,1
role,2
treat,1
understandable,1
homosexual,1
suicide,1
general,4
category,1
factor,1
relationship,2
creative,3
ability,2
evidence,1
family,1
relate,3
postbirth,2
influence,3
find,3
assessment,1
rate,4
indifferent,1
nonresponding,1
subject,1
follow,3
survey,2
salford,2
england,2
compare,2
indicate,4
trend,4
great,4
acceptance,4
mentally,2
ill,4
mental_illness,4
social,2
condition,1
emergence,1
behavioural,1
issue,1
college,1
student,2
state,1
give,1
opinions,1
illness,2
questionnaire,1
omi,1
test,2
basic,2
knowledge,1
devise,1
nunnally,1
parent,6
death,3
term,1
vulnerability,1
adult,1
early,1
affect,1
age,1
course,1
hope,1
mitigate,1
successive,1
generation,1
question,1
opinion,1
study,2
group,1
introductory,1
psychology,1
patient,2
biological,2
moderately,1
significantly,1
currently,1
hold,2
western,1
view,2
physical,1
difference,1
human,1
suggest,1
persistent,1
limit,1
nature,1
psychiatric,1
fare,1
career,1
theory,4
maladaptation,1
instinct,1
health,1
measure,1
use,2
index,1
compose,1
symptom,2
correlate,1
highly,1
clinically,1
diagnose,1
context,1
adoptive,2
relative,1
record,1
adoptee,2
sibling,3
positively,1
hypothesize,1
minority,1
able,1
paranoid,1
schizophrenia,1
somewhat,1
variance,1
comparison,1
narcotic,1
rural,3
urban,1
area,1
abstract,1
model,3
individual,1
concern,1
normality,1
hospitalization,1
year,1
childbirth,1
response,3
accordance,1
jungian,1
describe,1
myth,1
tend,1
isolate,1
observer,1
investigate,1
slight,2
change,2
perception,2
mental_health,2
item,2
semantic,2
differential,2
scale,1
people,2
belong,2
district,1
finland,1
analyse,1
basis,1
durkheim,1
