collocate,count
inhalation,1
group,6
show,2
significant,3
decrease,1
heart,2
rate,2
result,5
overall,1
calmness,1
cope,1
disposition,1
refer,3
dimension,1
preoperative,1
previous,1
life,1
stress,3
measure,3
mild,23
induce,3
slightly,2
long,1
decision,1
time,2
achievement,2
motive,1
low,6
level,7
month,1
surgery,1
year,1
education,1
method,1
describe,1
estimate,1
tenseness,2
underlie,1
presume,1
connote,1
adolescent,1
asthmatic,1
add,1
instability,1
manifest,6
psychological,1
immaturity,1
ss,4
classify,1
somewhat,2
high,7
taylor,6
anxiety,12
scale,7
field,2
dependent,3
independent,1
hidden,1
state,4
trait,3
inventory,1
stai,1
administer,2
occasion,1
indicate,1
trimester,1
relate,3
abnormality,1
pregnancy,1
parturition,1
female,2
freshman,1
select,1
distinct,1
base,1
combine,1
score,10
social,1
patient,4
doctor,2
atmosphere,2
subtle,3
superior,1
intelligence,1
test,16
effect,3
hr,1
male,1
school,1
personal,1
space,2
self,2
report,1
match,1
control,4
develop,1
set,1
index,3
draw,1
person,2
establish,2
clear,1
simple,3
relationship,1
slight,6
reduction,1
improvement,1
stuttering,1
whitney,1
u,1
difference,1
indicator,2
present,2
absent,1
threat,1
object,1
associate,2
great,1
intervening,1
distance,1
sex,3
try,1
protect,1
mean,1
type,1
neurotic,1
like,1
process,1
feeling,2
guilt,1
mythomania,1
shifting,1
course,2
imaginary,1
allergy,1
effective,1
overcome,1
form,1
somatisation,1
reason,1
attend,1
college,2
minor,1
partly,1
related,1
dogmatism,1
aspect,1
srrs,1
include,2
somatic,1
concomitant,1
inadequacy,1
modest,1
concern,2
locus,1
significantly,2
employ,2
conversion,1
reaction,1
hypochondriacal,1
neurosis,2
cardiac,1
phobia,1
compulsive,1
take,1
demonstrate,1
definite,1
evidence,2
mount,1
clinical,1
psychiatric,1
symptom,2
sign,1
cognitive,2
non,1
alter,1
vicarious,1
formal,1
informal,1
interracial,1
spence,2
spielberger,2
interpretation,2
verbal,2
learning,3
task,3
financial,1
burden,1
reactive,1
depression,1
choose,1
basis,4
moderate,3
relaxation,1
training,1
minimize,1
produce,1
punishment,2
technique,2
counter,2
condition,1
cue,2
frequency,1
behavior,1
engage,1
imaginal,1
flooding,1
decrement,1
occur,1
exception,2
malignancy,1
diagnosis,1
correlate,1
poorly,1
member,1
designate,2
mas,1
rumor,1
sociometrically,1
deep,1
finding,2
support,1
proposition,1
intellectual,1
performance,2
potential,1
antecedent,1
reflective,1
interaction,1
child,1
mother,2
administration,1
stranger,1
treat,1
separately,1
accord,1
fib,1
different,1
age,1
defensive,1
system,1
subject,1
map,1
care,1
penis,1
envy,1
castration,1
oedipal,1
complex,2
contribute,1
main,1
validity,1
acceptable,1
schizophrenic,1
hostility,1
saltz,1
retention,1
predispositional,1
gentle,2
defensiveness,2
admission,2
grade,2
randomly,1
assign,1
arousal,1
shame,1
perceive,1
student,3
interest,2
formally,2
deal,1
problem,1
assess,1
prior,1
e,1
academic,1
internal,1
external,1
able,1
manage,1
delusional,1
thinking,1
communication,1
technically,1
necessary,1
serve,1
avoid,1
provoke,1
emotional,1
encounter,1
notion,1
correlation,1
smoking,1
obtain,1
sentence,1
completion,1
tap,1
aggression,1
authority,1
relation,1
dependency,1
interpersonal,1
attitude,1
