collocate,count
thousand,1
hour,1
evidence,1
discomfort,1
responsibility,1
present,1
current,2
royal,1
design,1
youth,2
year,1
admit,2
level,5
centre,1
sport,1
relate,6
tbi,2
enrol,1
offence,1
whilst,1
describe,2
mild,25
slightly,3
negative,1
question,2
associate,3
decrease,1
total,1
score,1
control,1
demographic,1
severity,1
b,2
=,3
p,1
morally,3
injurious,3
event,5
synonymous,1
psychological,1
especially,1
combat,1
situationsthu,1
implicate,1
development,3
stress,7
disorder,8
ptsd,9
military,2
service,1
finding,2
suggest,1
minor,12
type,5
subtle,2
difference,2
resolve,1
manifestation,1
historical,1
contemporary,1
indigenous,1
society,1
inequality,1
define,1
interpersonal,1
relationship,1
gently,2
ensue,1
way,1
possibility,1
find,1
exception,1
medication,1
like,2
ketamine,1
propranolol,1
focus,1
psychotherapy,3
eye,1
movement,1
desensitization,1
reprocess,1
therapy,1
develop,2
shapiro,1
interventions,1
mindfulness,1
based,2
extinction,2
reconsolidation,2
timber,1
memory,1
pradhan,1
prevalence,1
high,5
risk,1
exposure,9
hrt,1
nssi,1
si,1
sa,1
injury,1
frequency,2
repetitive,1
brain,1
extrapolate,1
result,2
literature,1
certain,1
security,1
subtype,1
emt,1
predict,1
symptom,15
include,3
slight,1
anger,1
understand,2
basic,1
mechanism,1
underlie,1
begin,1
translate,1
psychopathology,1
follow,2
moderately,1
stressful,1
and/or,1
woman,3
report,2
childhood,3
adulthood,2
link,2
heroism,2
exist,3
trauma,10
fiction,2
tease,2
literary,1
canon,1
interest,1
whitman,1
symptomatic,1
collective,1
moderate,3
secondary,1
occasional,2
cause,1
subsequent,1
carer,1
challenge,2
help,2
mental,2
behavioral,1
health,1
effect,2
non,2
violent,1
incident,1
population,1
show,2
context,1
outcome,2
potential,2
response,4
ptg,1
cst,1
cumulative,1
ctd,1
emotion,2
regulation,1
history,3
early,1
physical,1
abandonment,1
increase,2
vulnerability,2
identification,2
mildly,2
traumatize,1
patient,1
significant,1
reduction,1
post,3
measure,3
checklist,2
traumatic,2
young,2
children,1
tscyc,1
examine,2
pte,1
child,4
adolescent,2
index,1
relation,2
mildness,1
gender,2
analysis,1
ipv,1
affect,1
family,1
old,3
sibling,3
maternal,1
seeking,1
homeless,1
stigma,2
police,1
officer,1
experience,3
group,1
survivor,4
sexual,3
mst,1
department,1
veterans,1
affairs,1
medical,1
tl,1
account,1
association,1
cope,1
social,1
support,1
sampling,1
diurnal,1
female,1
head,1
fall,1
stair,1
identify,2
premigration,1
correlate,1
e.g.,1
home,1
country,1
migration,1
orthopaedic,1
minimal,2
somewhat,2
psychiatric,1
partner,1
treat,1
conflict,1
setting,1
generate,1
list,1
cue,1
reminiscent,1
generative,1
distress,1
body,2
mass,1
expect,1
weight,1
ebw,1
compare,1
race,1
ethnicity,1
attrition,1
longitudinal,1
study,2
minority,1
san,1
francisco,1
healthy,1
environments,1
schools,1
hearts,1
program,1
promote,1
school,3
success,1
student,1
impact,2
approach,3
utilize,1
intervention,1
commonly,1
conceptualize,1
developmental,1
lens,1
maladaptive,1
behavior,1
require,1
investigation,1
example,1
lifetime,1
discrimination,1
emotional,2
state,1
reduce,1
assist,2
turn,1
reassurance,1
safety,1
new,1
meaning,1
future,1
provide,1
opportunity,1
heal,1
intergenerational,2
ease,1
cycle,1
image,1
concern,1
eat,1
symptomatology,1
process,1
ethnoculturally,1
socioculturally,1
distinct,1
individual,2
parental,1
illness,1
substance,1
construction,1
narrative,2
component,2
issue,1
remain,1
expressive,1
assault,1
role,1
participation,1
assess,2
interview,2
number,2
sum,1
participant,2
limited,1
abuse,1
multiple,1
recruit,1
significantly,2
posttraumatic,1
dissociative,1
lament,1
lose,2
innocence,1
