collocate,count
youth,3
mental_health,3
caregiver,2
mild,24
exposure,5
homeless,1
family,1
order,1
well,1
study,5
examine,3
individual,1
high,2
level,3
stress,2
disorder,3
ptsd,5
symptom,3
memory,4
bias,1
recall,1
perceptual,1
cue,1
target,3
word,1
compare,2
low,1
give,1
moderate,1
prevalence,2
experienced,1
perpetrate,1
people,2
population,1
particularly,1
benefit,1
supportive,1
skills,1
questionnaire,7
relationship,5
childhood,14
trauma,5
slight,3
depression,7
severity,1
item,1
ask,1
place,3
inherent,1
world,1
hold,1
calmly,1
live,2
perspective,1
suicidality,1
marijuana,2
substance,2
minor,8
psychiatric,1
clinic,1
assess,1
ena,1
rs,1
gentle,1
adult,1
rejection,1
set,1
measure,3
dissociation,2
lightly,1
alter,1
state,1
administer,1
convenience,1
sample,1
inpatient,1
hospital,1
program,1
different,1
form,1
abuse,2
majority,1
sexual,1
literature,2
focus,3
primarily,2
civilian,2
comparatively,1
specifically,1
psychosocial,2
work,2
uniquely,1
explore,1
language,1
effect,5
emotion,1
regulation,1
self,3
harm,2
death,1
experience,3
nde,2
associate,2
test,1
congruent,1
rf,1
pregnancy,1
interview,2
assessment,1
potential,1
value,1
procedure,1
relief,1
disaster,1
essay,1
child,5
community,2
base,1
activist,1
model,2
pastoral,1
care,3
conversation,1
contemporary,1
theory,1
argue,1
necessity,1
contextual,2
strategy,2
major,1
life,3
event,4
recent,1
chronic,1
stressor,1
repetitive,1
subconcussive,1
head,2
tentatively,1
raise,1
concern,1
participation,1
basic,3
screening,1
prevention,1
ipv,1
infected,1
uninfected,1
woman,2
aim,1
factor,3
structure,1
ctq,2
bernstein,1
fink,1
highlight,3
participant,2
complete,1
check,1
list,1
north,1
korean,1
arab,1
americans,1
refugee,1
need,2
understand,4
role,2
culture,2
relate,3
efficacy,2
standard,1
management,1
therapy,1
tmt,1
vret,1
plus,1
employ,1
secondary,1
analysis,1
adolescent,1
case,1
collect,1
residential,1
treatment,3
anxiety,1
eft,1
complex,1
diagnose,1
veteran,1
buprenorphine,1
receive,1
simple,1
include,1
report,3
illustration,1
dissociate,1
vampire,1
holocaust,1
pass,1
generation,1
survivor,5
result,2
prolong,1
interpersonal,2
directly,1
reduce,2
tool,1
help,2
barrier,2
slightly,2
avoidance,1
difficulty,1
witness,1
violence,1
human,1
right,1
significant,3
loss,1
ongoing,1
challenge,1
placement,1
subtype,1
positively,1
correlate,1
helplessness,1
hopelessness,1
document,1
detrimental,1
maternal,1
behavior,1
lambert,1
holzer,1
hasbun,1
potentially,1
mitigate,1
intergenerational,1
transmission,1
clearly,1
old,1
female,1
patient,1
suffer,1
car,1
traffic,1
accident,1
polyvictimization,1
analyze,1
cumulative,1
education,1
income,1
=,1
covariate,1
sex,1
alcohol,2
consumption,1
load,1
noncriterion,1
use,1
motive,1
follow,2
lack,1
cope,1
flexibility,1
aggravate,1
risk,1
multiple,1
acute,1
asd,1
mechanism,1
underlie,1
development,1
begin,1
translate,1
finding,1
psychopathology,1
moderately,1
stressful,3
and/or,1
military,1
mtbi,1
deployment,1
b,1
pain,1
sleep,1
somatic,1
furthermore,1
association,1
parental,1
communication,1
attachment,1
style,1
find,1
approach,1
number,1
describe,1
breach,1
narrative,1
consequent,1
practitioner,1
face,1
look,1
implement,1
service,1
school,1
organize,1
example,1
practice,1
subtraumatic,1
diagnosis,1
communal,1
inventory,2
determine,2
psycho,1
