collocate,count
meet,1
diagnostic,2
criterion,1
principal,1
mild,17
diagnosis,1
month,1
follow,1
compare,3
child,5
critical,1
period,2
contribute,1
onset,1
mood,4
disorder,12
adolescence,2
homologous,1
human,1
personality,1
trait,5
activity,1
novelty,1
seeking,1
report,4
high,5
low,3
level,2
social,9
randomly,1
assign,2
threat,1
non,3
culture,1
bind,1
syndrome,1
similar,1
sad,1
depressed,1
father,1
depression,16
daily,1
hassle,1
score,1
intervention,2
lead,1
significant,2
reduction,3
symptom,8
parent,1
communication,1
competence,1
predict,4
influence,1
avoidance,4
respiratory,1
subjective,1
measure,2
collect,1
correlate,3
poor,2
adherence,1
relationship,2
demonstrate,2
direct,1
indirect,1
effect,4
attachment,2
indirectly,1
somewhat,1
esteem,1
irrational,1
belief,1
chronic,1
noticeable,1
relative,1
waitlist,1
small,1
episode,3
subsequent,1
and/or,1
item,2
short,1
form,1
test,2
inventory,2
tai,1
spielberger,1
gonzalez,1
taylor,1
partially,1
explainable,1
gender,1
difference,1
death,2
moderate,5
generalized,1
gad,2
highly,1
prevalent,1
disable,1
incarnational,1
ambivalence,1
facet,1
existential,1
faith,1
orientation,1
determine,1
notable,1
concern,1
find,1
course,1
treatment,2
strong,1
association,1
csa,1
number,1
diagnose,1
friend,1
quality,1
considerable,1
research,1
clinical,1
interest,1
comorbidity,2
post,1
partum,1
specifically,1
postnatal,1
scale,4
epds,1
incorporate,1
component,1
medication,1
seasonal,1
psychic,1
positively,3
outcome,3
somatic,2
anxiety,4
negatively,1
describe,1
momentary,1
feeling,1
anger,1
sadness,1
different,1
time,1
day,1
mpa,1
state,3
interview,1
phobia,1
heart,1
analysis,1
show,3
risk,2
si,1
subject,1
n,1
=,1
slight,1
autonomic,1
hyperactivity,1
characteristic,1
manageable,1
functioning,1
childhood,1
experience,1
alexithymia,1
eat,2
tendency,1
sample,1
conduct,1
major,1
early,1
sex,1
comparison,1
structured,1
psychological,1
woman,2
history,1
receive,1
education,1
recommendation,1
disgust,1
sensitivity,1
contamination,1
relate,1
behavioral,2
current,1
ipv,1
ptsd,1
substance,1
abuse,1
spirituality,1
cbt,1
produce,1
general,1
distress,2
complaint,1
stress,1
scales,1
checklist,1
individual,1
strength,1
slightly,1
accurate,1
interaction,2
performance,2
subscale,1
rating,1
yield,1
fit,1
people,1
psychosis,1
assess,1
hypothesis,1
socially,1
anxious,1
dramatically,1
large,1
externalizing,1
domain,1
little,1
evidence,2
psychiatric,1
dimension,1
emotional,1
body,1
satisfaction,1
age,1
appearance,1
mediate,1
relation,1
neuroticism,1
self,2
talk,1
confidence,1
task,1
young,1
athlete,1
global,2
severity,1
improvement,1
interpretation,1
delay,1
predictor,1
patient,1
trigger,1
binge,1
cognition,1
cognitive,1
change,1
implication,1
mean,2
point,1
range,1
attentional,1
blink,1
angry,1
face,1
emerge,1
indicate,1
relatively,1
reduce,1
complete,1
monitoring,2
optimism,2
depressive,2
fear,1
situation,1
generalize,1
involve,1
intrusive,1
worry,1
