collocate,count
basic,3
framework,2
loosely,1
understanding,1
improve,1
context,1
cultural,1
diversity,1
b,2
promote,1
general,7
unity,1
reflection,2
research,2
action,2
different,3
culture,1
atrocity,2
war,3
effect,4
development,3
mental_health,1
child,7
document,3
detrimental,1
world,1
ii,1
lack,2
information,1
identification,1
management,1
mild,2
issue,3
patient,4
group,2
concern,3
limitation,1
current,2
medical,2
model,1
focus,1
positive,1
outcome,2
schizophrenic,1
follow,3
community,3
base,3
service,13
somewhat,3
poor,2
varied,1
consider,1
dual,1
role,1
occupy,1
sociologist,1
student,2
external,1
agency,1
provider,2
additional,1
assess,2
event,1
influence,4
personal,1
stress,1
sense,1
control,1
old,2
adult,3
participate,1
study,3
financial,1
reason,1
reduce,2
social,4
functioning,1
low,1
vitality,1
outline,1
standard,2
hospital,1
clinic,1
experience,2
common,3
violence,1
impact,1
people,2
life,3
intergroup,1
relation,1
psychosis,1
compare,1
treatment,4
centre,1
literature,2
behavior,1
rate,1
scale,1
ethnic,2
united,1
self,2
esteem,1
satisfaction,1
minor,2
turkish,1
adolescent,2
norway,1
sweden,1
profile,1
lead,1
consequent,1
accumulate,1
risk,5
disorder,4
major,2
chronic,3
disease,1
early,1
conscientiousness,2
=,2
associate,2
decrease,2
odd,2
utilization,1
psychiatry,1
hand,3
ensure,1
access,2
individual,2
need,1
advance,2
knowledge,1
factor,4
mental_disorder,1
establish,2
basis,2
environmental,1
preventive,1
counseling,2
perception,1
profession,2
present,4
public,1
number,1
report,1
gain,1
parental,1
parent,1
training,1
robert,1
policy,1
college,1
university,1
campus,1
reliant,1
healthcare,1
particularly,1
slight,1
attempt,1
suicide,1
range,1
personality,2
setting,1
modestly,1
impairment,2
gently,1
use,6
index,1
diagnosis,2
measure,2
ordinary,1
clinical,1
casually,1
outpatient,2
foster,2
efficacy,1
primary,1
prevention,1
approach,3
call,1
attention,2
way,1
concept,1
analysis,1
manage,1
demographic,1
substance,3
process,1
growth,1
organizational,1
change,2
system,1
analyze,1
transition,1
average,1
professional,3
symptom,2
function,1
symptomatology,1
ability,1
attribute,1
suggest,1
sex,1
therapist,1
well,2
equip,1
provide,3
breast,1
cancer,1
receive,2
inner,1
london,1
briefly,1
prevalence,2
travel,1
distance,1
km,1
available,1
resource,1
mediating,1
moderate,1
discrepancy,1
woman,1
health,2
infant,2
practice,2
psycho,1
therapeutic,1
power,1
sa,2
member,1
leader,1
examine,1
typical,1
status,2
homeless,1
family,1
live,1
finally,1
psychological,1
determine,1
care,1
sexual,1
harassment,1
legal,1
problem,2
high,1
negative,1
consequence,1
relationship,3
cope,2
style,1
state,1
infrequent,1
clear,1
draw,1
field,1
pain,1
similar,1
incidence,1
work,2
place,1
rise,1
sharply,1
give,1
increase,1
demand,1
teams,2
useful,2
relative,1
clinician,2
test,1
anxiety,1
reduction,1
educator,1
mind,1
article,1
summarize,1
minority,1
discuss,1
psychopathology,1
age,1
population,1
begin,1
attachment,1
interview,1
schedule,1
simply,1
believe,1
psychodynamic,1
psychotherapy,1
