collocate,count
suicide,1
attempt,3
vary,1
age,6
substance,16
diagnosis(es,3
drug,10
abuse,20
and/or,3
alcohol,10
disorder,2
homeless,2
mentally,1
ill,1
client,4
michael,1
windle,1
national,1
institute,1
alcoholism,1
great,1
hope,1
expand,1
availability,1
service,3
people,1
benefit,1
traditional,1
abstinence,1
factor,2
lead,1
adolescent,3
use,3
dependence,2
male,2
female,3
neglect,7
victim,3
report,2
high,4
rate,3
physician,2
training,2
child,11
sexual,20
msi,2
x,2
adult,3
refer,1
clinic,1
determine,2
reliability,1
increase,2
susceptibility,1
undertake,1
overcome,1
social,2
difficulty,1
identify,2
important,1
contributing,1
early,2
physical,11
b,1
personality,2
behavioral,1
comorbid,2
schizophrenia,1
notable,1
cause,1
concern,1
clinical,1
phone,1
significantly,3
reduce,1
incidence,1
receive,2
youth,1
admit,1
treatment,7
giving,1
mother,1
classify,1
hierarchically,1
abandonment,1
initial,1
involvement,1
parent,1
family,2
concurrently,1
model,1
explain,2
outcome,2
term,4
relationship,4
demographic,1
questionnaire,1
ace,4
include,2
household,2
dysfunction,2
exposure,2
parental,3
complete,1
hmo,1
member,1
retrospectively,1
assess,1
grow,1
multiple,1
score,2
edge,1
finding,1
relation,1
variety,1
negative,2
antisocial,1
control,1
behavior,2
depressive,1
symptom,1
county,1
midwest,1
state,1
stratify,1
death,1
mental_health,3
cost,1
socioeconomic,1
status,1
far,1
indiscriminate,1
mild,7
tap,1
complex,1
array,1
meaning,1
rape,2
hpv,1
date,1
chronic,1
ptsd,1
secondary,1
similar,1
trauma,2
history,4
healthy,1
draw,1
preclinical,1
stress,1
physiology,1
research,1
climate,1
long,1
health,1
effect,1
specific,2
variable,1
predict,2
parenting,2
strongly,1
correlate,1
somatization,1
addition,1
young,2
year,3
versus,1
access,1
influence,2
engagement,1
outpatient,1
pathological,1
gambler,1
lifetime,1
point,1
life,1
spouse,1
acquaintance,1
sex,1
perceiver,1
type,2
psychological,1
vs.,1
attribution,2
perpetrator,1
domestic,1
menarche,1
associate,1
depression,1
describe,1
aggressor,1
duration,1
exploration,1
final,2
diagnosis,4
individual,2
seek,1
psychiatric,1
exceed,1
group,3
experience,1
childhood,9
display,1
degree,1
disturbance,1
f.,1
velicer,1
participate,1
study,1
mean,1
knowledge,1
number,1
examination,1
perform,1
previous,1
tobacco,1
misuse,1
addiction,1
discuss,1
dynamic,1
prevail,1
event,1
therapist,1
analysis,1
association,2
likelihood,2
adulthood,1
contact,2
sequelae,2
general,1
tendency,1
somatize,1
nes,1
possible,1
know,2
sexually,7
armstrong,1
loewenstein,1
content,1
index,1
technically,1
minor,2
disability,1
little,1
literature,1
improvement,1
protocols,1
publish,1
center,1
implementation,1
good,1
practice,1
recover,1
memory,1
woman,8
believe,2
readily,2
recall,2
repressed,3
remember,2
damage,2
positive,1
self,1
perception,1
unaffected,1
provide,1
basis,1
establish,1
differentiate,1
csa,1
survivor,1
break,1
cycle,1
perpetuate,1
test,1
impact,1
school,1
base,1
prevention,3
program,2
project,2
tnd,1
risk,1
violence,1
suicidal,1
ideation,1
emotional,1
disease,1
frequent,1
patient,1
suspicion,1
help,1
medical,1
range,2
community,1
apathy,1
halt,1
reverse,1
link,1
intervention,1
