collocate,count
mother,1
report,2
indicate,5
family,4
accident,1
comparison,2
experience,2
intermittent,1
violence,1
impulsive,1
child,26
escape,1
light,2
form,2
result,2
injury,1
require,1
treatment,5
suffer,2
drug,14
user,1
admit,1
reporting,1
program,6
darp,1
finding,2
confirm,2
study,4
minor,10
include,1
youthfulness,1
high,4
occurrence,1
occasional,4
sensitivity,1
investigate,1
substance,3
young,2
people,1
difficulty,1
gain,1
access,1
rejection,1
context,1
symposium,1
afford,1
example,1
different,1
presentation,1
health,2
academic,1
dropout,1
mild,8
alcohol,6
slight,3
increase,2
mexicanamerican,1
youth,1
number,1
investigator,1
work,2
area,2
primarily,3
focus,2
begin,1
unwritten,1
role,1
assume,1
counselor,1
methadone,4
dose,1
presence,1
moderate,3
polydrug,1
difference,2
prevalence,4
define,2
veteran,4
nonveteran,1
classification,1
incidental,1
multiple,2
present,1
demonstrate,3
recent,1
project,1
support,1
national,2
center,1
neglect,7
design,1
involve,3
school,1
united,3
states,2
battle,2
risk,1
group,1
male,2
vietnam,1
rate,2
remission,1
shortly,1
return,1
demographic,2
notable,1
variable,3
account,2
incidence,2
population,5
subsequently,2
predictive,1
value,1
screen,1
instrument,1
unselecte,1
illustrate,2
minimal,1
hypothesized,1
level,1
order,1
outcome,3
hypothetical,1
provide,1
special,1
class,1
somewhat,1
allocation,1
resource,1
personnel,1
multidisciplinary,1
team,1
concern,1
justified,1
important,1
explain,1
governing,1
body,1
potential,2
safety,1
specific,1
act,1
spectral,1
variant,1
syndrome,1
participant,2
continue,2
casually,1
heroin,2
consequence,1
parallel,2
complete,1
successfully,1
basic,1
usaf,1
rehabilitation,1
administer,1
16pf,1
questionnaire,1
treat,2
member,1
occur,2
use,1
behavior,1
therapy,1
case,1
encouraging,1
dependent,1
learning,1
compound,1
limited,1
effect,1
speech,1
language,1
development,1
depend,2
age,1
type,1
addict,1
montreal,1
woman,1
lightly,1
tranquilizer,1
hypnotic,1
sedative,1
obtain,1
medical,1
find,1
female,1
mentally,1
research,2
choice,1
guide,2
illness,1
conception,1
effective,1
screening,1
tool,1
clinic,1
behavioral,1
associate,1
phenomenon,1
improbable,1
simple,2
causal,1
relationship,1
exist,1
mourning,1
pregnancy,1
understanding,1
prevention,1
assist,1
parent,1
face,1
disease,1
entity,1
common,1
counseling,1
traditionally,1
general,1
trend,1
single,1
possible,1
social,3
reaction,1
nation,1
pattern,2
issue,2
abuse,5
abuser,1
outgrowth,1
parental,2
charge,1
factor,1
positively,1
relate,1
control,1
current,1
review,2
predict,2
psychotherapy,1
purpose,1
as:-,1
ill,1
repeat,1
component,1
comprehensive,1
experimental,1
awareness,1
training,1
community,1
analysis,2
diagnostic,2
accuracy,2
nonabuse,2
covert,3
slightly,2
affect,1
diagnosis,1
management,1
hard,1
core,1
subject,1
subtle,1
lack,1
demonstrativeness,1
