collocate,count
program,4
design,3
child,7
welfare,1
practitioner,1
woman,3
relative,1
standard,1
diagnostic,1
assessment,2
care,2
way,2
compare,1
mft,1
train,1
originally,1
discipline,1
climatesfor,1
innovation,1
poor,3
team,1
member,1
micro,1
worry,3
expect,2
relate,4
society,1
entire,1
world,1
macro,2
positively,1
significant,1
centenarian,2
p,2
=,1
overall,1
predictor,1
nutritional,1
risk,1
report,2
present,1
implementation,1
result,1
need,3
tucson,1
urban,1
american,2
concern,3
prescription,1
psychotropic,1
medication,2
referral,2
service,14
receipt,2
mental_health,4
convinced,1
minor,4
adjustment,2
achieve,1
function,1
increase,3
attention,1
study,4
investigate,2
prevalence,1
problem,3
major,1
bushfire,1
australia,1
examine,3
people,4
eat,1
disorder,5
treat,1
adult,2
reluctant,1
consumer,1
history,1
insensitive,1
treatment,4
institution,1
relationship,2
religious,1
orientation,1
religiously,1
diverse,1
sample,2
college,1
student,2
threshold,1
effect,1
impact,1
social,4
disadvantage,1
somewhat,2
high,3
rate,1
psychological,1
morbidity,1
pds,1
group,1
primary,2
patient,2
mean,1
principal,1
component,1
loss,1
aids,3
publish,1
evaluation,1
basic,6
intervention,1
experience,3
citizen,1
advocacy,1
difficulty,2
bring,1
helpful,1
psychiatric,2
inpatient,1
casual,1
staff,1
control,1
professional,2
trainee,1
serve,1
research,2
participant,1
quality,2
assurance,1
improvement,1
area,2
ex,1
stigmatize,1
expression,1
ill,2
person,4
suffer,2
mentally,2
psmhp,1
refer,1
past,1
event,1
business,2
school,4
response,2
psychosocial,2
usually,2
limit,2
target,1
year,2
period,1
contact,1
general,4
public,1
autonomous,1
region,1
cantabria,1
northern,1
depressive,1
disruptive,1
pattern,1
utilization,1
community,2
regulation,1
play,1
central,1
role,1
common,3
illness,1
little,1
know,1
conduct,1
base,1
agency,2
user,1
icidh,1
presently,1
limited,1
application,1
field,1
planning,1
typical,1
medical,3
addiction,1
provider,1
score,1
signify,1
well,1
iranian,1
stressor,1
support,3
family,1
friend,1
midlife,1
crisis,1
symptom,1
ordinary,1
positive,1
perceive,2
health,1
status,1
labeling,1
article,1
implication,1
finding,1
law,1
make,1
number,3
proposal,1
change,1
promote,1
understanding,1
everyday,1
life,1
churched,1
african,1
womanist,1
educational,1
pamphlet,1
prepare,1
setting,1
specificity,1
detection,1
impairment,1
review,1
age,1
intoxication,1
alcohol,1
integration,1
resource,2
dwindle,1
efficient,1
use,2
available,1
isolation,1
physical,2
condition,2
usual,1
functional,1
caregiver,1
decline,1
significantly,1
develop,3
merging,1
movement,1
vocational,1
guidance,1
personnel,1
work,1
jail,1
information,1
provide,1
strategy,1
emotional,1
modestly,1
predictive,1
decent,1
man,2
negative,1
aspect,1
close,2
relation,1
predict,1
slightly,1
youth,1
reliance,1
traditional,1
system,2
deteriorate,1
inside,1
large,1
felon,2
correctional,2
inundate,1
demand,1
plan,1
particularly,1
parental,1
spiritual,2
emergence,1
network,1
competence,1
sensitivity,1
issue,1
project,1
evaluate,1
coordinate,1
continuum,1
substance,1
abuse,1
adolescent,1
specific,1
focus,1
anticipate,1
hiv,1
carer,1
recent,1
call,1
demonstrate,1
accountability,1
