collocate,count
art,1
therapist,1
work,2
mild,35
survivor,2
use,1
diverse,1
gentle,2
method,1
woman,1
complete,1
basic,1
measure,2
history,7
current,2
psychological,5
symptom,6
moderate,3
label,1
increase,2
somatization,1
nature,1
fully,1
understand,3
effect,2
predisposition,1
emotional,1
stress,5
scale,1
display,1
cognitive,2
behavioural,1
treatment,4
protocol,1
eye,2
movement,2
participant,2
endorsement,1
post,1
disorder,2
stimulus,1
slightly,7
impair,1
head,2
gender,1
age,1
group,2
type,3
minor,13
ptsd,7
chronicity,1
psychiatric,1
comorbidity,1
review,1
suggest,4
intelligence,1
iq,1
predictive,1
development,5
follow,3
paper,3
examine,4
relationship,2
early,1
psychic,3
intuition,1
orientation,1
uncertainty,1
loosely,1
associate,8
disclosure,1
disturbance,1
accompany,1
childhood,4
analysis,1
sort,1
interpret,1
relate,2
transliminality,1
have,1
outcome,1
process,1
present,2
compare,3
approach,1
reduce,1
adult,4
particularly,1
cumulative,1
context,2
think,1
decision,1
rule,1
positive,1
diagnosis,2
restrictive,2
leave,2
victim,5
cold,1
care,1
compensation,1
etc,1
sexual,1
level,1
spiritual,1
alter,1
probability,1
discuss,2
relation,2
article,1
intervention,1
design,2
assist,1
relief,1
personnel,1
self,2
report,3
risk,1
range,1
value,1
program,1
identify,1
screen,1
problematic,1
behavior,1
experience,3
subtly,1
different,1
barely,1
exceed,1
mildly,1
influence,1
arousal,1
slight,1
depend,1
general,1
psychosocial,1
help,2
prevent,1
impede,1
recovery,1
signal,2
i.e.,1
stimuli,1
onset,1
moment,1
meaning,2
event,2
change,1
threat,1
differentially,1
short,1
term,1
response,2
proof,1
determine,1
admissibility,1
rape,2
evidence,2
develop,1
section,1
federal,1
rules,1
inc.,1
purpose,1
syndrome,1
commonly,1
community,1
aspect,1
address,1
child,3
narrative,2
tell,1
simple,2
story,1
take,2
place,1
outlook,1
demonstrate,1
battery,1
discriminate,1
individual,2
predictor,1
researcher,2
focus,3
trauma,3
posttraumatic,1
intensity,1
devote,1
attention,1
variable,1
civilian,1
randomly,1
allocate,1
ie,1
cr,1
generate,1
cft,1
write,1
scenario,1
family,2
origin,1
appear,1
important,3
dissociate,1
state,1
attribution,1
actual,1
life,1
specific,1
attributional,1
tendency,2
subtle,3
distress,1
fairly,1
pervasive,1
caretaker,3
abused,2
subject,3
likely,2
minimal,2
non,2
finally,1
choose,1
testimony,1
trc,2
utilize,2
surplus,2
somewhat,1
unsymbolized,1
raw,1
material,1
sculpt,1
official,1
training,1
behavioral,1
therapy,1
resolution,1
desensitization,1
reprocessing,1
nuanced,1
contextual,1
understanding,1
concept,1
propose,1
study,2
latin,1
involve,1
ask,1
troubling,1
injury,1
brief,1
time,1
elapse,1
negative,1
prognosis,1
versus,1
ii,1
accord,1
betrayal,1
theory,1
motivation,1
knowledge,1
isolation,1
detachment,1
unawareness,1
face,1
maintain,1
seemingly,1
necessary,1
human,1
parental,1
functioning,1
somatoform,2
dissociation,3
modestly,3
delay,1
recall,1
severity,2
cs,2
a.,2
cpa,1
predict,2
abuse,1
symptomatic,1
implication,1
concern,1
calmly,1
consideration,1
give,1
phobia,1
relevant,1
factor,1
key,1
feature,1
dysfunctional,1
argue,1
people,1
want,1
issue,1
respond,1
cope,1
difficulty,1
consistently,1
completion,1
alteration,1
memory,1
awareness,1
