collocate,count
child,2
lately,2
noticeable,1
severe,2
case,1
occur,1
health,2
special,2
action,2
office,2
drug,25
prevention,4
provide,4
national,4
institute,4
sample,2
man,6
mild,3
alcohol,10
draw,2
population,3
census,4
study,5
divide,4
group,10
officially,4
register,4
abuse,6
discreetly,2
know,3
source,2
legal,1
include,1
change,1
patient,6
participation,1
rehabilitation,1
program,2
present,1
analyze,1
record,1
participate,1
illinois,1
methadone,3
center,1
multi,1
modality,1
reinforcer,2
activity,3
deliver,2
outpatient,2
clinic,2
survey,4
administer,2
maintenance,1
double,1
decade,1
percent,6
decrease,2
increase,4
year,5
appear,4
exception,2
psychotic,2
psychopathic,2
somewhat,1
poorly,2
i.e.,2
minor,3
particularly,2
female,1
tendency,1
constitutional,1
habitual,1
professional,1
voice,1
coincide,1
midpoint,1
carry,2
area,2
violence,1
exertion,1
physical,1
force,1
injure,1
concurrent,2
social,2
response,2
verbal,2
b,2
slight,2
aggression,2
withdrawal,2
pronged,1
offensive,1
combat,1
grow,1
problem,1
care,1
prevent,1
inadvertant,1
neglect,1
deliberate,1
contingency,2
contracting,2
treatment,2
small,2
minimal,2
undesirable,1
inattention,1
occasional,1
instance,1
analgesic,1
renal,3
impairment,1
show,1
trait,3
control,4
disease,3
analgesie,2
significantly,1
introverted,1
neurotic,1
retail,1
pharmacist,1
dramatically,1
affect,1
prevalence,1
provincial,1
simple,1
yr,1
history,1
form,1
inhaling,1
spray,1
paint,1
vapor,1
taking,1
descriptive,1
experimental,1
research,1
invalid,1
personality,1
predispose,1
damage,1
shock,1
effective,1
suppress,1
lever,1
press,1
agent,1
result,1
indicative,1
precipitating,1
role,1
onset,1
schizophrenia,1
begin,1
age,1
likely,1
involved,1
substance,1
use,1
judge,1
function,1
parameter,2
central,2
nervous,2
system,2
cbf,2
reach,1
epidemic,1
proportion,1
