collocate,count
seek,1
adult,6
survivor,5
childhood,14
sexual,32
csa,3
assess,1
investigate,2
relationship,5
level,2
prevalence,2
axis,2
ii,2
disorder,6
substance,14
patient,1
psychopathology,2
structured,1
interview,1
symptom,1
associate,1
sasa,1
effective,1
tool,2
help,3
comprehensive,2
assessment,3
boy,4
sexually,4
appear,1
low,3
threshold,1
exposure,2
require,1
develop,2
inappropriate,1
suicide,2
likely,3
report,6
minor,6
child,20
charge,2
crime,2
relate,1
experience,7
physical,11
attempt,1
debate,1
exist,3
possible,1
posttraumatic,1
stress,1
ptsd,2
behavior,1
assume,1
history,12
examine,2
cps,1
mother,2
potential,1
elevate,1
year,1
maltreatment,1
high-,1
risk,2
scale,1
validate,1
mild,4
victimization,1
men,1
female,1
partner,2
psychological,2
effect,4
sample,1
male,3
inpatient,1
significantly,1
involved,1
step,1
activity,1
group,5
find,2
combat,1
predict,2
great,2
symptomology,1
stage,1
model,1
cognitive,1
reaction,1
propose,2
integrate,1
literature,1
batterer,4
physically,2
victim,4
form,3
abuse,20
stalking,2
frequently,3
arrest,3
compare,7
emotional,3
community,3
project,1
perpetrator,1
south,1
east,1
london,1
distinguish,1
family,6
multiple,2
referral,2
neglect,12
begin,2
early,1
age,3
have,2
criterion,1
qualify,1
expert,1
witness,1
elicit,1
information,1
allegation,1
status,1
ethnicity,1
show,2
predictive,1
current,1
self,1
concept,1
employ,1
slightly,2
affect,1
later,1
subsequent,1
kulkosky,1
brainwave,1
treatment,6
protocol,1
alcohol,4
military,1
immune,1
problem,2
datum,2
disseminate,1
describe,1
recover,1
abuser,1
n,3
=,3
complete,1
toronto,1
alexithymia,1
demographic,5
case,4
respondent,2
parameter,2
antisocial,1
personality,1
asp,2
drug,4
somatization,3
tabulate,3
delinquent,2
adolescent,2
proband,1
legacy,1
deep,1
alienation,1
fantasy,1
woman,3
subset,1
trauma,2
variable,3
versus,3
nonabused,1
behaviour,1
girl,1
match,1
control,1
significant,1
correlation,1
diagnosis,1
hysterical,1
neurosis,1
counseling,1
use,1
day,1
program,6
service,5
involvement,1
suggest,2
different,1
simple,1
etiologic,2
pathway,2
ethnic,1
address,1
couple,1
target,1
cities,1
jail,1
base,2
modest,1
increase,1
university,1
mental_health,1
issue,1
concern,1
mandatory,1
reporting,1
research,1
setting,1
question,1
deal,1
characteristic,1
american,1
indian,1
determine,2
person,2
psychiatric,1
prior,1
suspicious,1
reactivity,1
field,2
anxiety,1
measure,1
majority,1
screen,1
limit,1
initiative,1
include,1
integration,1
alcoholism,1
expansion,2
medicaid,2
reimbursement,2
training,1
skill,1
development,5
counselor,2
coordinated,3
advocacy,2
aids,1
hiv,1
school,1
suffer,1
unravel,1
complexity,1
finding,1
college,1
continue,1
acceptable,1
accuracy,2
reality,2
testing,1
comparison,1
cohort,1
distant,1
world,1
sensory,1
empathy,1
enhancement,1
regard,2
key,2
component,2
parenting,1
minimal,1
encounter,1
suspect,1
view,1
ambiguous,1
act,1
constitute,1
nearly,1
need,1
policy,1
reduce,1
involve,1
touching,1
suicidal,1
feel,2
able,2
cope,1
responsibility,1
