collocate,count
critical,1
clear,1
understanding,1
common,1
reaction,1
change,1
typically,1
accompany,1
loss,3
alleviate,1
associate,3
actual,1
bereavement,1
assess,1
treat,1
minor,16
emotional,2
physical,5
young,1
child,9
female,1
psychiatric,1
patient,7
notable,2
contribution,1
rank,1
subtle,3
birth,4
theory,2
lead,1
gentle,4
technique,1
apply,1
recovery,2
mild,30
psychological,4
hysterectomy,1
accident,2
especially,1
head,4
face,1
respiratory,1
illness,1
age,1
violence,1
p,2
slight,4
evidence,1
reporting,1
infrequent,3
home,1
assault,1
symptom,1
outgrowth,1
basic,1
developmental,2
affect,1
body,1
ego,1
vague,1
archaic,1
consultant,1
legal,2
system,3
minimize,1
risk,2
occasionally,2
reexperience,2
trauma,3
nontherapeutic,1
purpose,1
creation,1
loyalty,1
psychic,2
subtly,1
interfere,2
normal,1
structuring,1
experience,11
know,1
sustain,1
neglect,1
normally,1
raise,1
care,1
study,1
clarification,1
cognitive,1
distortion,1
provision,2
supportive,2
posttraumatic,2
environment,2
traumatic,1
casually,1
continue,1
work,1
cautious,1
minimization,1
future,1
problem,1
result,3
d,1
provide,1
sense,1
minimal,2
control,1
e,1
informally,1
educate,1
abuse,1
percentage,1
volunteer,1
sexual,1
few,1
woman,2
group,1
report,1
objection,1
condition,4
replace,1
scarring,1
bruising,1
superficial,1
disfigurement,1
transgenerational,1
transmission,1
potential,2
consequence,1
limited,1
largely,2
related,1
stress,1
arise,1
injury,3
plus,1
treatment,2
medical,1
self,1
feeling,1
fantasy,1
cope,1
accord,2
parent,2
style,2
facilitation,2
influence,1
process,2
versus,1
shock,1
genesis,1
character,1
pathology,1
delineate,1
finally,1
suggest,1
occasional,1
contribute,2
malfunctioning,1
physiological,1
slightly,2
satisfactory,1
linking,1
drive,1
carry,1
nursing,1
staff,1
burn,1
unit,1
breast,2
cancer,1
produce,2
moderate,5
psychosocial,1
husband,1
and/or,2
precipitate,1
event,1
suddenness,1
presence,1
history,2
hypoxic,1
significantly,1
severity,3
brain,1
reflect,3
brief,1
duration,1
unconsciousness,1
probably,1
local,2
epilepsy,2
motor,1
abnormality,1
contralateral,1
clinically,1
relevant,1
information,1
nature,1
vietnam,2
war,2
count,1
therapist,1
undergo,1
social,1
pull,1
occur,1
response,1
concern,1
apart,1
show,1
independent,1
effect,1
mistrust,1
frequently,1
observe,1
survivor,1
particularly,1
pronounce,1
combat,2
veteran,1
analysis,2
present,1
internal,1
external,1
stimulation,1
childhood,1
suffer,2
closed,1
remain,1
cerebrovascular,2
society,1
claim,1
relatively,2
smooth,1
life,1
cycle,1
have,1
non,1
accidental,1
analyze,1
mean,1
cluster,1
hierarchical,1
confederate,2
birthmark,1
cms,2
disfigure,1
reveal,1
reliable,1
assessment,1
exposure,1
scale,1
construct,1
dichotomous,1
tell,1
cause,1
shorten,1
day,1
helpful,1
buffer,1
job,1
formal,1
support,1
=,1
reason,1
divorce,2
calm,1
post,1
mood,1
disturbance,1
mental,1
somewhat,1
aid,1
denial,1
maternal,1
anxiety,1
early,1
infant,2
insecurity,1
grade,1
slide,1
gear,1
wound,1
identification,1
pair,1
surgical,1
rate,1
surgery,1
follow,1
aspect,1
hospitalize,1
mildly,1
troubled,1
hormonal,1
correlate,1
complication,1
investigate,1
cva,1
discomfort,1
inappropriate,1
matching,1
teenage,1
bias,1
perinatal,1
