collocate,count
loss,1
score,2
higher,1
depression,14
mild,14
general,1
unease,1
subsequent,1
pregnancy,1
woman,1
link,3
relate,3
symptom,7
basic,1
principle,1
information,1
integrate,1
different,1
kind,1
cognitive,2
bias,1
provide,2
useful,1
framework,1
future,1
research,2
compare,1
non,1
clinical,2
control,3
patient,2
disorder,19
school,3
activity,1
slightly,2
negatively,2
associate,9
support,3
model,1
social,10
phobia,3
assume,2
individual,3
experience,2
situation,1
overestimate,1
cost,1
intrusiveness,1
appear,1
specifically,2
separation,3
child,8
anxiety,8
finding,2
suggest,1
difference,1
baseline,1
level,8
significantly,3
contribute,1
development,2
mechanical,1
behaviour,1
therapy,1
devote,1
topic,1
sensitivity,3
subtle,4
impact,1
pain,1
closely,1
form,2
dental,1
correlate,3
pai,1
somatic,1
complaints,1
mania,1
paranoia,1
schizophrenia,1
scale,6
friendship,2
attachment,2
alienation,1
trust,1
partial,1
mediator,1
include,2
error,2
term,3
mood,2
furthermore,1
participant,2
complete,1
rating,1
factor,2
analysis,1
student,1
response,1
appearance,1
physical,2
education,1
aapes,1
consistency,1
fear,1
negative,1
evaluation,1
avoidance,1
prevalence,1
nigerian,1
secondary,1
adolescent,3
past,1
show,2
consult,1
mental_health,2
professional,1
peritraumatic,1
dissociation,1
somewhat,2
high,1
contemplate,1
upcoming,1
point,1
increase,1
elevate,1
sd,1
severity,3
medication,1
withdrawal,1
stage,1
change,1
type,1
independently,1
belief,1
comorbid,2
hinder,1
therapist,1
implement,1
eft,1
effectively,1
moderate,2
countertransference,1
alcohol,1
dependence,1
co,1
occurring,1
examine,2
psychometric,1
property,1
spence,1
children,1
child-,1
parent,1
report,1
sample,2
community,1
match,1
sex,1
age,1
elevated,2
gently,1
bait,1
demonstrate,1
convergent,1
validity,2
beck,2
inventory,1
bai,1
epstein,1
brown,2
steer,1
self,2
rate,1
trait,5
plus,1
discriminant,1
abstract,1
curiosity,1
occur,1
temporary,1
neurophysiologically,1
positively,2
right,1
dorsolateral,1
prefrontal,1
client,1
seek,2
assistance,2
adult,3
clinic,4
temple,3
university,3
disorders,2
nebraska,1
lincoln,1
attention,3
low,1
role,1
profile,1
evaluate,1
panic,1
attack,1
anticipatory,1
grow,1
body,1
literature,1
psychopathology,1
native,2
americans,2
datum,1
available,2
efficacy,2
empirically,1
treatment,2
perceive,2
relationship,1
agoraphobia,1
peer,1
interaction,1
value,1
measure,1
implicit,1
explicit,1
fne,1
mainly,1
deficit,1
hyperactivity,1
spouse,1
care,1
depressed,1
marital,1
adjustment,1
vary,1
labor,2
migrant,2
refugee,2
ptsd,1
regardless,1
differ,1
sibling,1
loc,1
ps,1
evidence,1
treat,1
efficaciously,1
fluoxetine,1
lead,1
significant,1
decline,2
week,1
utility,1
pas,1
cmfwq,1
screening,1
instrument,1
problem,1
preschooler,1
briefly,1
discuss,1
phobic,1
mother,1
endorse,2
exceed,1
clinician,1
study,1
investigate,1
influence,1
event,1
potential,1
erp,1
fearful,1
major,1
depressive,1
diagnose,1
structured,1
interview,1
heterogeneity,1
initial,2
trajectory,2
time,2
psychological,1
distress,1
slight,1
implication,1
result,1
understand,1
state,1
affect,1
processing,1
attentional,1
allocation,1
key,1
moderator,1
variable,1
public,1
determine,1
generalized,1
chd,1
risk,1
emotional,1
expression,1
mediate,1
relation,1
neuroticism,1
