collocate,count
reason,1
consultation,1
difficulty,1
cope,1
social,1
issue,1
half,1
n,1
=,1
primary,2
major,15
substance,1
relate,2
disorder,6
personality,3
anxiety,9
adverse,1
consequence,1
comorbidity,1
influence,1
common,1
sibling,1
high,5
risk,1
addition,2
mood,3
disturbance,2
mania,1
lability,1
change,2
irritability,1
patient,9
ad,2
show,2
similar,1
learning,1
pattern,3
hypothalamic,1
pituitary,1
adrenal,1
system,1
see,1
negatively,1
affect,2
gonadal,1
function,2
level,2
review,1
discuss,2
validity,4
aspect,1
beck,3
inventory,6
bdi,1
basis,1
meta,1
analysis,2
observe,3
criterion,4
minor,4
depression,6
assess,3
acute,1
stroke,1
little,1
know,1
clinical,2
correlate,2
particular,3
cushing,2
disease,2
feature,1
distinctive,1
compare,2
depressed,1
work,1
role,2
self,1
esteem,1
hb,1
functional,3
disability,1
severe,1
cognitive,1
impairment,2
few,1
medical,1
problem,1
impact,1
mortality,1
morbidity,2
recovery,1
evidence,1
treat,1
improve,2
outcome,1
date,1
woman,1
n=,1
complete,3
measure,8
reassuranceseeking,2
selfesteem,2
time,3
week,1
later,1
significant,2
seasonal,1
hospital,1
admission,1
find,6
subject,4
instruct,1
simulate,1
mild,8
group,4
respond,1
honestly,1
mmpi-2,1
result,1
relative,1
hopelessness,2
theory,1
psychological,1
adjustment,1
maladjustment,1
trait,2
panic,1
somatization,1
character,1
spectrum,1
chronic,3
secondary,1
appear,2
subsume,2
akiskal,2
subaffective,1
dysthymia,1
examine,2
selective,1
processing,1
emotional,1
information,1
questionnaire,3
document,1
general,2
negative,1
positive,1
status,2
efficacy,1
determine,1
presence,1
different,1
question,1
statetrait,1
perceived,1
test,1
i.e.,1
behavioral,1
despair,1
model,1
moderator,1
variable,2
mediate,1
relationship,4
intellectual,1
functioning,1
continuity,1
typically,1
adult,1
mental,1
stress,1
score,2
great,1
peak,1
heart,1
prior,1
smoking,1
abstinence,1
contribute,1
unique,1
variance,1
slightly,1
reduce,1
life,1
satisfaction,1
person,1
somewhat,1
likely,3
smoke,1
challenge,1
treatment,1
postnatal,1
moderate,1
perimenopausal,1
androgen,1
libido,1
postmenopausal,1
clinically,1
psychosis,1
emerge,1
dementia,1
regardless,1
subscale,1
health,1
specific,1
scale,2
apply,1
correlation,1
occasional,1
headache,2
symptom,3
report,3
suffer,3
independent,2
indicator,1
low,1
support,2
discriminant,1
weak,1
convergent,1
male,1
accompany,1
somatic,1
symptomatology,1
eating,1
unaccompanie,1
characteristic,1
contrast,1
experience,2
lifetime,2
non,2
case,1
interpersonal,1
psychotherapy,2
ipt,1
brief,1
effective,1
study,1
caregive,1
physical,1
classify,1
current,1
manifest,1
children,1
insomnia,1
mechanism,1
underlie,1
sleep,1
hassle,1
intensity,1
blood,1
trauma,1
associate,1
development,1
effect,1
adhd,1
pathology,1
focus,1
increase,1
attention,1
investigator,1
separate,1
suicide,1
ideation,1
behavior,1
dysphoria,1
subtle,1
vulnerability,1
factor,1
include,1
