collocate,count
social,19
discomfort,2
i.e.,2
loneliness,2
lack,1
perceive,2
support,1
alcohol,2
focus,2
elucidate,1
difference,1
sm,1
disorder,3
anx,1
recent,1
literature,1
cbt,1
consider,2
psychological,1
treatment,2
choice,1
general,3
population,2
clarify,1
issue,1
investigate,3
different,1
facet,1
depression,21
uniquely,1
associate,9
use,1
report,10
measure,2
evaluate,1
earthquake,1
exposure,1
symptom,11
negative,2
life,2
event,1
discuss,2
implication,1
etiology,1
intervention,1
significant,3
association,1
find,1
parent,1
current,1
sleep,2
problem,3
additional,2
attention,2
give,1
address,1
mild,9
compulsive,1
buyer,1
experience,5
discrepancy,1
sr30,1
spielberger,1
state,2
trait,4
inventory,1
stai,1
colposcopy,1
low,3
referral,1
smear,1
grade,1
minor,1
predictor,1
locus,1
control,2
loc,1
interaction,3
sia,1
need,1
touch,1
nft,1
materialism,1
surfer,1
few,1
normative,1
group,5
explanation,1
identify,2
iu,1
njres,1
oc,1
worry,1
week,1
weigh,1
>,1
g,1
trauma,1
recruit,1
randomize,1
sample,1
suggest,1
fof,1
gad,2
physical,2
factor,1
increase,3
adolescent,2
shame,1
particularly,1
important,1
noticeable,1
improvement,1
affect,3
self,2
esteem,2
interpersonal,2
diagnose,2
untreated,2
hypothyroidism,1
hyperthyroidism,1
pain,4
relate,4
mechanism,1
onset,1
progression,1
painful,1
initial,1
evidence,1
indicate,1
essential,1
feature,1
tobacco,1
dependence,1
early,1
insomnia,1
psychic,1
hypersomnia,1
withdrawal,1
lt,1
lead,1
initiation,1
include,1
expectancy,1
article,1
assess,5
effect,2
pretransplant,1
survival,1
follow,1
lung,1
transplant,1
publish,1
cognitive,4
content,2
analysis,2
interview,2
scale,3
marrow,1
transplantation,1
bmt,1
heighten,1
negatively,1
impact,1
outcome,1
adult,1
clinical,1
resource,1
insufficient,1
activity,1
restrict,1
casually,1
subtle,1
relationship,2
bias,1
conjunction,1
emotional,2
beneficial,1
strengthen,1
reduce,2
stress,1
promote,1
inner,1
learning,1
link,3
global,1
context,1
specific,1
competence,4
anxiety,4
pgd,3
ivf,2
similar,1
level,3
man,3
significantly,2
plan,1
share,1
environmental,1
influence,1
conduct,1
peer,1
age,2
positively,1
career,2
neuropsychological,1
processing,1
emotion,1
individual,1
variability,2
score,2
unexplained,1
explain,1
variable,1
exception,1
pattern,1
regard,1
observable,1
non,1
trend,1
youth,3
foster,1
care,3
decrease,2
unpredictable,1
tone,2
rate,1
provoke,1
compare,1
predictable,1
perception,1
performance,1
bodily,1
sensation,1
pertain,1
speech,1
task,1
functional,2
status,2
hads,2
question,1
sociodemographic,1
information,1
hope,1
predict,1
consistently,1
mediate,1
positive,1
attachment,2
cry,1
proneness,1
test,1
yield,1
respondent,1
mean,1
profile,1
sustain,1
anticipatory,1
patient,1
propose,1
bnst,1
setting,1
e.g.,1
home,1
school,2
socioeconomic,1
b=.06,1
adjustment,1
b=.03,1
synthesise,1
finding,1
universal,1
and/or,2
behavioural,1
therapy,1
implement,1
student,1
year,1
validity,1
promising,1
sa,1
phobia,1
prevalence,1
phiv,1
hiv,1
simultaneous,1
contribution,1
weight,1
health,1
young,1
subjective,1
happiness,1
impairment,1
severe,1
bad,1
quality,1
ec,1
ebcr,1
subscale,1
=,1
p,1
<,1
