collocate,count
recent,1
intercourse,1
experience,5
general,2
heterosocial,1
inversely,2
correlate,2
initiate,1
discussion,1
birth,1
partner,1
communication,1
effectiveness,1
contraceptive,2
task,1
use,2
effective,1
internal,1
object,1
relationship,2
moderate,4
concern,1
relation,1
effort,1
know,1
feel,1
effect,7
ethanol,2
situation,3
associate,2
mild,24
suggest,1
blood,1
relaxed,1
competitive,1
short,1
form,1
state,8
inventory,4
straightforward,1
question,1
specific,1
strong,2
moderator,1
stress,4
depressive,1
symptomatology,1
regardless,1
measure,3
humor,1
analysis,1
computer,2
limited,1
appear,2
play,1
medical,1
practice,2
reduction,4
pain,2
distress,1
child,3
leukemia,1
bone,1
marrow,1
aspiration,1
noticeable,1
observe,2
different,2
anxiety,6
scale,5
parent,2
anesthetist,1
assess,3
adjustment,1
woman,1
control,4
depression,8
problem,1
solving,1
trait,2
subject,2
level,3
instruct,1
benefit,1
evaluation,1
replicate,1
report,3
smoking,1
reduce,1
subjective,2
induce,3
stressful,1
anagram,1
b,1
increase,2
somewhat,2
alleviate,1
anxiolytic,1
unable,1
reverse,1
produce,1
anxiogenic,1
compound,1
moderately,1
hinder,1
action,1
motivational,1
system,1
evidence,1
important,2
role,2
opioid,1
peptide,1
conclude,2
manif,2
feature,2
have,2
somatic,3
referent,2
subliminal,1
patient,6
diagnose,1
dysthymic,1
disorder,7
low,2
normal,1
hypothesis,2
minimal,3
support,3
focus,1
implication,1
finding,1
research,4
area,1
require,1
irrespective,1
degree,1
postfamiliarization,1
condition,1
result,1
change,1
george,1
cheyne,1
year,1
ago,1
reason,1
serve,1
slightly,2
amplify,1
esteem,2
creative,1
personality,2
typology,1
predict,2
preadolescent,1
poor,3
self,3
school,1
life,1
quality,1
cope,2
skill,2
group,5
compare,1
demonstrate,2
high,2
social,4
nonpatient,1
simulated,1
event,1
performance,2
long,1
duration,1
complexity,1
hz,1
panic,2
generalized,2
show,1
opposite,1
asymmetry,1
auditory,1
threshold,1
left,1
ear,2
advantage,2
right,1
beginning,1
present,2
personal,1
account,1
interview,1
casually,1
mark,1
revised,1
children,2
manifest,1
rcmas,1
perspective,1
cognitive,1
approach,1
impulsivity,1
dimension,1
efficiency,1
bse,1
confidence,1
breast,1
cancer,1
mildly,1
decrease,1
experimental,1
deficit,1
nonsignificant,1
trend,1
note,1
prevalent,1
depressed,2
investigation,1
attempt,1
link,1
concept,2
nuclear,2
na,1
theory,1
person,1
variable,2
extremely,1
determine,1
precipitate,1
hypothetical,1
ambiguous,1
nature,1
discuss,1
term,1
observation,1
gently,1
foster,1
disturbance,2
mood,1
dysphoria')--include,1
aspect,1
irritability,1
minor,1
iii,1
diagnostic,1
criterion,1
separation,1
dependent,1
reliability,1
estimate,1
age,2
subscale,2
total,2
clinical,2
preclude,1
acquisition,1
dental,1
fear,1
acquire,1
painful,1
experiment,1
similar,1
expert,1
audience,1
member,1
high-,1
error,1
related,1
conduct,1
significantly,1
impaired,1
combination,1
anger,1
simultaneous,1
sadness,1
nurse,1
recognise,1
morbid,1
identify,1
assume,1
anxious,1
negative,1
correlation,1
find,1
physiological,1
recall,1
=,2
significant,2
difference,2
reveal,2
relative,1
othermodel,1
versus,1
selfobservation,1
father,1
recovery,1
stai,1
beck,1
suds,1
skin,1
conductance,1
sc,1
record,1
relate,1
mainly,1
contain,1
program,1
peer,1
status,1
