collocate,count
success,1
rate,6
screening,1
procedure,1
mild,21
brain,1
damage,1
significantly,2
high,3
corresponding,1
patient,12
male,1
female,2
comparison,1
value,2
remission,1
psychoticism,1
conceptually,1
relate,2
measure,7
slight,3
anxiety,5
occasional,1
loneliness,1
variable,1
significant,2
correlation,2
score,4
beck,8
inventory,12
hamilton,4
rating,5
scale,7
depression,8
life,2
event,1
center,1
epidemiological,1
studies,1
short,1
self,6
report,5
differ,2
experience,1
relapse,1
assertiveness,1
anger,3
importance,1
typical,1
diurnal,1
variation,1
mood,2
slightly,5
bad,1
morning,1
diagnostic,3
criterion,2
low,4
grade,2
endogenous,1
challenge,1
previous,1
investigation,1
small,1
percentage,1
compound,2
recover,2
month,3
pure,2
relative,1
exhibit,1
mildly,1
elevate,2
level,2
course,1
follow,2
study,2
number,1
approximately,1
year,1
disability,1
administered,1
behavior,1
revise,1
form,1
pre,1
test,3
difference,1
statistically,1
control,3
produce,1
post,1
deficit,1
antagonistic,1
somatic,3
symptom,2
noticeable,1
hypochondriacal,1
hostility,1
comparable,1
psychiatric,2
time,3
week,1
item,1
bulimic,1
treatment,3
major,3
non,2
subject,3
gh,1
igf,1
cortisol,1
suppressor,1
effect,3
absent,1
accuracy,1
milder,2
class,1
adjustment,1
disorder,1
lightly,1
depressed,3
instrumentality,1
trait,2
esteem,1
subtle,2
personality,1
stable,1
mental,1
narcissistic,1
state,1
affect,1
shame,1
humiliation,1
grandiosity,1
pomposity,1
arrogance,1
adoration,1
enthralment,1
outpatient,1
dsm,1
iii,1
n,1
=,1
gently,2
contrast,1
varied,1
utility,1
bdi,2
identify,1
depressive,1
family,1
adversity,1
include,2
maternal,3
income,1
stability,1
brief,2
length,1
characterize,1
subjective,1
sense,1
social,2
inadequacy,1
discuss,2
respect,1
implication,2
cognitive,1
model,2
suggestion,1
future,2
research,5
area,2
offer,2
bpd,2
asp,2
notable,2
recurrence,1
concurrent,1
cancer,1
healthy,1
nostalgia,1
distinguish,1
simple,1
originally,1
consider,1
variant,1
appearance,1
history,1
obtain,1
interview,1
poor,1
health,1
emerge,1
predictor,1
continued,1
home,2
children,1
child,5
nondivorce,1
indicate,1
torticolli,1
hopelessness,2
modality,1
exercise,1
regimen,1
psychotherapy,1
pharmacotherapy,1
psychiatrist,1
fill,1
hrs,1
d,1
occasion,1
influence,1
subtype,1
perceptual,1
asymmetry,1
dichotic,1
listening,1
dimension,1
independently,1
directly,1
associate,1
manner,1
predict,1
abramson,1
seligman,1
teasdale,1
complaint,2
compare,1
bonding,1
hypothesis,1
material,1
loss,1
survey,1
sign,2
style,1
minor,1
stress,1
balanced,1
questionnaire,1
sdq,1
sackeim,1
gur,1
cite,1
evidence,1
dysfunction,1
moderate,1
risk,1
factor,1
direction,1
common,1
nondepresse,1
base,1
serve,1
support,1
prediction,1
person,1
relatively,1
vivid,1
memory,1
target,1
luck,1
show,1
reliable,1
association,1
finding,1
require,1
somewhat,1
network,1
satisfaction,1
period,1
terminal,1
drop,1
pattern,1
ease,1
mask,1
improve,1
neuropsychological,1
performance,1
prolong,1
