collocate,count
death,1
cause,1
brain,2
damage,1
physical,2
visual,1
agnosia,2
special,2
interest,2
causation,2
unusually,2
long,2
follow,2
year,4
evidence,1
account,1
food,1
water,1
deprivation,1
operative,1
event,3
contingent,1
activity,1
corresponding,1
mild,8
unable,1
influence,1
predict,1
comprehend,1
disorganize,1
effect,2
loss,1
father,1
reflect,1
moderate,1
percentage,1
generally,1
suggest,1
postrelease,1
thesis,1
accept,1
extensive,1
rigorous,1
empirical,1
ascertain,1
specify,1
nature,1
intensity,1
emotional,2
actual,1
state,1
anxiety,1
child,2
age,2
react,2
severely,1
markedly,1
hinder,2
daily,2
functioning,2
interesting,1
connection,1
birth,2
rheumatic,1
diathese,1
pursue,1
severe,1
intervene,2
construct,2
life,2
change,2
reactivate,2
successfully,2
repress,2
act,3
precipitate,2
factor,4
development,4
traumatic,1
trauma,1
neurosis,2
leave,2
untreated,2
stren,2
t,1
s,1
conversion,1
procedure,1
knee,1
propensity,1
bone,1
experience,2
ski,1
skier,1
attempt,1
different,1
direction,1
gently,1
minor,3
precipitating,2
mildly,1
somewhat,1
result,1
indicate,1
people,1
convert,1
resolution,1
appear,1
primarily,1
affect,1
function,1
significant,1
shock,1
temporal,4
meaning,2
word,2
disturb,1
disynchronize,1
pathogenic,1
disturbance,1
secondary,1
illness,1
mental_disorder,1
subtle,1
