collocate,count
sexual,22
self,4
concept,1
prevalence,2
impact,5
abuse,16
history,9
street,2
life,2
homeless,1
adolescent,2
reveal,1
relevant,1
number,1
victim,2
disclose,1
nhs,1
physician,1
appraisal,1
individual,1
need,3
intake,1
substance,15
treatment,6
common,1
youth,3
problem,6
effort,1
move,1
direction,1
enhance,1
study,1
examine,1
association,1
minor,6
childhood,8
slight,1
emotion,4
dysregulation,1
possible,1
posttraumatic,1
high,4
rate,1
occasional,1
young,2
american,1
indian,1
ai,1
father,1
result,2
show,2
learn,2
difficulty,2
understanding,3
b,3
interaction,2
effect,2
suggest,2
girl,2
boy,3
low,1
level,1
restraint,1
opioid,1
dependence,3
subthreshold,1
user,1
report,5
perceive,1
ground,1
bugental,1
colleague,1
work,1
child,10
propose,2
subtle,1
power,1
orient,1
communication,3
explain,1
potential,1
occurrence,1
eld,1
family,2
caregive,1
situation,1
mediating,1
exhaustion,1
relationship,1
feedback,1
avoidance,1
patient,1
enter,1
outpatient,1
complete,1
baseline,1
assessment,1
cope,1
style,1
efficacy,1
old,1
hostile,1
relate,2
risky,2
alcohol,4
evidence,2
focus,1
educator,1
school,1
environment,1
disclosure,1
psychotherapy,2
model,2
trauma,1
dissociation,1
time,1
strong,1
nondemographic,1
predictor,2
mental_health,4
symptom,2
risk,4
have,1
experience,4
pts,1
discuss,1
lesbian,1
bisexual,1
orientation,2
psychological,2
physical,11
difference,1
health,2
disability,1
operate,1
widen,1
gap,1
impairment,1
assess,1
preventing,1
treat,1
population,1
extremely,1
challenging,1
underlie,1
gentle,1
opponent,1
process,1
drug,8
cultural,1
patriarchal,1
relevance,1
conservative,1
town,1
india,1
special,1
interest,1
depression,2
psychiatric,2
clinical,1
obstetrical,1
complication,1
generate,1
bias,1
erotophobic,1
likely,2
suspect,2
odd,1
ratio,1
behavior,3
variable,1
correlate,1
bd,1
calculate,1
assertiveness,1
training,1
incorporate,1
program,1
reduction,1
intervention,2
analysis,1
indicate,1
motivation,2
change,3
versus,3
nonabuse,2
offender,4
sexually,3
significantly,2
cognitive,3
distortion,2
furthermore,1
perpetrate,3
emotional,3
e.g.,1
base,1
practice,1
organization,1
occur,1
long,1
develop,1
woman,1
affect,1
breast,1
cancer,1
effective,1
address,1
stressor,1
diagnostic,1
classification,1
account,2
current,1
diagnosis,1
find,1
overall,1
severity,1
maltreatment,2
less,1
degree,1
neglect,3
associate,1
relatively,1
small,1
proportion,1
undergraduate,1
establish,1
factor,2
comorbidity,1
panic,1
methodology,1
variation,1
story,1
highlight,1
suffering,1
represent,1
idyllic,1
sex,1
subject,1
mild,2
elimination,1
legal,1
criterion,3
information,2
value,2
aggregate,2
dsm,1
teacher,1
attitude,2
offer,1
new,1
scale,1
disturbance,1
moderate,1
involve,1
allege,1
continuous,1
biological,1
parent,2
randomly,1
select,1
interview,1
ethnicity,1
receipt,1
service,1
illicit,1
significant,1
depressive,1
survivor,1
engage,1
externalize,2
violence,2
impulsivity,1
troublesome,1
dilemma,1
include,1
tell,1
record,1
maltreat,1
experienced,1
area,1
exploration,1
recovery,1
community,1
site,1
consortium,1
longitudinal,1
studies,1
longscan,1
aggression,1
identify,2
tobacco,2
negative,1
peer,1
influence,1
