collocate,count
family,1
cohesion,1
adaptability,1
college,1
student,2
symptom,8
psychological,2
sample,2
undergraduate,1
implication,1
finding,2
develop,1
research,1
protocol,1
discuss,1
show,1
control,3
indicator,1
severity,1
high,2
neuroticism,1
individual,2
report,1
b,1
relationship,1
disappear,1
pre,1
result,9
indicate,1
time,1
recent,2
moderate,1
association,1
cortisol,1
ptsd,14
difference,1
size,1
correlation,1
distal,1
group,2
tragic,1
event,5
experience,3
overwhelming,1
close,2
attack,2
disorient,2
collective,2
trauma,14
nation,1
find,2
little,1
consensus,1
measure,1
domain,1
reliable,1
valid,1
assessment,2
instrument,2
available,2
field,2
comparison,2
study,14
difficult,2
differ,3
methodology,1
exposure,5
early,1
frequently,1
link,2
adult,6
psychopathology,1
include,2
crucial,1
role,3
determine,1
neuroendocrine,1
response,1
potential,1
mental_health,1
consequence,2
particularly,1
dissociation,1
account,2
variance,2
relation,1
pediatric,2
follow,2
single,1
incident,1
constitute,1
neglect,1
baseline,1
startle,1
standardized,2
cue,5
idiographic,2
compare,2
posttraumatic,4
stress,8
disorder,12
psychophysiological,1
variable,1
treatment,3
regardless,1
condition,1
psychiatric,1
substance,1
use,2
outcome,1
up,1
positive,1
personal,2
change,2
importance,1
evaluate,1
physiological,1
effect,3
absence,1
diagnosis,1
overall,1
caregiver,3
predict,2
education,1
accord,1
betrayal,1
theory,3
survivor,3
childhood,3
sexual,1
article,2
description,2
qualitative,2
birth,8
anniversary,3
traumatic,2
author,1
investigate,1
counselor,1
story,1
supervision,2
help,2
diminish,1
vicarious,1
test,1
hypothesis,1
memory,3
disjoint,2
autobiographical,3
material,2
content,1
order,1
information,2
administer,1
n,5
=,4
healthy,1
purpose,1
explore,1
effectiveness,1
abuse,1
intervention,2
prostitute,1
woman,1
setting,1
model,3
trait,1
anxiety,2
interact,1
elicitation,1
relate,5
distress,1
attachment,1
interview,3
aai,1
lifetime,1
age,3
wave,1
receive,1
specialized,1
training,1
highly,1
associate,2
equivalent,1
scale,1
questionnaire,1
i.e.,1
good,1
convergent,1
validity,1
conclude,1
theology,1
antithetical,1
discipline,1
consideration,1
borderline,1
personality,1
resemble,1
history,5
comorbidity,1
question,1
a1,2
criterion,3
definition,2
accident,1
emergency,1
department,1
surgeon,1
position,1
provide,1
accurate,1
suggest,3
psychobiological,1
interaction,2
composite,1
recovery,1
protective,1
collusion,1
undo,1
revive,1
acute,1
enactment,1
demonstrate,1
emotional,1
cognitive,3
consistent,1
resolution,1
insight,1
growth,1
strict,1
eat,1
comorbid,1
impulsive,1
behaviour,1
address,1
concurrent,1
issue,1
stressful,1
widely,1
accept,1
researcher,1
tentative,1
support,1
mood,1
state,1
prior,1
intrusion,1
initially,1
recall,1
observer,1
vantage,1
point,1
severe,1
interindividual,1
variation,1
long,1
last,1
church,1
go,1
self,1
identify,1
defense,1
forces,1
idf,1
disclose,1
extensive,1
loss,1
dysfunction,1
markedly,1
term,1
associated,1
type,1
protein,1
express,1
fluctuant,1
fashion,1
hour,1
mean,1
level,1
low,1
specific,1
interpersonal,1
pte,1
occur,1
later,1
life,1
partner,1
violence,1
increase,1
reporting,1
factor,1
assess,1
subjective,1
appraisal,1
cope,1
style,1
post,2
month,2
examine,1
reality,1
world,1
possibility,1
utilize,1
forgiveness,1
therapeutic,1
tool,1
enable,1
victim,2
transform,1
wound,1
readily,1
adapt,1
population,1
child,1
extend,1
youth,1
set,1
violent,1
crime,1
significantly,1
