collocate,count
event,5
contingent,2
activity,2
corresponding,2
mild,8
unable,2
influence,2
predict,2
comprehend,2
emotional,5
associate,2
mastectomy,2
exceed,2
physical,5
trauma,3
recovery,2
woman,1
greatly,1
affect,2
response,1
shock,1
temporal,4
meaning,2
word,2
disturb,1
disynchronize,1
effect,4
pathogenic,1
addition,1
individual,1
experience,3
survivor,1
catastrophic,1
stress,1
situation,1
war,1
natural,1
disaster,1
dimension,1
social,2
destruction,1
community,1
bond,2
important,2
source,1
disturbance,3
amplify,1
process,1
retard,1
parentchild,1
estrangement,1
continue,1
year,5
extremity,1
severity,1
necessitate,1
court,1
intervention,1
death,1
cause,1
brain,4
damage,1
disorganize,2
loss,2
father,2
reflect,2
high,1
percentage,2
knee,1
propensity,2
bone,3
ski,2
skier,2
attempt,2
different,2
direction,2
interesting,1
connection,1
birth,2
rheumatic,1
diathese,1
pursue,1
severe,1
agnosia,2
special,2
interest,2
causation,2
unusually,2
long,2
follow,3
subtle,1
gently,1
reactivate,2
successfully,2
repress,2
act,3
minor,3
precipitating,2
factor,4
development,4
neurosis,2
leave,2
untreated,2
visual,1
evidence,1
account,1
food,1
water,1
deprivation,1
operative,1
stren,3
t,2
s,2
conversion,2
procedure,2
secondary,2
illness,2
exhibit,1
classify,1
accord,1
presence,1
absence,1
exogenous,1
vs,1
endogenous,1
substantial,1
discrimination,1
postrelease,3
thesis,3
time,1
immediately,1
release,1
control,1
child,4
diagnose,1
victim,1
nonaccidental,1
failure,1
thrive,1
depress,1
bayley,1
scale,1
age,2
react,2
severely,1
markedly,1
hinder,2
daily,2
functioning,2
mental_disorder,1
intervene,2
construct,2
life,2
change,2
external,1
style,1
communication,1
result,2
abuse,1
mildly,1
somewhat,1
generally,2
suggest,2
accept,2
extensive,2
rigorous,2
empirical,2
function,1
significant,1
indicate,2
people,1
convert,1
resolution,1
appear,1
primarily,1
determined,1
lie,1
infantile,1
primal,1
scene,1
theknee,1
suffer,1
ascertain,1
specify,1
nature,1
intensity,1
actual,1
state,1
anxiety,1
early,2
injury,1
psychological,1
home,1
parent,1
observation,1
technique,1
nonspecific,1
minimal,1
allow,1
assessment,1
specific,1
precipitate,2
traumatic,1
moderate,1
