collocate,count
identify,2
assess,1
issue,2
mild,33
brain,1
toxicity,1
process,2
addiction,1
minor,10
contributing,1
daily,1
inventory,1
stressful,1
events,1
childhood,8
questionnaire,1
certain,1
characteristic,1
factor,3
child,5
old,1
patient,1
study,6
show,3
significant,3
association,2
multiple,1
outcome,1
include,1
slightly,2
elevated,1
ethanol,1
intergenerational,2
communication,1
prenatal,1
sensitivity,1
allow,1
farhi,1
bring,1
work,1
survivor,2
incest,1
genocide,1
helpful,2
thoughtfully,2
reconstruct,1
informed,1
guilt,2
reduction,1
trigr,1
therapy,1
reduce,1
relate,2
combat,1
supervisor,1
experience,9
symptom,6
secondary,1
define,1
subtle,5
emotional,4
cognitive,3
hear,1
story,1
recount,1
event,2
early,6
onset,2
repeat,1
relatively,1
frequent,1
socially,1
marginalize,1
population,1
diverse,1
individualized,1
need,1
adolescent,1
context,1
take,1
account,1
possible,1
influence,2
psychic,1
frequently,1
associate,2
chronic,1
illness,1
necessary,1
clarify,1
specific,1
criterion,1
medical,2
setting,1
cumulative,1
concept,1
describe,1
occasional,2
concern,2
know,2
enable,1
exploration,1
author,1
response,3
turn,1
lead,2
recovery,2
growth,1
revisit,1
gently,2
examine,1
envisioning,1
history,5
colonisation,2
weave,2
evolve,3
landscape,2
historical,2
theory,2
development,2
healing,3
endeavour,1
follow,1
film,1
high,3
sdq-20,1
group,1
psychiatric,2
moderate,3
psychological,2
effect,3
develop,2
adult,5
apply,2
somewhat,2
expose,1
modification,1
hypothesis,1
refer,1
model,2
dissociation,2
differ,2
individual,3
minimal,2
midlife,1
exposure,3
gradual,1
grief,2
acculturation,1
social,1
treatment,4
depression,1
severity,3
week,1
acute,1
induce,1
surface,1
level,3
collective,1
entire,1
community,1
impact,1
severe,1
look,1
integrative,1
perspective,2
seek,1
combine,1
attachment,1
emphasize,1
centrality,1
relationship,2
occur,1
distress,3
notable,1
mechanism,1
ptsd,2
suddenly,1
bereaved,1
report,2
risk,2
trauma,3
peritraumatic,1
reaction,3
difference,3
gender,1
distribution,1
family,1
dysfunction,2
score,1
dissociative,1
nondissociative,1
particular,1
ontological,1
epistemological,1
urgency,1
morbidity,1
mortality,1
pre,1
defined,1
deception,1
behaviour,1
sample,2
vicarious,1
e.g.,1
psychopathology,1
participant,2
fill,1
basic,1
checklist,1
children,1
simplified,1
avoidance,1
presence,1
problem,1
regulation,1
behavioral,1
link,2
inflammation,1
theme,1
crystallize,1
investigation,1
phenomenology,1
course,1
year,1
explore,1
term,1
oppression,1
evaluation,1
pass,1
generation,1
common,1
disorder,1
contribute,1
focus,1
predict,1
dropout,1
moderately,1
executive,1
slight,3
remain,1
unclear,1
mainly,2
colour,2
content,2
avh,2
trigger,1
vulnerability,1
hallucination,1
diagnosis,1
psychosis,1
compare,1
understand,1
consider,1
important,1
exist,1
mode,1
likely,2
emerge,2
result,4
despite,1
type,1
demographic,1
elapse,2
time,2
series,1
confirmatory,1
profile,1
lifetime,1
sexual,1
domestic,1
incident,1
female,1
n,1
experiencing,1
symbolization,1
space,1
past,1
exit,2
point,2
endless,2
repetition,2
internal,1
external,1
object,1
relation,1
support,1
implication,1
clinical,1
intervention,2
broad,2
conceptualization,1
routine,1
care,1
hospitalization,1
centre,1
people,1
drug,1
propranolol,1
dampen,2
bad,2
memory,2
temper,2
recall,2
cohesion,1
control,1
