collocate,count
casually,1
seek,3
treatment,2
state,12
mood,6
disorder,13
ideation,1
slight,4
depression,7
mild,45
social,10
self,2
monitoring,1
attributional,1
style,2
moderate,5
psychopathology,2
variable,1
shame,1
modify,1
stroop,1
trait,5
inventory,4
immediately,1
prior,1
surgery,1
normal,1
child,6
frequently,1
report,3
minor,6
phenomenon,2
semi,2
structured,2
anxiety,10
interview,2
baia,1
measure,9
neuroticism,1
symptom,10
worry,1
recent,1
psychological,4
model,1
manageable,1
phobia,3
find,2
sensation,3
seeking,1
tests,2
score,3
increase,2
moderately,2
decrease,1
pre-,1
postt,1
panic,1
attack,1
experience,1
mri,1
scan,1
well,1
range,1
option,1
select,1
case,1
nonobsessive,1
carry,1
significant,2
risk,1
adverse,1
effect,3
outpatient,1
diagnose,2
have,1
dsm,1
iv,1
depressive,2
condition,1
severity,1
=,1
differ,1
reporting,2
parental,2
influence,1
specific,1
cognitive,4
mexican,1
culture,1
relate,2
difference,1
method,1
concurrently,1
assess,1
desirability,1
gentle,2
positive,1
negative,1
recognition,1
management,1
primary,2
school,1
age,1
link,1
specifically,1
restructuring,1
situational,1
exposure,1
regulation,1
year,1
interval,1
gradually,1
lead,1
relationship,3
perceive,1
support,1
personal,1
edi,1
associate,2
level,3
eating,1
individual,2
investigate,2
sample,3
generalized,1
pain,1
adolescent,3
sickle,1
cell,1
specificity,2
sensitivity,5
african,2
american,2
further,2
understanding,1
nature,1
group,3
potential,2
role,4
component,2
development,1
general,3
axis,1
autonomic,1
nervous,1
system,2
response,2
stress,2
categorize,1
lang,2
concept,1
p.,1
j.,1
organizational,1
framework,1
assessment,1
spai,1
turner,1
s.,1
m.,1
especially,1
aid,1
manage,1
tripartite,1
dimension,1
suggest,1
low,1
differentiate,1
urban,1
spanish,1
student,1
nurse,1
templer,1
death,3
scale,7
flexible,1
appropriate,1
boundary,1
grapple,1
grieve,1
loss,1
patient,1
cortisol,1
spielberger,1
subscale,1
mental,1
correlation,1
reduce,3
callosal,1
transfer,1
characteristic,1
potentially,1
performance,1
i.e.,1
feature,1
design,1
subject,1
task,1
woman,1
headache,1
proneness,1
control,3
ask,3
interpret,1
exhibit,2
view,2
hypnotic,1
adjunct,1
medical,2
care,1
dental,1
procedure,1
asthma,1
meet,1
diagnostic,2
criterion,1
compare,1
p<0.002,1
diagnosis,4
separation,3
p<0.01,3
occupational,2
limited,2
number,1
lifetime,1
p<0.06,1
female,1
gender,1
generalize,1
predictive,1
parent,1
irrational,1
belief,1
predict,1
category,1
include,2
psychosis,1
disruptive,1
behavior,1
substance,1
impact,1
somatic,1
comorbidity,1
base,1
theory,1
utilize,1
competitive,1
csai-2,1
martens,1
burton,1
vealey,1
bump,1
smith,1
1990b,1
od,1
intrusion,1
helplessness,1
anticipatory,1
leave,1
amygdala,1
resection,1
mathematic,2
mathematics,2
rating,2
mars,2
major,1
slightly,1
soften,1
irritation,1
initially,1
untreated,1
underdiagnosed,1
ongoing,1
impairment,1
functional,1
status,1
esteem,1
behavioral,1
problem,1
average,1
functioning,1
depress,1
