collocate,count
light,2
association,3
temperament,2
development,1
mild,24
disorder,13
youth,2
fear,7
discomfort,1
occur,1
context,3
numerous,1
mood,6
relate,5
case,1
trauma,1
early,1
experience,2
result,1
phobia,1
posttraumatic,1
stress,3
difficulty,1
increasingly,1
important,1
focus,2
person,1
affective,1
problem,1
adolescent,1
include,1
depression,13
symptom,17
factor,4
manifestation,1
test,1
high,7
stake,1
study,4
examine,1
acknowledge,1
core,1
feature,1
umd,3
predict,6
onset,2
late,2
year,4
have,2
subthreshold,1
subclinical,1
prevalence,1
past,1
comparison,1
expose,1
ace,1
drtes,1
demonstrate,2
significant,1
decrease,2
depressive,1
overall,1
increase,1
quality,1
life,2
significantly,1
low,2
level,5
self,3
report,4
scale,3
well,1
aim,1
determine,1
maternal,1
associate,4
placental,1
expression,1
monoamine,1
bdd,1
patient,3
somewhat,1
social,8
endorse,1
delusional,1
belief,2
reveal,1
follow,1
people,1
slightly,4
depressed,1
loss,1
male,1
sex,1
comorbidity,1
benzodiazepine,2
prn,2
initial,2
avoidance,2
negative,1
predictor,1
effect,1
video,1
pd,1
panic,1
attack,1
anticipatory,1
agoraphobic,2
dysfunctional,1
cognition,1
parenting,1
alliance,1
managerialization,1
risk,8
management,1
institutional,1
version,2
short,2
bdi,1
state,3
trait,4
inventory,2
stai,2
assessment,1
genetic,5
analysis,1
suggest,1
mathematical,1
influence,2
nonfamilial,1
environmental,3
general,1
additional,1
independent,2
internalize,1
i.e.,2
primary,1
comorbid,1
neighborhood,1
psychological,1
meaning,1
help,2
buffer,1
existential,1
obsessive,1
ocd,1
administer,1
sample,1
turkish,1
acceptance,1
base,1
cope,2
correlate,1
ci,1
n=628,1
n=848,2
cros,1
sectionally,1
later,1
measure,1
give,1
therapist,1
manage,1
arise,1
value,1
difference,1
woman,2
likely,1
wish,1
research,2
adult,1
separation,3
find,1
poor,1
response,1
participant,2
chat,1
introduction,1
reduce,1
slight,2
preference,1
avoid,1
subsequent,1
ftf,1
interaction,1
show,1
predictive,1
validity,1
remission,1
explicit,1
depress,1
illness,1
stimulus,1
moderate,1
health,1
apathy,1
month,1
post,1
injury,2
psychopathology,1
finding,1
indicate,1
characteristic,1
father,1
mother,1
marital,1
relationship,1
http://www.clinicaltrials.gov,2
nct00267605,1
strongest,1
family,1
pediatric,1
nct00267566,1
control,2
exacerbating,1
intrinsic,1
motivation,1
complete,1
hospital,1
calmness,1
role,1
need,1
clarification,1
occasionally,1
pregnant,2
total,2
unknown,1
small,1
animal,1
medical,1
procedure,1
concentration,1
hearing,1
counterpart,1
solitary,1
few,1
questionnaire,1
basis,1
clinical,1
interview,1
receive,1
diagnosis,2
occasional,2
anxiety,4
adapt,1
mathematics,1
rating,1
mars,1
birth,1
parent,2
index,3
adoptive,2
transplant,1
stressor,1
f,1
change,1
=,1
p,1
<,1
specific,1
type,1
metacognition,1
impulsive,1
disruptive,1
behavior,1
comorbiditie,1
compare,1
group,1
adhd,1
incidence,2
sad,1
event,1
support,1
caucasian,1
african,1
american,1
clear,1
differentiation,1
sf-12,1
confound,1
variable,1
parental,1
attachment,1
modestly,1
child,1
distress,1
intervention,1
modify,1
heart,1
