collocate,count
event,3
relate,2
number,2
variable,1
include,1
self,4
esteem,1
sex,3
difference,2
learn,2
susceptibility,1
mild,20
questionnaire,1
administer,2
student,3
beck,4
inventory,9
ucla,1
loneliness,2
scale,11
specific,1
maternal,1
diagnosis,2
schizophrenia,1
neurotic,3
personality,1
disorder,4
unique,1
effect,4
child,2
post,1
natal,2
associate,1
moderately,2
high,2
ante,1
complicate,1
illness,1
exclude,1
suffer,2
psychotic,3
show,2
significantly,4
poor,2
outcome,1
define,1
hospital,1
care,1
diagnose,1
noticeably,1
low,1
mood,2
mildly,2
mimic,1
element,2
vmip,2
suggest,2
depression,14
somatic,2
state,3
result,3
indicate,3
correlate,2
clearly,1
different,2
construct,1
direct,1
satisfaction,1
strong,1
live,1
few,1
symptom,1
anxiety,4
somatization,1
age,1
biological,1
marker,1
report,3
die,1
study,7
period,1
correlation,1
severity,1
nearness,1
death,1
find,1
professional,1
group,1
expect,1
slight,2
guilt,2
occasional,1
abortion,1
measure,4
type,1
behavior,2
moderate,1
neuroticism,1
control,4
inoculation,1
slightly,3
increase,1
normal,1
expose,1
condition,1
learned,1
children,2
cdi,2
peer,2
nomination,2
pnid,2
teacher,3
rating,8
give,2
conners,1
vietnam,1
veteran,1
tension,1
resentment,1
alienation,1
hypochondriasis,1
colleague,1
author,1
argue,2
cognitive,3
model,1
need,1
integrate,1
conception,2
social,3
environment,1
hamilton,5
hrsd,1
additional,1
test,1
concurrent,1
validity,1
finding,1
everyday,1
stressful,1
life,1
relatively,1
action,1
drug,--the,1
biochemical,1
profile,1
pharmacokinetic,1
datum,1
efficient,1
plasmatic,1
level,1
complexity,1
affect,2
domain,1
depressed,1
subject,1
attain,1
great,1
somewhat,2
verbal,1
learning,1
minor,2
problem,3
performance,1
extend,1
separate,1
correlational,1
pil,1
locus,3
current,2
inspect,1
form,3
accord,1
zung,1
rotter,1
internal,1
external,1
assertion,1
irrationality,2
predict,2
family,2
history,1
patient,4
record,1
time,1
withdrawal,1
weekly,1
interval,1
disability,1
attentional,1
childhood,1
major,2
frequent,1
clinical,1
behavioral,1
total,1
undergraduate,1
skill,1
college,1
occur,1
frequently,1
usual,1
endogenous,1
mental_health,2
especially,1
alcoholism,1
suicide,1
attempt,1
intense,1
present,2
significance,1
discuss,1
light,1
theory,2
possible,1
importance,1
parenting,1
style,1
fourth-,1
grade,1
impair,1
pain,3
estimate,2
r,2
=,2
anhedonia,1
rate,2
day,2
emphasize,1
noticeable,1
prevalence,1
reactive,1
school,1
aged,1
population,1
analysis,1
research,2
consider,1
elation,1
score,1
man,1
contrary,1
role,1
successfully,1
manipulate,1
case,1
appropriate,1
treatment,3
focus,1
contingency,1
maintain,1
depressive,1
elicit,1
yield,2
false,2
positive,2
large,1
item,1
view,1
predispose,1
harbor,1
latent,1
negative,3
bias,1
global,1
biasing,1
cognition,1
simplify,1
physical,2
emotional,2
mental,1
exhaustion,1
characterize,1
depletion,1
burnout,1
panic,6
attack,5
secondary,5
joy,1
happiness,1
spite,1
feeling,1
desperation,1
agitated,1
retarded,1
propose,2
substantive,2
issue,2
future,1
elucidation,1
mediation,1
production,1
hypothesis,1
comparison,1
size,1
liberal,2
effective,2
outpatient,1
accept,1
