collocate,count
scale,3
correlate,1
slightly,5
negatively,1
measure,1
show,3
divergent,1
validity,1
softly,1
influence,4
relationship,1
belief,4
controllability,2
general,5
willingness,2
help,2
mental_illness,6
people,5
moderate,5
complete,2
assessment,2
come,4
call,2
illness,1
comis,1
self,3
stigma,5
shift,1
public,2
attitude,2
subject,1
considerable,1
study,4
minor,4
effect,2
individual,7
suffer,1
receive,3
attention,1
result,3
indicate,1
high,5
rate,2
significant,1
moderately,1
risk,5
population,3
treatment,10
residential,1
patient,2
experience,4
exist,2
program,2
record,1
person,2
mild,21
court,2
diversion,1
suggest,3
certain,1
trait,1
contribute,4
role,2
creative,1
innovation,1
evaluation,2
south,1
asians,1
require,1
awareness,1
cultural,1
issue,3
simple,1
concept,1
recovery,4
enter,1
lexicon,1
service,5
1980,1
follow,1
publication,1
series,1
personal,1
narrative,1
demonstrate,1
course,1
decline,2
diagnose,5
reclaim,1
recover,1
meaningful,1
life,2
npm,1
n=61,1
mother,3
mim,1
n=37,1
filicidal,1
i.e.,1
mediate,1
association,2
have,1
poor,1
psychological,3
adjustment,1
limited,1
incorrect,1
knowledge,2
somewhat,4
negative,3
hesitation,1
seek,2
student,2
opportunity,2
contact,1
consumer,1
safe,1
educational,1
setting,1
lead,1
slight,5
consequence,1
gradually,1
internalize,1
perception,3
refer,1
lack,1
research,1
acceptance,1
depression,1
common,2
manageable,3
impact,1
family,4
society,1
smi,1
reduce,3
ocls,1
allow,1
consider,1
outpatient,1
describe,1
psychosocial,1
outcome,2
adolescent,1
depressive,1
agency,1
routinely,1
screen,1
arrestee,1
dedicate,1
supervision,1
unit,1
ssu,1
provide,1
health,1
professional,1
tend,1
believe,1
effective,1
key,1
foci,1
include,3
skill,2
development,3
behavioral,1
functioning,1
criminogenic,1
modest,1
progress,1
perceive,1
area,1
relate,2
ability,1
effectively,1
change,1
factor,4
e.g.,2
symptom,2
operationalize,1
historical,1
inventory,1
andrews,1
bonta,1
wormith,1
offender,1
examine,2
ascribe,1
humanity,1
label,1
dangerousness,1
motivation,1
questionnaire,1
bscq,1
n=129,1
abstinence,1
use,4
control,2
major,1
motive,1
alcohol,1
drinking,1
gently,1
associate,1
beneficial,1
suicide,1
prevention,1
equal,1
currently,1
possible,3
origin,1
majority,1
deal,1
give,3
prevalence,2
barrier,1
cost,1
goal,1
less,1
burden,1
related,1
condition,1
persuasion,1
policymaker,1
psychologist,1
assert,1
addiction,1
treatable,1
way,1
injury,1
medical,1
complication,1
presence,2
involvement,2
decision,1
making,1
co,2
infection,1
antiretroviral,1
therapy,2
occasional,1
psychiatric,2
medication,1
human,1
services,1
consensus,1
statement,1
base,1
new,2
freedom,2
commission,2
recommendation,1
organization,1
adopt,2
approach,2
intermittent,1
basic,2
dually,2
substance,2
essentialism,1
genetic,1
cause,2
desire,2
social,2
distance,2
care,1
member,1
adapt,1
carer,1
supporter,1
macrosocial,1
jointly,1
gender,2
difference,2
nect,1
address,1
internalized,1
disclosure,1
religious,1
attachment,1
anxiety,1
account,1
parental,1
accessible,1
useful,1
enhance,1
clinician,1
component,2
compare,1
hospital,1
necessary,1
support,1
emerge,1
adulthood,1
period,1
potential,1
increase,2
lifetime,2
likelihood,2
morbidity,1
disorder,3
time,1
manage,1
personality,2
offending,1
age,1
ethnicity,1
diagnosis,1
vs,1
rjq,1
link,1
subjective,1
objective,1
great,1
relative,1
caucasian,1
americans,1
register,1
consultation,1
psychiatrist,1
rule,1
routine,1
standardized,1
understand,1
mechanism,1
underlie,1
translational,1
perspective,1
