collocate,count
questionnaire,2
datum,1
typical,1
life,1
area,2
work,1
family,4
relationship,1
ethnicity,1
deserve,1
bit,2
consideration,1
usually,1
receive,2
christians,1
minority,2
status,1
biculturality,1
play,2
role,4
bridge,2
exist,3
barrier,1
clinic,5
target,1
clientele,1
traditional,3
facility,4
compare,2
alternative,2
mental_health,9
approach,1
routine,3
situation,1
come,1
basic,8
diagnosis,2
treatment,1
trivial,1
psychotherapy,1
sharing,1
common,3
symbolic,1
value,1
profession,3
faculty,1
involve,2
community,15
psychology,3
training,2
source,1
financial,1
support,2
graduate,1
effective,2
intervention,2
urban,1
center,6
require,2
counseling,1
clinical,2
simply,2
evaluate,1
stranger,1
statement,1
attitude,3
behavior,1
letter,1
spirit,1
law,1
paramilitary,1
group,1
issue,2
planner,1
assess,1
need,3
effort,1
outline,1
plan,1
worker,2
paper,1
describe,2
consultation,3
program,9
attempt,1
develop,2
simple,6
proposal,1
accordingly,1
implication,2
derive,2
personnel,2
function,2
educational,2
governmental,1
setting,1
examine,1
benign,1
social,1
discuss,2
regard,1
delivery,2
service,5
child,4
conduct,1
theoretical,1
apply,1
research,1
standard,1
quality,1
assurance,1
activity,1
create,1
concern,1
director,1
especially,1
time,2
ostensibly,1
deal,1
event,1
encounter,1
professional,7
anatomic,1
physiologic,1
general,7
objective,1
collective,1
responsibility,1
physical,1
suggest,1
health,1
od,2
briefly,1
present,1
mild,3
relation,1
elicit,1
somewhat,3
great,1
reporting,2
symptom,1
slightly,3
approval,1
orientation,3
promote,1
adaptability,1
positive,1
view,1
consistent,1
steady,1
development,2
movement,1
concept,1
treat,3
local,2
difficult,1
illustrate,1
criterion,1
largely,1
lack,1
document,1
example,1
workshop,1
therapy,2
member,1
team,1
change,3
population,1
typically,1
influence,1
evaluation,1
record,1
keeping,1
outpatient,1
reflect,1
minor,2
contact,1
advisory,1
board,1
helpful,1
functioning,2
religious,1
depict,2
dichotomy,2
mental_illness,1
suggestion,1
increase,1
level,1
participation,1
continue,1
education,1
empirically,1
large,2
city,1
psychoanalysis,1
primary,1
include,1
psychiatry,1
student,1
homosexuality,1
etiology,2
homosexual,3
client,1
demonstrate,1
collaborative,1
follow,1
convention,1
blend,1
feature,1
useful,1
tool,1
aid,2
current,2
goal,2
achieve,1
organization,1
procedure,1
offering,2
author,2
argue,2
incremental,1
theory,1
causation,1
therapeutic,1
review,1
scenario,1
psychologist,1
employ,1
western,1
united,1
states,1
communitybase,1
characterize,2
location,1
gap,1
supply,1
demand,1
model,1
report,2
return,1
agency,1
west,1
mississippi,1
river,1
address,1
partly,1
reduce,1
passive,1
seek,1
style,1
deliver,1
disciplinary,1
norm,1
exception,1
difference,2
finding,1
psychiatrist,1
score,1
similarly,1
system,3
significant,1
find,1
refer,1
preventively,1
orient,1
school,1
principle,1
crisis,1
provide,2
guideline,1
help,1
place,1
indigenous,1
healing,1
order,1
indicate,1
degree,1
commitment,1
ideology,1
related,1
personality,1
metropolitan,1
county,1
evaluator,1
consumer,1
upward,1
mobility,1
emerge,1
establish,1
