collocate,count
arise,1
issue,4
fairness,1
nondiscrimination,1
treatment,6
improvement,1
month,1
patient,2
comorbidity,1
moderate,3
substance,8
dependence,1
consideration,1
person,4
co,2
occur,2
use,8
challenge,5
somewhat,2
new,2
definition,1
severe,1
smi,4
categorical,1
simply,1
assign,3
status,3
downplay,1
impact,2
white,1
homeless,3
short,1
duration,1
likely,3
diagnosis,2
alcohol,2
few,1
chronic,1
aim,1
alter,1
negative,1
perception,1
basic,2
insight,2
generally,2
refer,1
specific,1
physical,3
state,2
e.g.,2
mild,31
mental_illness,3
mental,1
minor,4
neuropsychological,1
deficit,1
relation,1
psychoeducation,1
workshop,1
family,3
member,1
manageable,2
difference,1
disorder,3
case,1
schizophrenia,1
labeling,2
mildly,1
affect,1
respondent,2
emotional,2
reaction,1
dimension,1
psychopathology,1
see,2
clinical,1
sample,1
relationship,1
sociodemographic,1
variable,1
characteristic,1
general,2
social,5
depression,3
abuse,3
context,3
include,1
motivational,2
assessment,2
acute,2
symptom,1
limitation,1
associate,1
people,10
experience,7
time,1
convict,1
offence,1
discharge,1
study,1
focus,1
effort,1
individual,3
understand,1
condition,1
begin,1
process,1
personal,1
discomfort,1
result,2
assist,1
student,1
make,1
support,1
education,1
program,3
inmate,1
diagnose,3
review,1
discuss,1
female,3
poet,1
find,1
fiction,1
writer,2
male,3
n,1
=,2
cope,1
stress,2
randomly,1
week,2
differentiation,2
further,2
intervention,2
simple,2
problem,2
solve,1
ongoing,1
immediate,1
housing,1
need,3
competent,1
anorexia,1
notable,1
evidence,2
indicate,2
hospitalization,2
coercive,2
sufferer,1
utilize,1
minimally,1
prevent,1
recognize,1
majority,1
public,1
indication,1
level,1
cause,2
provide,1
consistent,1
care,2
service,2
priority,1
literature,1
continuity,1
order,1
identify,1
factor,2
promote,1
occasional,1
alcoholism,2
appear,1
modestly,1
prevalence,1
large,1
urban,1
centre,1
develop,1
country,1
validity,1
reliability,1
register,1
supportive,1
vocational,1
stigma,3
represent,1
socioeconomic,1
ethnic,1
group,2
interview,1
effect,2
medication,1
interaction,1
professional,2
identity,1
pose,1
drug,1
slightly,4
high,3
antiretroviral,1
therapy,1
refusal,1
conclusion,1
conclude,1
circumstance,1
combine,1
create,1
reliable,1
valid,1
screen,1
suspect,1
officer,1
incidence,1
ptsd,1
work,1
embrace,1
medical,1
model,1
counseling,1
continue,1
strong,1
rate,1
unemployment,1
receive,2
have,1
parent,2
increase,1
odd,1
ratio,1
therapeutic,1
present,1
migrant,1
medium,1
report,2
incident,1
involve,1
participant,1
capacity,1
feign,1
successfully,1
evaluate,1
standard,1
cutoff,1
score,2
theorist,1
long,3
suggest,1
consequence,2
life,2
funding,1
collaboration,1
greece,1
england,1
parental,4
child,2
welfare,1
typical,1
live,1
event,1
loss,1
strictness,1
adult,1
psychological,1
concern,1
approximately,1
half,1
classification,2
psychopathic,1
hrqol,1
term,1
previous,1
year,1
anxiety,2
nervous,1
presence,1
self,1
stand,1
illness,1
ghq12,1
disulfiram,1
history,2
sociological,1
perspective,1
contribute,1
certain,1
field,1
gambling,1
