collocate,count
paper,1
report,3
minor,3
short,2
term,6
outcome,4
long,3
unemployed,2
youth,1
significantly,1
likely,1
nonkinship,1
placement,1
development,2
concern,2
identify,2
problem,12
include,2
substance,3
abuse,3
behavior,3
criminal,3
unique,1
significant,3
contribution,1
explain,1
physical,6
treatment,5
woman,2
integrate,1
intervention,2
address,1
parenting,1
need,5
acute,1
psychiatric,3
unit,1
regular,1
public,3
system,2
south,1
australia,1
quality,3
diagnostic,1
interviewing,1
skill,1
future,1
professional,5
past,2
study,2
investigate,3
lesbian,2
focus,2
provider,3
rate,1
suicide,3
attempt,2
alcoholism,1
reasonable,1
specificity,1
research,1
detection,1
issue,2
child,6
general,4
understanding,2
factor,2
improve,2
delivery,1
service,9
culturally,1
diverse,1
client,1
population,1
history,2
year,2
diagnosis,1
health,3
control,2
rise,2
cost,1
care,7
private,2
sector,2
shift,2
manage,1
involve,2
diabete,1
necessary,1
period,1
cavan,1
monaghan,1
undertake,1
consecutive,1
referral,1
adolescent,2
compare,2
pcamt,1
score,1
mother,1
social,3
economic,1
condition,1
typical,1
basic,5
self,1
sufficiency,1
activity,1
daily,1
assess,3
measure,2
psychosocial,2
adjustment,2
eligibility,1
criterion,1
use,2
decide,1
receive,3
pose,1
high,2
risk,1
violence,1
present,1
aim,1
describe,2
characteristic,3
person,3
mental_health,4
mentally,2
mental,2
retarded,2
hospitalize,2
hospital,1
community,2
key,1
contentious,1
component,1
policy,1
country,1
place,1
fiscally,1
drive,1
hedonism,1
stimulation,1
slightly,2
humanistic,1
value,2
level,1
selfacceptance,1
altogether,1
good,1
basis,1
effective,1
performance,1
sible,1
relationship,2
parent,4
work,1
schedule,1
finance,1
determine,1
different,1
financing,1
strategy,2
affect,1
canadian,1
group,3
characterize,1
follow,1
sponsor,2
agency,2
leadership,1
generally,1
train,1
facilitator,1
open,1
ended,1
purpose,1
essay,1
contribute,1
endemic,1
life,1
experience,4
black,1
guardians,1
illinois,1
simple,1
stressor,1
cope,4
tunisian,1
live,1
distinct,1
environment,1
male,2
specifically,1
topic,1
medium,1
academic,1
interest,1
exposure,1
effect,5
adult,2
family,1
recognize,1
latino,1
cultural,1
latinos,1
review,1
implement,1
expect,3
mildly,1
related,1
poor,1
worry,2
society,2
entire,1
world,1
somewhat,1
positively,1
relate,2
resource,1
mediate,1
cmc,1
specific,1
optimism,1
reemployment,2
individual,1
longitudinal,1
continuity,1
childhood,1
interpretation,1
explore,1
underachievement,1
juvenile,1
crime,1
misuse,1
interesting,1
perspective,1
artist,1
bring,1
field,1
science,1
ability,1
organize,1
combine,1
information,1
student,2
counseling,1
center,1
stalking,1
practice,1
interpersonal,1
anguish,1
erupt,1
psychotherapy,1
regulation,1
play,1
central,1
role,1
common,1
illness,1
little,1
know,1
image,1
god,1
identity,1
continue,1
increasingly,1
important,1
able,1
accurately,1
despite,1
increase,1
popularity,1
lack,1
knowledge,1
transpersonal,1
personality,1
direct,1
indirect,2
half,1
previous,1
month,1
reliability,1
type,1
have,1
migrate,1
bear,1
norway,1
status,1
article,1
consider,1
meet,1
standard,1
federal,1
