collocate,count
e.g.,1
locus,1
control,1
conscientiousness,1
mild,26
age,1
cognitive,2
ability,1
self,5
efficacy,1
assess,2
symptom,7
severity,1
caseness,1
disorder,15
depression,14
somatic,1
psychiatric,1
primary,2
suicide,1
ideation,1
psychological,1
morbidity,1
directly,1
influence,1
hiv,1
sensitivity,1
score,11
significantly,2
relate,5
health,2
general,2
anxiety,20
obsessional,2
subscale,1
exception,1
hoarding,1
phenomenon,1
mean,1
koala,1
fear,2
alcohol,3
abuse,1
dependence,1
mood,3
relatively,2
little,2
know,2
continuum,1
consumption,1
assessment,1
state,10
calmly,1
repeat,1
routine,1
fail,1
treatment,3
alleviate,1
manage,1
stress,1
reduce,3
improve,1
body,1
image,1
raise,1
prevalence,2
low,1
postpartum,1
compare,1
non,2
report,4
measure,5
neuroticism,1
trait,10
slight,2
manual,1
inventory,5
form,1
y,1
math,3
appear,1
moderately,2
impact,1
visual,1
working,4
memory,3
contrast,1
previous,1
finding,2
primarily,1
process,1
verbal,1
support,2
hypothesis,1
function,2
like,2
type,2
rating,1
moderate,3
arousal,1
pleasure,1
indicate,3
subtle,1
counselling,1
frequently,1
management,1
common,1
mental_disorder,1
care,2
implication,1
distinguish,1
depressive,4
discuss,1
instrument,1
indicator,1
cope,1
stable,2
perioperative,1
smooth,1
study,3
global,1
individual,2
level,2
explain,2
hostility,1
hypnotic,1
adjunct,1
medical,2
dental,2
procedure,1
asthma,1
child,3
ecap,1
coopersmith,1
esteem,1
main,2
effect,2
regression,3
analysis,2
reveal,2
significant,1
contribution,1
predominantly,1
gender,1
difference,2
empirically,1
youth,1
disruptive,1
behavior,2
n,1
=,1
associate,1
particularly,1
female,1
ces,1
d,1
focus,2
evaluation,1
result,1
fast,1
respond,1
simple,1
rt,1
hierarchical,1
learning,1
approval,1
seek,1
theme,1
onset,1
temporally,1
early,1
adolescence,1
demonstrate,2
specifically,2
generalize,2
panic,1
component,2
presence,1
absence,1
slightly,5
large,2
account,1
additional,1
variance,1
hads,1
sf-36,1
social,5
functioning,1
role,1
complete,1
asic,1
minor,1
pause,1
trial,1
liebowitz,1
scale,2
stevenson,1
hinde,1
glover,1
shyness,1
endorse,1
belief,1
examine,1
relationship,2
gentle,1
therapeutic,1
intervention,2
patient,2
background,1
year,1
interval,2
gradually,1
lead,1
hospital,2
validate,1
psychometric,1
questionnaire,1
oppositional,1
defiant,1
phobia,2
generalized,3
separation,2
conduct,3
occur,2
clinical,2
old,2
adult,1
administer,1
sample,2
consist,1
ddnos,1
adhd,1
occurrence,1
failure,1
personality,1
morningnesseveningness,1
dimension,1
investigate,1
italian,1
experience,1
interviewer,1
disorders,1
research,1
site,1
calm,1
write,1
decrease,1
experimental,1
group,3
young,1
adolescent,2
dating,1
boy,1
sd,1
universally,1
cut,1
pretest,1
concern,1
turn,1
contribute,1
development,1
offspring,1
complaint,1
somewhat,1
frequent,1
gad,1
occasional,1
frequency,1
find,1
increase,1
risk,2
relative,1
confidence,1
participant,1
assign,1
basis,2
beck,3
bai,1
a.,1
t.,1
internet,1
base,1
survey,1
link,1
website,1
specialty,1
clinic,1
