collocate,count
determined,1
lie,1
infantile,1
primal,1
scene,1
reactivate,2
successfully,2
repress,2
act,3
precipitate,2
factor,4
development,4
traumatic,1
trauma,3
neurosis,2
leave,2
untreated,2
result,2
indicate,1
people,1
experience,2
convert,1
stren,3
resolution,1
appear,1
primarily,1
generally,2
suggest,2
postrelease,3
thesis,3
accept,2
extensive,2
rigorous,2
empirical,2
bone,3
theknee,1
propensity,2
suffer,1
ski,2
skier,2
attempt,2
different,2
direction,2
external,1
event,5
contingent,2
activity,2
corresponding,2
unable,2
influence,2
predict,2
comprehend,2
disorganize,2
effect,3
loss,2
father,2
reflect,2
high,1
percentage,2
mild,8
visual,1
agnosia,2
special,2
interest,2
causation,2
unusually,2
long,2
follow,3
year,4
evidence,1
moderate,1
intervene,2
construct,2
life,2
change,2
t,2
s,2
conversion,2
procedure,2
style,1
communication,1
emotional,4
physical,4
abuse,1
interesting,1
connection,1
birth,2
rheumatic,1
diathese,1
pursue,1
severe,1
child,3
age,2
react,2
severely,1
markedly,1
hinder,2
daily,2
functioning,2
subtle,1
early,2
brain,3
injury,1
psychological,1
home,1
parent,1
associate,2
mastectomy,2
exceed,2
recovery,1
woman,1
greatly,1
affect,2
response,1
gently,1
minor,3
precipitating,2
function,1
significant,1
time,1
immediately,1
release,1
shock,1
temporal,4
meaning,2
word,2
disturb,1
disynchronize,1
pathogenic,1
exhibit,1
disturbance,2
secondary,2
illness,2
mental_disorder,1
classify,1
accord,1
presence,1
absence,1
exogenous,1
vs,1
endogenous,1
substantial,1
discrimination,1
knee,1
account,1
food,1
water,1
deprivation,1
operative,1
mildly,1
somewhat,1
