collocate,count
probation,1
sector,1
organization,1
wales,1
domestic,3
perpetrator,3
practitioner,1
interview,4
provide,1
empirical,1
context,2
discussion,1
problem,1
serial,1
adverse,1
social,1
reaction,1
sexual,22
include,1
keep,1
secret,1
somewhat,5
indifferent,1
alcohol,2
common,1
college,1
student,2
compare,1
experience,11
emotional,6
childhood,8
report,8
encounter,2
abuse,18
time,1
approximately,1
high,2
odd,1
clothing,1
remove,1
appear,1
likely,2
certain,1
type,1
outcome,1
depression,2
suicide,1
minor,24
substance,7
internalizing,1
externalize,1
behavior,3
victim,6
child,22
sex,1
require,2
considerable,1
care,1
order,1
minimise,1
school,3
failure,1
criminal,1
criterion,1
vary,1
definition,1
id,1
determine,1
lifetime,2
use,1
disorder,1
and/or,1
dependence,3
indicate,1
adolescence,1
onset,1
duration,1
respectively,1
predict,3
anxiety,2
ptsd,4
female,3
male,1
severity,2
few,1
symptom,1
association,1
category,1
mental_disorder,1
mild,13
perpetration,1
relation,2
nssi,2
well,1
understand,1
characteristic,1
differentiate,1
effective,1
allege,1
east,1
asia,1
security,1
account,1
variance,2
victimization,2
rate,1
false,1
allegation,2
depend,1
datum,1
source,1
low,1
level,1
addiction,1
minimal,2
risk,2
basic,3
brain,1
mri,1
finding,1
suggest,1
date,2
prevention,4
program,2
design,1
adolescent,4
expose,1
relate,2
slightly,3
frequency,1
physical,12
father,1
mother,1
drink,2
frequently,2
bar,2
party,1
neglect,3
assess,1
dysphoric,1
state,1
isolation,1
mental_health,1
concern,2
=,4
classify,1
have,1
moderate,3
base,4
self,3
history,6
patient,1
pedophilia,1
consider,1
helpful,1
expert,1
field,1
associate,1
slight,1
disinhibition,1
occasional,3
parent,2
cohens,2
d,5
potential,1
p,1
<,1
review,1
explore,1
effect,1
tobacco,1
co,1
morbidity,1
dopaminergic,1
system,1
study,1
class,1
analysis,1
conflict,1
tactics,1
scales,1
harsh,1
parenting,1
role,1
anger,1
rely,1
style,1
temporary,1
forgetting,1
repressor,1
disclose,2
suspect,1
meet,1
term,2
developmental,2
screen,1
exposure,1
non,1
family,3
member,1
institutionalization,1
develop,1
test,1
web,1
drug,1
girl,1
violence,1
commission,1
institutional,1
responses,1
receive,2
personnel,1
catholic,1
church,1
diagnose,1
psychosis,1
limited,1
familial,1
cognitive,1
language,1
development,1
form,2
psychotherapeutic,1
follow,1
decrease,1
likelihood,1
engage,1
overall,1
consistently,1
clinical,1
sample,1
age,1
year,2
recruit,1
centre,1
psychological,1
support,1
naca,1
public,1
private,1
migrant,1
worker,1
vulnerable,1
exploitation,1
loss,1
legal,1
immigration,1
status,2
eld,1
familiar,1
phenomenon,1
potentially,1
consequence,1
offer,1
forensic,1
diverse,1
disability,1
mental,1
health,1
quality,1
education,1
research,1
preschooler,1
allegedly,1
sd,1
seek,1
treatment,1
community,1
adult,1
set,1
enrol,1
cross,1
sectional,1
origin,1
dysfunction,2
c,2
impact,2
response,3
e,2
cope,2
f,1
hope,1
desire,1
