collocate,count
inhibit,1
memory,2
prior,2
lowering,2
associated,1
level,8
finding,1
appear,3
pattern,1
state,7
distinction,1
mild,13
prominent,1
trait,6
different,1
adjustment,1
cattell,2
ipat,1
scale,10
ss,4
similar,3
rate,2
compare,1
personality,2
measure,5
manifest,6
eysenck,1
inventory,1
relationship,4
death,2
concern,2
anxiety,8
repression,4
sensitization,2
need,2
heterosexuality,1
succorance,1
reticence,1
function,1
form,2
generalized,1
communication,1
general,5
spence,1
spielberger,2
interpretation,2
test,11
simple,1
verbal,2
learning,3
task,2
study,2
carry,1
determine,2
manif,1
feedback,1
heart,2
hr,1
control,2
father,1
mother,1
schizophrenic,1
offspring,1
display,1
tension,1
depressive,1
mood,1
evasiveness,1
lack,1
assess,1
immediately,2
respectively,1
free,1
obsessive,1
behavior,3
previously,1
associate,1
r,1
s,1
low,3
welch,1
high,6
defensiveness,2
k,1
eightparallel,1
battery,1
administer,1
class,1
physiotherapy,1
student,1
drug,2
academic,1
ability,2
influential,1
factor,2
threatener,1
characterize,1
suicidal,1
sexual,1
self,3
direct,1
aggression,1
trend,1
inadequacy,1
result,3
analysis,1
variance,1
classification,1
support,3
hypothesis,4
somewhat,1
average,1
score,1
upper,1
track,1
decline,1
induce,3
slightly,1
long,1
decision,1
time,1
conclude,1
pathological,1
involve,1
increase,2
arousal,4
irrelevant,1
affiliation,1
derive,1
psychoanalytic,1
drive,1
social,2
construct,1
predictive,1
equation,1
occasional,1
b,1
concept,1
c,1
journal,1
abnormal,1
psychology,1
questionnaire,2
validity,1
dual,1
conceptualization,2
base,1
design,1
examine,1
school,1
performance,2
light,1
achievement,1
substantial,1
improvement,1
pre,1
benzodiazepine,1
produce,4
significant,3
decrease,1
authoritarian,1
status,1
experimentally,1
group,1
establish,1
systematic,1
desensitization,1
effective,1
reduce,2
situation,2
kleptomaniac,1
report,1
cease,1
lead,2
prediction,1
consistently,2
risky,1
conservative,1
patient,2
describe,1
trouble,1
severe,2
ichthyosis,1
gastrointestinal,1
discomfort,1
achalasia,1
esophagus,1
override,1
guilt,1
crippling,1
shame,1
introversion,1
subduedness,1
tendermindedness,1
expect,1
predispose,1
datum,3
hs,1
lv,1
attempt,1
investigate,1
effect,4
stress,1
separate,1
suggest,2
consistent,1
change,1
handling,1
dying,1
reduction,1
song,1
mildly,1
related,1
depression,1
gently,2
negatively,1
correlate,1
ego,1
client,1
inhibition,1
model,1
open,1
acceptance,1
sexuality,1
male,1
experimenter,1
relaxation,2
cognitive,1
rehearsal,1
significantly,1
well,1
psychopharmacology,1
advisable,1
diazepam,1
treatment,1
demonstrate,1
interview,1
realize,1
therapist,1
share,1
diminish,2
burden,1
taq,1
esteem,1
contingency,1
training,1
minimize,1
punishment,2
technique,2
counter,2
condition,1
cue,2
frequency,1
order,1
preoccupation,1
pedophilic,1
fantasy,1
individual,1
straightforward,1
item,1
children,1
analyze,1
factorial,1
sex,1
grade,1
administration,1
gas,1
term,1
sud,1
subjective,1
give,1
intelligence,1
extraversion,1
accord,1
manual,1
direction,1
