collocate,count
behavior,4
example,1
smoking,1
alcohol,9
drug,6
societal,1
policy,1
influence,1
family,6
planning,1
and/or,1
fondling,1
common,1
form,5
minor,20
impact,2
reporting,3
assessment,1
treatment,4
violence,3
nearly,1
fourth,1
experience,2
verbal,1
face,1
mild,9
threat,2
personal,1
purpose,1
study,5
investigate,2
homicidal,1
spouse,4
offender,1
slightly,8
low,1
blood,1
glucose,1
include,2
suicide,1
substance,7
psychotic,1
breakdown-,1
discuss,2
psychotherapy,1
describe,2
methadone,1
maintenance,1
program,4
darp,1
complete,1
valid,1
protocol,1
reveal,3
elevate,3
child,21
abuse,5
score,7
abuser,1
nonabuser,2
application,1
education,1
moderate,2
prevention,3
specialist,1
likely,1
practice,1
intense,1
area,1
preschool,3
history,2
neglect,11
compare,1
emotionally,1
disturb,1
boy,1
multiple,1
report,4
occasional,3
blacks,1
hispanics,1
identify,1
subtle,2
difference,1
encounter,1
mistreatment,1
infant,5
health,1
subsequent,1
physical,1
law,1
require,2
suspect,1
failure,1
remain,1
patient,3
increase,2
rate,1
local,1
baltimore,1
community,1
typical,1
pattern,3
male,1
adolescent,1
mother,1
small,2
number,2
female,2
aggressive,1
sample,1
weakly,1
relate,3
infrequent,1
perpetrator,1
follow,1
mandate,1
risk,1
see,4
institution,2
prenatal,1
clinic,1
sterilize,1
give,1
interest,1
personality,1
factor,2
extend,1
concern,2
basic,1
reaction,1
anticipate,1
bodily,1
notion,1
nature,1
sexual,6
misconception,1
associate,3
mildly,1
support,1
belsky,1
argument,1
involve,2
contributing,1
level,1
individual,1
country,1
priority,1
particular,2
type,1
urgent,1
need,3
attention,1
society,1
participate,1
focus,1
relatively,1
parental,2
battering,2
selective,2
case,2
contradiction,1
arise,1
result,1
development,1
threaten,1
conduct,2
determine,2
frequency,3
variety,1
symptom,1
mask,1
orientation,1
propensity,1
adult,1
commonly,1
observe,1
association,2
violent,1
interaction,1
traditionally,1
explain,1
assaultive,1
frequently,1
inpatient,1
care,1
frequent,1
complication,1
john,1
caffey,1
severe,1
call,1
whiplash,1
shaken,1
initial,1
effect,1
complex,1
management,1
alcoholism,1
navy,1
detail,1
article,1
special,1
variable,1
functioning,1
examine,1
assess,2
recent,1
effort,1
incidence,1
handicap,1
population,2
pharmacology,1
understand,1
implication,1
potential,1
instability,1
psychopathology,1
manifold,1
cause,1
wife,1
reason,1
solely,1
systemic,1
approach,1
inadequate,1
consequence,1
long,1
term,1
self,1
medication,1
primary,1
finding,1
nonnarcotic,1
relevant,1
addict,1
subgroup,1
member,1
distress,1
manifestation,1
man,1
predict,1
well,1
event,1
barrier,1
active,1
intervention,1
exist,1
facility,1
urge,1
vivid,1
overlook,1
weight,1
vomiting,1
laxative,1
relation,1
poor,1
present,1
duration,1
degree,1
cognitive,1
impairment,1
