collocate,count
sample,1
man,3
mild,3
alcohol,4
draw,1
population,1
census,2
study,2
divide,2
group,5
officially,2
register,2
abuse,2
discreetly,2
know,1
source,1
health,1
special,1
action,1
office,1
drug,10
prevention,2
provide,2
national,2
institute,2
year,2
survey,2
occasional,1
instance,1
carry,1
area,1
patient,2
yr,1
history,1
minor,4
form,1
inhaling,1
spray,1
paint,1
vapor,1
child,1
lately,1
noticeable,1
severe,1
case,1
occur,1
slight,2
percent,3
decrease,1
small,2
increase,2
minimal,2
appear,2
exception,1
psychotic,1
psychopathic,1
taking,1
activity,2
descriptive,1
experimental,1
research,1
somewhat,2
invalid,1
effective,1
suppress,1
lever,1
press,1
moderate,1
agent,1
contingency,1
contracting,1
treatment,1
reinforcer,1
deliver,1
outpatient,1
clinic,1
simple,1
administer,1
methadone,1
parameter,1
control,1
disease,1
central,1
nervous,1
system,1
cbf,1
poorly,1
i.e.,1
particularly,1
concurrent,1
social,1
response,1
verbal,1
b,1
aggression,1
withdrawal,1
