collocate,count
alcohol,1
substance,4
use,2
parent,2
stable,1
domestic,1
disagreement,1
abortion,1
economic,1
information,1
impact,2
child,7
adolescent,3
issue,4
standard,2
cost,1
effectiveness,1
intervention,1
cope,1
basic,12
effortful,1
control,1
general,10
youth,3
age,1
reside,1
family,1
link,1
adherence,1
connection,1
case,1
management,1
abuse,3
treatment,8
service,7
enhancement,1
term,1
turn,1
hinder,1
seek,1
assistance,1
finding,2
suggest,2
guide,1
care,7
professional,4
consider,1
explore,1
interview,1
conduct,1
occasionally,1
work,3
linguistic,1
interpreter,1
result,1
imply,1
socioeconomic,1
difference,1
adult,2
origin,1
early,1
life,2
individual,1
asthma,1
experience,3
common,3
comorbid,1
condition,1
rate,1
note,1
racial,1
ethnic,1
co,1
occur,1
disorder,1
receive,2
appropriate,1
punishment,1
unsurprisingly,1
traditional,1
code,1
ethic,1
fail,1
provide,2
guidance,1
clinician,2
community,3
function,1
helpful,1
factor,1
maintain,1
especially,1
socioeconomically,1
disadvantaged,1
area,1
act,1
reduce,1
stigma,2
slightly,2
regardless,1
participant,1
pre,1
mild,3
goal,1
strive,1
stress,1
ordinary,5
outcome,1
black,1
americans,2
construct,1
effect,2
component,3
somewhat,3
relate,4
flourish,2
mental_health,3
reference,1
examine,2
index,1
presence,1
neglect,1
supervision,1
training,3
sample,2
pair,1
practitioner,1
guideline,2
assist,1
woman,1
sleep,1
time,1
consequently,1
physical,2
excessive,1
sleepiness,1
lead,1
debate,1
advantage,1
social,2
role,1
involvement,1
meaning,1
contemporary,1
parenthood,1
united,1
fsu,2
associate,1
immigration,1
minor,4
cultural,1
survey,3
simply,2
identify,1
type,2
problem,2
encounter,1
outpatient,1
diagnose,1
dsm,1
iv,1
major,1
article,1
young,1
view,1
lens,1
routine,2
clinical,2
trial,1
regular,2
mentor,1
program,1
population,1
wait,1
list,1
maternal,1
functioning,1
sofu,1
roleemotional,1
roem,1
psyc,1
p,1
<,1
scale,1
sf36,1
health,5
evaluate,1
typical,1
status,1
illicit,1
moderate,1
level,1
respondent,1
screen,1
achieve,1
task,1
poor,1
aa,2
background,1
specific,1
legal,3
matter,2
develop,2
generic,1
definition,1
require,2
procedure,1
suicide,1
attempt,1
p=0.04,1
primary,1
diagnosis,1
p=0.004,1
quality,2
communication,1
trust,1
usual,2
assessment,1
instrument,1
design,1
simple,3
scan,2
need,3
environmental,1
classroom,1
school,1
indicate,1
interaction,1
determinant,1
subjective,1
qol,1
favor,1
casual,1
practice,1
field,1
support,2
remedy,1
exist,1
spite,1
interest,1
male,1
sensitive,1
approach,1
psychotherapeutic,1
domain,1
reliability,1
yssf,1
assess,1
cmhcs,1
australian,1
government,1
better,1
access,1
initiative,2
introduce,2
reform,1
include,1
availability,1
medicare,1
efficacy,1
method,1
provider,1
n,2
=,2
dialectical,1
behavior,1
implication,2
spousal,1
similarity,1
gradually,1
increase,1
initial,1
year,1
relationship,1
help,1
understand,1
constitute,1
successful,1
infant,1
mentoring,1
videotape,1
combination,1
j,1
20:235,1
paper,1
similar,1
group,2
report,1
emergency,1
analyse,1
cohort,1
great,1
britain,1
collaboration,1
welfare,1
questionnaire,1
compare,1
gold,1
explain,1
african,1
resiliency,1
