collocate,count
research,3
link,2
stress,1
care,6
child,13
disability,1
e.g.,1
autism,1
syndrome,1
parental,1
health,6
outcome,3
tend,1
concentrate,1
somewhat,6
emphasis,1
minor,5
physical,3
consequence,1
circumstance,2
challenging,1
childhood,2
event,1
current,1
difficulty,1
negative,2
behavior,1
see,1
simply,1
functional,2
adaptation,1
issue,8
facultative,1
response,1
enhance,1
probability,1
support,1
evaluate,1
disaster,1
relate,2
need,5
intervention,2
earthquake,1
difficult,1
experience,2
exhibit,1
problem,2
introduction,1
discipline,1
psychiatric,2
hospitalization,1
legitimize,1
prove,1
study,4
look,1
symptom,3
cohort,1
adolescent,1
substance,3
use,4
disorder,1
sud,1
attempt,1
check,1
differ,1
mildly,3
gender,1
assess,1
perception,3
sdm,1
provider,2
treatment,7
mental_health,8
level,3
degree,2
challenge,3
popular,1
area,1
publication,1
jbp,1
general,7
basic,6
personality,1
identity,1
i.e.,1
public,1
casual,2
ability,2
recognize,2
modest,1
association,4
mild,6
sample,1
individual,1
receive,1
therapy,1
training,1
facility,1
protective,1
suppression,1
unfavourable,1
typical,1
life,2
common,2
psychic,1
community,1
practice,2
modestly,1
examine,3
familial,1
aggregation,1
different,1
generally,1
distinguish,1
mother,1
father,1
noticeably,1
elevate,1
odd,2
ratio,1
optimal,1
unmarried,1
divorced,1
widow,1
widower,1
compare,1
cabg,1
patient,1
associate,4
people,1
risk,2
change,2
present,1
influence,1
diagnose,1
relationship,2
length,1
stay,1
notable,3
gap,2
literature,1
occurrence,1
vietnam,2
prospective,1
tv,1
viewing,1
little,2
vary,1
confidence,1
subtle,1
perceive,3
barrier,2
collaborate,3
mental_illness,2
personal,1
professional,4
reason,1
prompt,1
forensic,1
expert,1
withdraw,1
turn,1
case,1
person,1
affect,1
status,1
time,1
routine,4
prevention,2
effort,2
improve,4
juvenile,2
justice,3
involve,1
youth,1
analyze,1
datum,1
children,1
promotion,1
project,2
conduct,2
collaboration,2
education,2
government,1
participant,1
investigate,1
simple,4
organizational,1
employee,1
take,1
account,1
employment,2
screen,1
potential,2
reception,1
custody,1
lightly,1
criticise,1
measure,1
month,1
post,1
baseline,1
increase,1
moderately,1
well,1
educational,1
financial,1
resource,1
opportunity,1
help,3
address,2
service,3
underserve,1
population,2
include,2
old,2
depressive,1
average,1
quality,1
awareness,1
beneficial,1
detection,1
seeking,1
suggest,1
supportive,1
intimate,1
utilization,1
soldier,1
ptsd,1
east,1
london,1
ugandan,2
assist,2
train,2
clinical,1
officer,1
pco,1
predictor,1
maternal,2
participation,1
healthy,1
involved,1
system,1
likely,1
assessment,2
severity,1
parent,1
teacher,1
standard,1
5-,1
year,1
article,2
argue,1
recovery,1
useful,2
approach,1
ethically,1
relevant,1
institutional,1
related,1
early,2
institutionalized,1
typhoon,1
xangsane,1
interrupt,1
self,1
report,1
high,1
neglect,1
concern,1
adolescence,1
contextual,1
factor,1
impact,1
attrition,1
outpatient,1
identify,1
insufficient,1
implementation,1
policy,1
legislative,1
uncertainty,1
limited,1
human,2
hospital,1
limit,1
right,1
protection,1
ill,1
consider,1
immigrant,1
slight,1
advantage,2
start,1
elementary,1
school,1
group,1
christian,1
casually,1
survey,1
belief,2
future,1
aid,1
skill,1
setting,1
briefly,1
focus,2
component,2
ordinary,2
feeling,1
happiness,1
satisfaction,1
