collocate,count
different,1
form,1
minor,10
abuse,2
mild,31
work,3
uniquely,1
explore,1
relationship,5
language,1
interview,1
diagnosis,1
depression,6
communal,1
event,4
inventory,2
determine,2
exposure,6
psycho,1
set,1
measure,1
slight,3
dissociation,2
lightly,1
alter,1
state,1
administer,1
convenience,1
sample,1
inpatient,1
hospital,1
program,1
skills,1
questionnaire,7
childhood,16
trauma,4
severity,1
item,1
perspective,1
study,1
suicidality,1
illustration,1
dissociate,1
vampire,1
holocaust,1
pass,1
generation,1
survivor,3
=,8
p,2
relate,6
short,1
relative,1
importance,1
pathway,1
plausibly,1
increase,2
risk,2
late,1
life,4
reduce,3
psychological,1
harm,3
follow,3
capacity,1
parasympathetically,1
modulate,1
marijuana,2
substance,3
slightly,3
associate,2
avoidance,2
effect,4
emotion,1
regulation,1
self,3
autism,1
canine,1
therapy,2
factor,2
ptsd,4
lack,1
cope,1
flexibility,1
aggravate,1
people,2
multiple,1
potential,1
value,1
procedure,1
relief,1
disaster,1
stigma,1
intersect,1
inequity,1
violence,2
intimate,1
relation,1
use,2
understand,4
basic,3
mechanism,1
underlie,1
symptom,2
development,1
begin,1
translate,1
finding,1
psychopathology,1
moderately,1
stressful,1
and/or,1
diagnose,1
veteran,1
buprenorphine,1
treatment,2
receive,1
focus,1
care,3
major,1
recent,1
chronic,1
stressor,1
developmental,1
term,1
describe,2
impact,1
mildly,1
adverse,1
approach,3
woman,2
interpersonal,2
provider,1
iok,1
find,2
somewhat,1
acceptable,1
anxiety,1
disorder,2
eft,1
complex,1
screening,1
prevention,1
ipv,1
infected,1
uninfected,1
cohort,1
exhibit,1
small,1
hippocampus,1
difficulty,1
witness,1
human,1
right,1
significant,3
loss,1
ongoing,1
challenge,1
aim,1
examine,1
structure,1
ctq,2
bernstein,1
fink,1
highlight,3
psychiatric,1
clinic,1
assess,1
ena,1
rs,1
gentle,1
adult,2
rejection,1
result,1
prolong,1
directly,1
efficacy,2
youth,2
mental_health,2
caregiver,2
homeless,1
family,2
order,1
well,1
arab,1
americans,1
refugee,1
need,2
role,2
culture,2
community,2
death,1
experience,4
nde,2
test,1
prevalence,2
congruent,1
report,3
placement,1
document,1
detrimental,1
maternal,1
child,7
behavior,1
lambert,1
holzer,1
hasbun,1
potentially,1
mitigate,1
intergenerational,1
transmission,1
clearly,1
compare,3
standard,1
management,1
tmt,1
vret,1
plus,1
ask,1
place,3
inherent,1
world,1
hold,1
calmly,1
live,2
polyvictimization,1
analyze,1
cumulative,1
education,1
income,1
level,1
covariate,1
sex,1
alcohol,2
consumption,1
load,1
noncriterion,1
motive,1
participant,2
complete,1
check,1
list,1
north,1
korean,1
acute,1
stress,1
asd,1
offspring,1
individual,1
expose,3
force,1
displacement,1
implicit,1
stimulus,1
parental,3
non,2
control,1
number,1
furthermore,1
association,1
communication,1
attachment,1
style,1
predominantly,1
misunderstanding,1
conflict,2
demonstrate,2
take,2
systemic,1
inform,1
effective,1
therapeutic,1
modality,1
simple,1
include,1
help,2
breach,1
narrative,1
consequent,1
tool,1
barrier,1
give,1
moderate,1
experienced,1
perpetrate,1
population,1
particularly,1
benefit,1
supportive,1
essay,1
base,1
activist,1
model,2
pastoral,1
conversation,1
contemporary,1
theory,1
argue,1
necessity,1
contextual,2
strategy,2
