collocate,count
effectiveness,1
brief,2
cognitivebehavioural,1
program,2
treat,3
disorder,16
child,6
evaluation,1
strategy,2
compatible,1
indirect,1
effect,3
mild,36
cognition,1
rejection,1
directly,1
predict,5
conversational,1
current,2
mood,9
comorbid,1
associate,3
slight,2
tendency,1
negative,3
statistically,1
significant,1
reduction,1
social,4
score,7
postt,1
oppose,1
adolescent,2
parent,1
secondary,1
outcome,2
measure,9
depression,13
stress,2
scales,1
questionnaire,2
maternal,1
parenting,1
efficacy,1
individual,2
change,1
x,1
pa,1
beta=-0.17,1
p=.015,1
depressive,1
symptom,5
na,1
beta=0.99,1
p<.001,3
result,2
example,1
people,2
sad,2
want,2
mildly,3
decrease,2
slightly,3
worried,1
judge,1
negatively,1
somewhat,3
predictive,2
development,1
month,1
longitudinal,1
follow,1
mental_health,1
problem,2
low,1
minor,3
loss,1
behavioral,2
emotional,2
control,4
lower,1
level,4
increase,2
vary,1
degree,1
e.g.,2
magnusson,1
product,1
involvement,1
trait,2
play,1
subtle,1
moderate,4
role,1
cognitive,2
put,1
performance,2
deteriorate,1
explicit,1
computerized,2
adaptive,2
test,2
cat,1
patient,2
report,6
use,2
testing,1
assess,4
continuous,1
correlate,3
significantly,1
relationship,3
association,1
finding,2
implication,2
risk,1
develop,1
moderately,1
inhibit,1
avoidance,1
exhibit,2
strong,1
explain,1
variance,1
psychological,2
respectively,1
clinical,1
discuss,1
interactive,1
weekly,1
demand,1
strain,1
experience,2
subjective,1
state,3
total,2
disturbance,1
tmd,1
positive,1
show,1
tend,1
relative,1
activity,1
lead,1
pattern,1
inhibition,1
private,1
event,1
fear,1
fatigue,1
instead,1
focus,1
solely,1
reduce,1
gender,1
difference,1
term,1
possibility,1
relation,1
infect,1
self,2
indicate,1
likely,3
interpretation,1
ambiguous,1
scenario,1
evidence,1
base,1
behavioural,1
youth,2
complete,1
hospital,1
scale,2
hads,1
undergo,1
creation,1
emptiness,1
impermanence,1
existential,1
study,1
briefly,1
gid,1
i.e.,1
item,1
sensitivity,1
index,1
biological,1
female,1
substance,2
potential,1
importance,1
address,1
parental,1
family,1
present,1
rap,1
caution,1
delivery,1
cbt,1
attention,1
fesa,1
active,1
age,1
year,1
m,1
line,1
prediction,2
combination,1
conhd,1
slow,1
response,1
scl-90,1
r=.77,1
r=.72,1
enhance,1
clinically,1
substantially,1
-2ll=75.16,1
chi=26.46,1
p=0.009,1
developmental,1
model,2
etiology,1
maintenance,1
childhood,2
highlight,1
factor,1
consider,2
effort,1
prevent,1
characteristic,1
group,1
antisocial,1
behavior,1
variable,1
anger,4
demographic,1
positively,1
time,1
exceed,1
distress,1
find,2
disorders,1
iv,1
diagnosis,1
alcohol,1
perceive,1
competence,1
unrelated,1
hyperactivity,1
similar,1
way,1
effective,1
regulation,1
understand,1
multifactorial,1
emerge,1
adult,1
incorporate,1
broad,1
academic,1
specific,2
predictor,1
discriminate,1
subgroup,1
instrument,1
inventory,1
symptoms,1
idas,1
design,1
dimension,1
major,1
relate,1
high,1
lifetime,1
prevalence,1
rate,1
somatoform,1
