collocate,count
conclude,1
examine,1
basic,1
straightforward,1
paradigm,1
theory,5
value,2
psychotherapist,2
work,4
individual,3
experience,10
sexual,7
harassment,2
e.g.,1
syndrome,2
affected,1
victim,1
client,1
impact,1
explore,1
ventilate,1
feeling,2
resolve,1
mild,23
cease,1
gently,1
block,1
development,1
elucidate,1
potential,1
role,1
minor,16
emotional,2
pathogenesis,1
obsession,1
compulsion,1
treatment,2
personnel,1
memory,4
childhood,3
power,1
relinquish,1
protective,1
defense,1
encapsulate,1
permit,1
release,1
associate,4
indicate,1
patient,9
sustain,1
multiple,2
significantly,1
young,1
deeply,1
comatose,1
admission,1
sex,1
neurological,1
complication,1
time,3
study,2
focus,1
relationship,1
financial,1
physical,2
cambodian,1
refugee,3
united,1
head,4
find,2
exhibit,1
slight,1
deficit,1
neurobehavioural,1
strongly,1
implicate,1
exposure,3
combat,1
primary,1
etiological,1
factor,2
early,2
familial,1
noticeable,1
latent,1
content,1
nightmare,1
predispose,1
adult,3
dysfunction,1
manageable,4
response,2
subsequent,1
abuse,4
child,3
special,1
form,1
explain,2
term,1
negative,1
heterosexual,1
chekhov,1
life,2
mark,1
deprivation,1
effect,4
partially,1
strategy,1
southeast,1
asian,1
discuss,2
severe,1
tbi,1
skeletal,1
system,1
spite,1
considerable,1
expand,1
literature,1
disaster,1
management,2
satisfactory,1
moderate,1
suffer,1
exile,1
woman,2
process,2
establish,1
new,1
cope,1
style,1
network,1
betrayal,1
suggest,2
psychogenic,1
amnesia,1
present,2
update,1
psychosocial,1
research,1
mildly,1
stress,2
field,1
overview,1
recent,2
area,1
general,2
epidemiology,1
event,3
ptsd,3
population,2
diagnosis,1
course,1
longevity,1
upper,1
extremity,1
cumulative,1
disorder,3
notable,1
occupational,1
concern,1
scale,1
sort,1
group,1
base,1
level,2
illustrate,1
subtle,1
false,1
shock,1
represent,2
strain,2
traumatization,1
trauma,6
interact,1
fantasy,2
state,1
drive,1
ego,1
medical,1
center,1
vascular,1
limited,1
metastatic,1
magnitude,1
extent,1
directly,1
relate,3
cause,2
brain,2
variable,4
issue,1
shame,1
aggression,1
minimal,2
impactful,1
unresolved,2
grief,1
etiology,1
social,1
include,1
distress,1
normal,1
reaction,1
unusual,1
reduce,1
traditional,1
definition,1
review,2
judith,2
herman,2
psychological,3
recovery,1
summarize,1
manage,1
uncomfortable,1
recover,1
year,2
injure,1
associated,1
underattention,1
possibility,1
molestation,1
fail,1
address,1
environmental,1
therapeutic,1
job,1
clarify,1
particular,1
adaptation,1
underlie,1
emotion,1
certain,1
difficult,1
intergenerational,1
transmission,1
holocaust,1
alongside,1
relatively,1
circumstance,1
survivor,4
psychic,5
structure,1
slightly,1
impair,1
ability,1
use,2
strength,1
follow,1
psychopathology,1
indicative,1
report,1
illicit,1
drug,1
neurosurgery,1
repeat,1
detoxification,1
monitor,1
male,1
document,2
presence,2
symptom,2
characterize,2
vietnam,1
veteran,1
analysis,1
longterm,1
dilemma,1
problem,1
analyst,1
deal,2
theoretically,1
misdiagnose,1
residual,1
dementia,1
mental,1
illness,1
define,2
cambodia,3
number,3
traumas,1
spend,1
resilience,1
circadian,1
oscillator,1
understand,1
lead,1
model,1
gradual,1
change,1
author,1
propose,1
working,1
real,3
result,2
mitigation,2
transmit,3
reality,1
mobilize,1
mourn,2
facilitate,1
mastery,1
locate,1
specific,1
torture,2
whilst,2
schizophrenic,1
emanate,1
self,1
destructiveness,1
evidence,1
rape,1
somewhat,1
useful,1
behavior,1
world,1
demonstrate,1
relation,1
crisis,1
relevance,1
proactive,1
activity,1
goal,1
striving,1
