collocate,count
se,3
synonymous,2
violence,2
prone,2
behavior,2
percentage,1
ill,2
jail,1
grow,1
intergenerational,1
social,4
mobility,1
difference,1
seriously,1
general,1
population,4
group,4
previous,2
support,2
selection,2
drift,2
process,1
training,3
biological,3
basis,2
incorporate,1
psychiatric,3
balanced,1
appreciation,1
carl,1
wernicke,1
derive,1
theory,2
pathomechanism,1
aphasia,1
research,2
indicate,2
depression,1
common,4
relate,2
suchfactor,1
gender,1
self,1
esteem,1
patient,5
refer,2
psychotherapy,1
unit,2
think,1
personality,1
disorder,2
psychiatrist,1
majority,2
spectrum,1
cover,1
folk,1
traditional,1
conceptualization,1
standardized,1
concept,2
method,2
employ,2
epidemiology,1
article,1
initiate,2
special,2
section,2
retardation,6
mental_illness,5
provide,2
date,2
summary,2
mental,2
key,1
clinical,1
internally,1
emphasise,1
especially,1
birth,1
time,2
psychiatry,1
oscillate,2
psychosocial,2
explanation,4
inception,2
questionnaire,1
assess,2
woman,1
history,5
employment,2
housing,1
problem,3
physical,2
sexual,1
serve,1
describe,2
handle,1
music,1
therapy,3
treatment,3
young,1
adult,2
alcohol,1
drug,2
discuss,1
base,2
author,1
experience,1
national,1
institute,1
health,1
demonstration,1
project,1
male,1
come,1
stressed,1
family,5
historically,2
perceive,2
relation,3
mild,9
undergo,2
notable,2
change,1
suffer,3
severe,5
chronic,5
know,1
year,1
factor,2
maternal,2
attitude,2
communitybase,1
facility,1
belief,1
model,2
intervention,1
person,5
individual,1
nonreligious,2
counseling,2
prefer,1
addiction,1
religious,1
equally,1
satisfaction,1
parent,1
offspring,1
explore,1
schedule,1
rate,1
symptom,3
period,1
include,1
episode,1
total,1
case,2
experienced,1
lead,1
inpatient,1
hospitalization,1
occasional,1
outpatient,1
prevalence,2
dual,2
diagnosis,4
handicap,2
accompany,2
examine,4
developmental,1
institutionalized,2
developmentally,1
handicapped,1
predict,2
low,1
survey,1
study,6
misdiagnose,1
residual,1
abuse,1
trauma,1
dementia,1
compare,1
parallel,1
issue,1
identify,1
researcher,1
organize,1
observe,1
respond,1
unclustered,1
neuroscience,1
seek,1
understand,1
neural,2
increasingly,1
important,1
define,1
complex,2
cmi,1
people,1
type,1
mutual,1
help,1
organization,1
hypothesis,1
comtemporary,1
log,1
linear,1
internationally,1
applicable,1
instrument,1
routine,1
assessment,4
variable,2
relevant,3
conduct,2
epidemiological,2
mental_disorder,1
goal,1
context,1
contemporary,1
involve,1
cognitive,1
behavioural,1
treat,1
major,1
review,1
helpful,1
ability,1
slightly,1
modify,1
outcome,1
frequent,1
prior,1
compulsory,1
hospitalisation,1
simulation,1
design,1
subject,1
ask,1
fake,1
natural,1
forensic,1
psychoanalytic,1
etiology,1
pathogenesis,1
believe,1
need,1
revision,1
knowledge,1
concern,1
care,2
seldom,1
translate,1
improvement,1
service,2
delivery,1
minimal,1
protective,1
parental,1
meaningful,1
pattern,1
emerge,1
delay,1
ideally,1
longitudinal,1
implement,1
stage,1
folate,1
level,1
duration,1
usage,1
spot,1
affective,1
morbidity,1
new,1
orient,1
particularly,1
schizophreania,1
readily,1
adaptable,1
situation,1
scale,1
likelihood,1
adolescent,1
borderline,2
intelligence,2
minor,2
diagnosable,2
activity,1
aim,1
improve,1
quality,1
available,1
community,1
setting,1
epiphenomena,1
propose,1
reductive,1
state,1
psychoanalyst,1
tend,2
ignore,1
proliferation,1
datum,1
importance,1
constitutional,1
exist,1
work,1
stigma,1
address,1
historical,1
find,1
pretrial,1
