collocate,count
preimmigration,1
family,6
cohesion,1
drug,7
alcohol,5
prior,4
migration,1
latino,1
young,2
adult,3
child,11
mild,7
risk,5
maltreatment,1
e.g.,2
neglect,5
help,3
determine,1
appropriateness,1
placement,1
understand,2
type,1
frequency,2
perpetrator,3
facilitate,2
prevention,4
abuse,4
describe,1
individual,1
commit,1
sexual,10
capacity,1
position,1
trust,1
teacher,1
household,1
substance,9
american,2
indians,1
alaska,1
natives,1
ai,1
ground,1
bugental,1
colleague,1
work,1
propose,1
subtle,1
power,1
orient,1
communication,2
explain,1
potential,1
occurrence,1
eld,1
caregive,1
situation,1
federally,1
sponsor,1
school,1
base,1
project,1
testing,1
reflect,1
appraisal,1
program,1
staff,1
national,2
institute,2
convene,1
meeting,1
april,1
discuss,1
issue,1
act,1
buffer,1
minor,7
adolescent,2
group,1
survivor,1
childhood,9
participant,2
report,7
have,2
memory,3
enter,2
therapy,4
pm,2
npm,1
victimization,1
boy,1
victim,3
direct,2
physical,6
significantly,3
girl,2
subject,1
malicious,1
attitude,1
evaluate,1
predictor,1
intergenerational,1
continuity,1
moderate,1
effect,4
african,1
race,1
income,1
high,3
violence,1
likely,3
subsequent,1
experience,2
partner,4
characteristic,1
general,1
psychopathology,1
pharmaceutical,1
company,1
website,1
early,1
adopter,1
buprenorphine,1
caregiver,2
case,1
dissociative,1
depressive,1
symptom,3
history,3
separation,1
violent,1
husband,1
bpd,2
trait,2
internalize,1
externalize,1
evidence,1
consistent,1
causal,1
particular,2
parental,3
associate,2
experimentation,1
non,1
fatal,1
treat,2
female,4
prescription,1
focus,1
public,1
health,2
concern,2
past,2
study,2
address,2
pattern,1
narcotic,1
analgesic,1
diversion,1
marital,1
status,1
educational,1
level,2
likelihood,1
fall,1
elderly,1
dementia,1
parent,1
order,1
well,2
cope,1
result,1
highlight,1
importance,1
male,2
behaviour,1
organization,3
subordinate,1
attribute,2
impact,1
environmental,1
stress,2
behavioral,1
outcome,1
csa,1
document,1
research,1
possible,1
mediating,1
biological,1
financial,1
social,1
cost,1
short,1
version,1
support,2
professional,1
engage,1
conversation,1
perceive,1
anxiety,1
slight,1
depression,2
briefly,1
consider,1
severe,1
topic,1
foster,1
care,1
juvenile,1
delinquency,1
maladaptive,1
schema,1
couple,1
problem,1
find,3
somewhat,1
related,1
score,1
migraine,1
tth,1
patient,1
member,2
current,1
misuse,1
technology,1
harass,1
control,1
occasionally,1
date,1
knowledge,2
welfare,1
link,1
partially,1
offend,1
mediate,2
index,2
appear,1
largely,1
closeness,1
use,1
man,1
notable,1
mental,1
illness,1
death,1
identify,3
factor,4
woman,3
assess,2
specifically,2
exercise,1
dependence,1
incidental,1
steroid,1
affect,1
prevalence,1
rate,1
partly,1
procedural,1
aversive,1
event,2
cocaine,1
interact,1
directly,1
dopamine,1
investigate,1
fh+,1
relationship,1
expectancy,1
consumption,1
emotional,2
continue,1
facility,1
post,1
ongoing,1
counseling,1
disorder,1
pregnancy,1
increase,1
gradually,1
decade,1
complete,1
questionnaire,1
life,1
occur,1
suffer,1
experiential,1
avoidance,1
analysis,1
reveal,1
client,1
perpetrate,1
hiv,1
seropositivity,1
injection,1
