collocate,count
mild,26
lifetime,2
interaction,1
factor,3
account,1
variance,1
associate,3
slightly,4
increase,3
level,6
girl,1
contrast,1
cognitive,2
affective,1
closely,1
related,3
occasional,4
anxiety,10
slight,2
control,3
people,2
recover,1
low,3
appear,1
small,1
decrement,1
aim,1
develop,2
set,1
empirically,1
derive,1
index,2
base,2
structure,2
beck,4
inventory,5
improvement,1
week,2
treatment,4
accord,1
hamilton,3
rating,2
scale,4
hdrs,1
come,1
prevalence,1
late,1
life,1
severe,1
consequence,1
morbidity,2
dis,1
dsm,1
iii,1
panic,1
attack,1
age,3
onset,1
physician,1
overcome,1
expectation,1
inevitability,1
old,2
unhealthy,1
skepticism,1
concern,1
rem,1
latency,1
biological,1
marker,1
investigate,1
rate,2
diagnosis,3
major,4
significant,1
somatization,2
asian,1
sample,2
find,2
postnatal,2
affect,1
woman,3
month,1
childbirth,1
recently,1
experience,1
psychiatric,2
distress,2
form,3
phobic,1
somatic,1
document,1
questionnaire,1
response,1
report,4
co,1
examine,3
outcome,2
delusional,2
generally,1
consider,2
favorable,2
compare,2
non,2
central,1
eat,1
disorder,3
binge,1
eating,1
sporadic,1
purgative,1
mediator,1
caregiver,1
psychological,1
measure,4
path,1
analysis,1
include,2
psychosis,1
inverse,1
association,2
religious,1
involvement,1
selectively,2
pronounce,1
physical,1
depressed,3
pre,1
bereavement,1
vulnerable,1
follow,4
loss,1
ill,1
spouse,1
year,1
brief,3
children,3
depression,4
subscale,2
routine,3
youth,1
self,5
understanding,1
traumatic,1
brain,1
injury,1
institute,1
mental,1
health,1
collaborative,1
research,1
program,1
specificity,1
wide,1
range,1
psychosocial,1
variable,1
predict,2
conscientiousness,1
extraversion,1
modestly,1
high,3
score,7
ham,1
d,1
group,2
negatively,2
correlate,2
evaluate,1
time,2
31p,1
study,2
diagnose,1
situational,2
dysthymia,2
participant,3
rush,1
shaw,1
emery,1
system,1
endogenous,1
melancholic,1
explore,1
patient,1
primary,1
depressive,1
esteem,1
sufficiency,1
clear,1
evidence,1
mood,1
fluctuation,1
common,1
underdiagnosed,1
undertreated,1
recurrent,1
episode,2
potentiation,1
ltp,1
long,1
term,1
ltd,1
hippocampal,1
area,1
ca1,1
induce,1
up,1
investigation,1
outpatient,1
medical,1
utilization,1
individual,1
complete,1
stress,1
scales,1
dass,1
japanese,2
translation,1
edinburgh,1
epds,1
interview,2
psychiatrist,1
structured,1
negative,1
social,2
support,3
positive,1
intervention,1
child,1
adolescent,1
chronic,1
rt,1
suggest,2
slow,1
sensory,1
motor,1
process,1
focus,1
behaviour,2
expression,1
ingestive,1
affectionless,1
progressively,1
relate,1
risk,2
bipolar,1
mania,1
occur,1
later,1
manageable,1
ncs,1
assessed,1
concept,1
symptom,1
perception,1
maternal,1
independently,1
