collocate,count
adjudicate,1
have,1
suffer,3
non,1
accidental,1
analyze,1
mean,1
cluster,1
analysis,2
hierarchical,1
present,1
mild,11
internal,3
external,3
stimulation,1
childhood,2
contribute,2
male,1
victim,2
rape,5
syndrome,2
describe,2
female,2
form,4
stigmatization,2
secondary,1
article,1
discuss,1
experience,10
woman,3
mistrust,2
frequently,2
observe,2
survivor,2
massive,1
particularly,2
pronounce,2
vietnam,3
combat,2
veteran,2
carry,2
nursing,2
staff,2
burn,2
minor,8
unit,2
grade,2
slide,2
physical,3
gear,2
wound,2
identification,2
pair,2
relaxation,1
risk,1
violence,1
p,3
evidence,2
reporting,1
home,1
assault,1
include,2
mistreatment,1
ongoing,2
neglect,2
limited,1
exposure,1
alcohol,2
percentage,1
volunteer,1
sexual,2
few,1
group,1
report,1
objection,1
defence,1
patient,4
organize,1
deal,2
early,3
break,1
psychosomatic,1
anxiety,1
disorder,1
recover,1
demonstrate,1
repetition,2
compulsion,2
familiarly,2
associate,4
practical,1
clinical,1
issue,1
involve,2
review,1
court,2
ruling,2
admissibility,2
criminal,1
civil,1
case,1
psychological,4
variable,1
high,1
level,1
surgical,1
bias,1
child,6
history,1
perinatal,1
device,1
d,1
provide,2
sense,2
mastery,1
abuse,3
e,1
educate,1
parent,1
hospitalize,1
infant,1
mildly,1
troubled,1
finally,1
suggest,2
repetitive,1
consummate,1
malfunctioning,1
physiological,1
system,1
production,1
attempt,2
bring,2
arise,2
world,4
like,1
holograph,1
exhibit,1
seed,1
past,1
profoundly,1
influence,1
freud;s,1
life,2
appear,1
stand,1
left,1
nondisfigure,1
confederate,1
birthmark,1
condition,4
normal,1
preparation,1
technique,1
overall,1
researcher,1
accompany,3
elective,1
adult,5
cerebrovascular,1
accident,2
cva,1
head,2
root,1
fact,1
continue,2
believe,1
orgasm,1
i.e.,1
intensely,1
desire,1
terrifying,1
symptom,1
outgrowth,1
developmental,1
affect,1
body,1
ego,1
archaic,1
sheer,1
brutality,1
behavioral,1
consequence,1
follow,1
hypoxic,1
tell,1
cause,1
slightly,1
shorten,1
day,1
value,1
relationship,1
role,1
goal,1
triger,1
infancy,1
separation,1
mother,1
gentle,1
control,1
evaluate,1
effect,6
induce,1
surgery,1
old,1
society,1
claim,3
smoother,1
cycle,1
birth,1
death,1
replace,1
scarring,1
slight,1
bruising,1
superficial,1
disfigurement,1
cumulative,2
worker,2
compensation,2
employee,2
subtle,3
psychic,1
interfere,1
satisfactory,1
linking,1
drive,1
change,2
typically,2
loss,3
mitigate,1
actual,2
bereavement,2
alleviate,1
clarification,1
cognitive,1
emotional,3
distortion,1
provision,2
supportive,2
posttraumatic,1
environment,2
traumatic,1
casually,1
work,1
cautious,1
minimization,1
future,1
problem,1
result,2
precipitate,1
event,1
suddenness,1
salience,1
clinically,1
relevant,1
information,1
nature,1
war,1
diffuse,1
feeling,1
emptiness,1
derive,1
mrs,1
c,1
sustain,1
year,1
age,2
especially,1
face,1
respiratory,1
illness,1
investigate,2
resistance,2
adjustment,4
growth,2
process,2
recovery,1
show,1
largely,1
independent,1
notable,1
interview,1
trauma,2
