collocate,count
test,1
audit,1
detect,1
mild,16
alcohol,7
dependence,4
high,2
risk,2
group,3
compare,1
program,2
focus,1
reduce,1
survey,1
assess,3
form,2
minor,22
child,14
sexual,11
physical,5
emotional,2
early,2
variable,2
job,1
performance,1
substance,15
prison,1
recidivism,1
review,1
adolescence,2
predict,5
use,3
occasional,6
adulthood,3
infrequent,1
evaluation,1
hospital,1
base,3
team,2
possible,2
abuse,2
gently,1
drug,4
symptom,3
marijuana,1
meet,1
diagnostic,1
criterion,2
n,3
=,3
adhd,1
include,3
smoking,2
injury,2
sleep,1
obesity,1
hypertension,1
subject,1
recruit,1
family,2
treatment,7
center,1
non,1
sud,1
young,1
mediate,2
association,5
experience,2
childhood,9
report,4
discomfort,1
alter,1
consciousness,1
developmental,1
coexist,1
anxiety,3
indicate,1
prior,2
history,7
asymmetrical,1
physiological,1
response,2
diet,1
nutrition,1
tobacco,1
activity,1
adult,3
hiv,1
knowledge,1
verbal,1
client,1
simple,1
refusal,1
condom,1
course,1
female,1
survivor,1
receive,1
inpatient,1
psychodynamic,1
mildly,2
perpetrate,1
caregiver,1
minimal,1
example,1
relevance,1
liminality,1
think,1
support,1
relationship,1
neglect,3
depression,3
importance,1
research,3
partner,2
violence,2
suggest,1
coronary,1
artery,1
disease,1
display,1
disorder,4
poor,2
computerized,1
addiction,1
recently,1
begin,1
violent,1
stress,2
chronic,1
moderate,2
somewhat,2
prevalent,1
examine,3
general,1
health,1
control,1
study,3
moderator,1
follow,1
week,1
acute,1
significance,1
finding,1
slightly,2
improve,1
social,1
worker,1
advancement,1
psychosocial,1
service,1
ptsd,1
psychological,1
distress,1
poverty,2
maternal,1
domestic,1
note,1
factor,1
uese,1
csa,1
rate,1
south,1
african,1
theme,1
identify,1
talk,1
mother,1
describe,1
action,1
relate,1
handle,1
eating,1
independently,1
associate,2
outcome,1
p<0.05,1
bad,1
prognosis,1
positive,1
patient,1
participate,1
behavioral,1
therapy,2
available,1
adolescent,1
increase,1
effectiveness,1
area,1
lag,1
clinical,1
bpd,1
anorexia,1
self,1
depersonalization,1
grendon,1
prisoner,1
incorporate,1
subtle,1
effect,1
practice,1
communal,1
coparente,1
dispute,1
divorce,1
foster,1
care,1
intimate,1
inter,1
institutional,1
operate,1
maltreatment,1
goiam,1
specialize,2
address,2
case,1
consider,1
tenuous,1
tie,1
witness,1
moderated,1
emotionality,1
show,1
dsm,1
iv,1
combine,1
single,1
resilience,1
directly,1
unrelated,1
contextual,1
exist,1
abnormal,1
personality,1
measure,1
categorically,1
dimensionally,1
difference,1
phase,1
relapse,1
cue,1
exposure,1
integrate,1
contemporary,1
slippery,1
slope,1
model,1
tendency,1
resist,1
end,1
abusive,1
dynamics,1
insane,1
instability,1
