collocate,count
drug,10
reporting,2
program,4
darp,1
research,3
evaluation,1
potent,1
effect,1
minor,19
early,1
physical,3
result,4
alternative,1
method,1
prevention,3
treatment,2
discuss,1
necessity,1
utilize,1
1870s,1
child,21
neglect,14
gradually,1
transform,1
non,3
issue,3
trait,1
somewhat,2
characteristic,3
individual,1
mildly,1
conceptually,1
operationally,1
define,1
mild,22
emotional,4
simple,1
disease,1
entity,1
common,1
methodology,1
apply,1
case,6
lifestyle,1
pattern,3
encounter,1
family,5
occur,2
risk,2
have,1
unfavourable,1
development,1
strict,1
sense,1
predominant,1
feature,1
suggest,5
possibility,1
pcp,1
associate,1
neuropsychological,1
disturbance,1
persist,1
slightly,1
high,2
level,1
current,1
primarily,3
young,1
male,2
educated,1
general,1
u.s.s.r.,1
moralistic,1
judgment,1
alcohol,6
considerably,1
evident,1
complex,1
factor,1
lead,1
prominent,1
remedied,1
suspect,1
verify,1
batter,1
syndrome,2
register,1
department,1
social,5
abuse,3
abuser,1
outgrowth,1
parental,1
charge,1
guide,2
conclude,1
preventable,1
underappreciated,1
veteran,1
brief,1
history,2
administer,1
battery,1
background,2
question,1
self,1
concept,1
measure,3
prior,3
enter,1
substance,2
unit,1
va,1
hospital,1
miami,1
circumstance,1
exclude,1
character,1
disorder,1
arise,1
slight,3
stress,1
monitor,1
urine,1
collection,1
manner,1
invade,1
privacy,1
increase,1
rate,2
ecological,1
correlate,1
maltreatment,1
briefly,1
explore,1
field,1
determine,1
change,1
attitude,1
occasional,2
marijuana,1
stimulant,1
depressant,1
lsd,1
heroin,2
difference,1
function,2
ss,1
particular,1
report,2
primary,2
urban,1
client,1
likely,1
old,1
divide,1
group,1
basis,2
know,3
alike,1
casually,1
believe,1
subtle,1
exist,1
incarceration,2
document,1
difficulty,1
parent,1
handle,1
team,2
medical,1
expert,1
outstanding,1
speech,1
language,1
style,1
communication,1
distress,1
threefold,1
describe,1
major,1
indian,1
reservation,1
examine,1
impact,2
community,1
approach,2
reduce,2
incidence,2
reported,2
few,1
admission,1
emergency,1
foster,1
awareness,1
concern,1
problem,3
rise,1
sharply,1
choice,1
illness,2
conception,2
health,1
academic,1
dropout,1
treat,1
member,1
safety,1
specific,1
act,1
spectral,1
variant,1
weight,1
loss,1
vomiting,1
purgative,1
vomiter,1
purger,1
paucity,1
study,1
cause,3
mental,1
retardation,2
generally,1
investigation,1
diagnosis,1
and/or,2
provide,2
protective,1
low,1
relation,1
presence,1
moderate,1
clinical,1
recognize,1
screening,1
tool,1
area,2
methadone,1
clinic,1
show,1
openness,1
flexibility,1
manage,1
evidence,1
minimal,1
identification,1
occurrence,1
form,1
multiple,1
explanation,1
use,1
biological,1
morphogenesis,1
right,1
place,1
context,1
evolution,1
support,1
empirical,1
harm,1
paper,1
attempt,1
clarify,1
dynamic,1
gentle,1
find,1
female,1
mentally,1
interaction,1
maintain,1
recently,1
focus,1
innovative,1
