collocate,count
training,1
period,1
increase,2
mean,2
state,11
remainder,1
group,5
decrease,1
cocaine,1
dependence,1
usually,1
involve,2
depression,4
lethargy,1
debilitate,1
psychopathology,1
neurosis,3
particularly,1
amenable,1
relief,1
pharmacotherapy,1
finding,1
study,2
indicate,1
high,8
trait,7
birth,1
associate,2
significantly,2
nonglossolalic,4
glossolalic,1
tend,3
externalize,1
mild,6
physical,2
vocal,2
behavior,2
internalize,1
intense,1
somatic,3
depressive,4
symptomatology,1
private,1
self,8
consciousness,1
social,3
investigate,1
effect,2
esteem,1
reduce,3
dynamic,1
impact,1
stressed,1
supporter,1
implication,3
management,2
sexual,3
item,2
revised,1
children,2
manifest,4
scale,9
diagnosis,1
evaluation,1
emotional,1
=,1
nonparanoid,1
schizophrenic,1
major,2
disorder,6
alcoholic,1
furthermore,1
noticeable,1
positive,1
correlation,3
level,7
beta,1
endorphin,1
find,6
consider,1
debilitative,1
factor,2
risk,1
significant,3
negative,3
relationship,5
percent,1
stage,3
nonsignificant,2
trend,2
latency,1
rem,1
ability,1
negatively,1
relate,2
test,8
girl,2
anxiety,8
boy,2
predict,1
moderate,3
prior,1
underwater,1
testing,1
appear,1
mediate,1
measure,4
short,2
form,2
different,2
cluster,1
taylor,1
restlessness,2
embarrassment,2
sensitivity,2
physiological,2
confidence,1
antisocial,1
behaviour,1
later,1
ill,1
severe,1
symptom,4
inability,1
work,1
child,1
drastically,1
iii,1
sign,1
percept,1
genetic,1
personality,1
improve,1
behavioral,1
rating,2
postulate,1
circular,1
stress,3
inappropriate,2
response,2
explain,2
involvement,2
learn,1
disability,1
subject,3
perception,1
therapy,2
gently,1
assess,2
occupational,1
early,1
literature,1
theoretical,1
fact,1
focus,1
number,1
neurotic,1
include,1
generalized,1
panic,1
obsessive,2
compulsive,2
phobic,2
depersonalization,1
syndrome,1
psychophysiologic,1
report,3
questionnaire,1
bedford,1
foulds,1
sad,1
respectively,1
mood,1
asthenia,1
fatigue,1
dimension,1
arousal,2
uncorrelate,1
satisfaction,1
irrational,1
belief,1
provide,1
evidence,2
discriminant,1
validity,1
frequently,1
relaxation,2
teach,1
hour,1
workshop,1
elementary,1
school,1
teacher,1
helpful,1
drug,1
hunger,1
recovery,1
choice,1
status,1
undergraduate,1
student,2
reveal,1
return,1
blood,1
additionally,1
point,1
time,1
treatment,2
planning,1
model,2
harren,1
confirm,1
indicator,1
lack,1
success,1
career,1
virtually,1
free,1
performance,2
feeling,1
deprivation,1
loss,1
undergo,1
imagery,1
induction,1
procedure,1
s2,1
score,2
inventory,6
x,1
contribution,1
possibly,1
active,1
component,1
subtle,1
covert,1
reinforcement,1
approach,1
present,1
article,1
base,1
grade,1
sex,1
intelligence,1
locus,1
control,1
concept,2
woman,1
calmly,1
rank,1
delivery,1
beck,1
faschingbauer,1
abbreviated,1
mmpi,1
type,1
differential,1
check,2
list,2
suggest,1
function,1
personal,1
attribute,1
reflect,1
accompany,1
complaint,1
reliability,1
expect,1
composite,2
+,2
hostility,1
result,1
discuss,1
term,1
theory,2
comparative,1
utilite,1
signal,1
detection,1
influence,1
occurrence,1
male,1
female,1
divide,2
low,1
basis,1
respond,1
pictorial,1
derivation,1
spielberger,1
staic,1
substantial,1
clinical,1
gain,1
reduction,1
fear,1
man,1
glomorulonephritis,1
age,1
treat,1
psychotherapeutically,1
obsessional,1
feature,1
therapist,1
mother,1
pain,1
cooperativeness,1
correlate,1
observational,1
datum,1
