collocate,count
simply,3
psychoanalytic,1
concept,4
basis,2
preventative,1
program,9
underscore,1
role,2
education,1
professional,4
person,1
routine,5
community,12
workshop,1
ss,1
ordinary,3
study,3
determine,1
positive,2
correlation,1
find,2
significant,2
index,3
general,9
memory,1
optimism,1
average,1
work,3
psychoanalyst,1
psychiatrist,1
clinical,1
psychologist,1
emphasize,3
educational,3
developmental,1
process,2
mental_health,5
college,1
student,1
suggest,3
focus,2
exert,1
mild,1
independent,1
influence,1
disability,1
claimant,1
include,1
analysis,1
design,1
development,3
base,3
school,11
training,4
seek,1
establish,1
collaboration,2
principal,1
somewhat,2
influential,1
young,2
child,7
educator,2
parent,2
expose,2
model,3
casually,2
share,4
give,2
charity,2
refuse,2
recent,3
mildly,1
associate,2
minor,2
aspect,2
sexual,1
mother,1
remain,1
cluster,1
year,2
later,1
nonprofessional,2
worker,5
standard,2
early,2
detection,1
behavior,1
modification,1
consider,1
applicable,1
prevention,3
field,2
basic,8
service,4
utilization,1
pattern,1
primary,1
health,2
project,2
pmhp,2
use,1
aide,1
emotional,1
disorder,1
cite,2
goal,2
consultation,2
psychological,3
develop,1
london,1
yield,1
detailed,1
information,1
working,1
locality,1
innovative,1
idea,1
occasionally,1
individual,4
psychotherapy,2
milieu,1
calm,1
hospital,1
number,1
bring,1
moderate,1
importance,1
therapeutic,1
approach,2
helpfulness,1
train,1
psychotherapist,1
helpful,1
vis,2
strike,1
staff,1
member,2
center,3
local,1
group,1
living,1
main,1
function,1
call,1
facility,2
change,1
behavioral,1
social,4
new,2
career,1
movement,1
slowly,1
demand,1
psychopathology,1
problem,1
inadequate,1
obtain,1
category,1
assess,1
self,1
regard,1
maturity,1
observation,1
especially,1
casual,1
standpoint,1
simple,2
interview,2
hygiene,2
gently,2
deal,2
promotion,2
people,1
treatment,1
tell,1
increase,4
heart,3
rate,3
sign,2
condition,3
abnormality,1
negative,2
heartrate,1
comment,1
suicide,2
contribution,1
fail,1
notice,1
religious,2
orientation,2
slightly,1
positively,2
relate,2
carry,1
team,1
close,1
teacher,2
success,1
intrinsic,1
commitment,2
express,2
speech,2
concern,3
population,2
bear,1
mind,1
area,2
segregate,2
place,1
act,1
breeding,1
ground,1
issue,1
limitation,1
isolation,2
effect,1
impaired,1
poor,1
assist,1
evaluate,2
available,1
resource,1
arrange,1
psychiatric,1
evaluation,1
medical,1
limit,1
relevance,1
view,1
institution,1
consent,1
primarily,1
address,1
patient,1
relationship,1
catchment,1
differ,1
certain,1
measure,1
physical,1
prophylaxis,1
sense,1
lay,1
foundation,1
competence,1
involve,1
degree,1
care,1
prod,1
sharply,1
decadesold,1
dilemma,1
orient,1
middle,1
level,1
complete,1
e,1
scale,2
mo,1
states,1
counselor,1
police,1
clinic,1
minister,1
high,1
exercise,1
highlight,1
need,1
clear,1
contract,1
understand,1
motive,1
point,1
rating,1
investigation,1
job,1
satisfaction,1
mean,1
kornhauser,1
questionnaire,1
conclude,1
accept,1
present,1
day,1
psychology,1
congruent,1
true,1
