collocate,count
disturbance,1
cause,3
direct,1
orbital,1
content,1
cranial,1
nerve,1
brain,3
adversity,1
assist,1
victim,5
kind,1
mild,19
fluent,2
aphasia,2
report,3
closed,3
head,8
right,2
frontal,2
impact,2
stigmatization,1
slight,3
powerlessness,1
subtly,1
distort,1
child,5
self,1
concept,2
sense,3
survivor,1
moral,1
long,2
severe,1
last,1
likely,2
assistance,1
counselor,1
necessary,1
disorder,2
variety,1
psychiatric,3
condition,2
drug,2
use,2
incomplete,1
reproduction,1
reenactment,1
original,1
seduction,1
slightly,2
doubt,1
reality,1
childhood,4
occasionally,1
repeat,1
fixate,1
instead,1
interpret,1
persistent,1
reexperiencing,1
psychological,4
war,2
work,1
freud,1
psychic,1
evolve,1
gently,1
direction,1
increase,2
complexity,1
help,1
primary,1
secondary,1
recover,2
sexual,4
abuse,2
injury,2
especially,1
unlikely,1
explanation,2
give,2
minor,19
type,3
trauma,4
present,3
history,5
obtain,2
practice,2
psychoanalysis,2
situation,1
social,1
raise,1
question,1
analysis,1
possible,2
impossible,1
represent,1
waste,1
time,2
emotional,1
young,1
professional,2
family,4
court,1
system,1
minimise,1
mediation,1
service,1
special,1
opportunity,1
case,1
mpd,1
relate,1
environment,1
fraught,1
extreme,1
ambivalence,1
minimize,1
hospitalization,1
parent,2
goal,1
health,1
suffer,1
result,2
brief,2
coma,2
week,1
duration,2
presence,1
disturb,1
vergence,1
year,1
association,2
cognitive,1
anxiety,1
gentle,1
defense,1
subtle,2
symptom,1
formation,1
efficiency,1
evaluate,1
cumulative,1
effect,1
hand,1
tool,1
persistence,1
defect,1
primarily,1
etiology,1
genetic,1
cardiovascular,1
medical,1
morbidity,1
issue,1
role,2
external,2
fantasy,1
reconstruction,1
briefly,1
examine,1
play,1
mental,1
handicap,1
compensation,1
factor,1
short,1
length,1
intervention,1
general,1
demographic,1
feature,1
maladaptive,1
behavioural,1
consequence,1
occasional,1
stealing,1
manipulation,1
moderate,1
discomfort,1
whiplash,1
see,1
office,1
retrospectively,1
study,1
affect,1
term,1
physical,1
finding,1
point,1
limited,1
subjective,1
somewhat,2
mean,1
account,1
later,1
neurotic,1
repetitive,1
upper,1
extremity,1
frequent,1
recreational,1
litigation,1
support,1
evidence,1
psychosocial,1
adjustment,1
individual,1
problem,1
solve,1
prompt,1
fashion,1
ideal,1
solution,1
emerge,1
veteran,1
experience,2
aftereffect,1
combat,1
vietnam,1
usually,1
require,1
preliminary,1
blister,1
ulcerate,1
follow,2
mechanical,1
exploration,1
meaning,1
lead,1
believe,1
internal,1
youth,1
expose,1
multiple,1
include,1
witness,1
death,1
arrest,1
beat,1
find,1
patient,2
minimal,1
loss,1
developed,1
world,1
challenging,1
derangement,1
epilepsy,1
encephalitis,1
vasculitis,1
small,1
cns,1
neoplasm,1
determined,1
compromise,1
gender,1
alcoholism,1
functioning,1
inadvertently,1
add,1
narcissistic,1
underestimate,1
elderly,1
potential,1
change,1
syndrome,1
introduce,1
schizophrenia,1
discuss,1
tumor,1
inflammation,1
