collocate,count
maternal,1
death,1
childhood,1
chronic,1
severe,2
adulthood,1
associate,2
subsequent,1
breast,1
cancer,1
stimulation,1
vns,1
mild,30
treatment,7
resistant,2
trd,1
mean,1
systematic,1
review,1
meta,1
phenotype,1
indicate,1
people,2
genetic,1
risk,3
difficulty,1
mood,1
information,1
=,2
confirm,1
symptom,4
anxiety,16
co,1
occur,1
mi,1
moderate,6
somewhat,2
case,2
decade,1
complete,1
measure,2
extraversion,1
neuroticism,1
manageable,1
posttraumatic,1
growth,1
positive,2
difference,2
achievement,1
motivation,1
self,1
esteem,1
selective,1
attention,3
cognitive,2
level,5
precursor,1
minor,10
factor,2
modest,1
contribution,1
functioning,1
evaluate,1
person,1
ms,1
despite,1
use,3
efficacious,2
individual,3
differ,1
degree,1
recover,1
rate,1
group,5
produce,1
great,1
reduction,1
hopelessness,1
respectively,1
cbt,1
cover,1
literature,1
relate,1
exposure,1
therapy,1
common,1
obsessive,2
effect,3
occasional,1
catastrophic,1
thinking,1
avoidance,1
slightly,5
affect,2
deficit,1
hyperactivity,1
disorder,2
conduct,1
problem,2
substance,1
issue,1
precipitate,1
have,1
medical,1
error,1
treat,1
association,3
slight,4
improvement,2
parent,1
child,2
psychopathology,1
index,1
puberty,1
body,1
image,1
enhance,3
attitude,1
behavior,2
finding,1
highlight,1
importance,1
periodic,1
screening,2
basic,1
program,1
especially,1
old,1
taiwanese,1
patient,4
diagnosis,1
consider,1
potential,1
role,1
etiology,1
environment,1
interaction,2
confer,1
susceptibility,1
characterize,1
preliminary,1
instrument,1
postnatal,1
numerous,1
community,1
year,3
negative,1
stimulus,1
relative,1
response,1
novelty,1
odd,1
late,1
life,2
increase,2
woman,1
past,1
augment,1
family,1
effective,1
rumination,1
distraction,1
major,9
healthy,1
control,2
baseline,1
subsyndromal,2
depressed,2
non,3
ci,3
develop,1
adjust,2
hamilton,3
depression,2
score,4
compare,2
outcome,1
considerably,1
test,1
prospective,1
hope,1
longitudinal,1
design,1
exercise,1
mediate,1
amelioration,1
clinical,1
recruit,1
psychiatrically,1
ill,1
subject,1
amt,1
predict,1
severity,2
bpd,1
end,1
prevent,1
biopsychosocial,1
progress,1
quality,1
melancholic,1
exhibit,1
elevate,1
basal,1
cortisol,1
kind,1
academic,1
relationship,1
low,3
grade,1
result,1
distractibility,1
state,1
trait,2
absence,1
angina,1
diuretic,1
explain,1
decrease,1
trend,1
sample,1
diagnose,1
pi,1
intervention,1
adolescent,1
ibd,1
comparison,1
active,1
gait,1
pattern,1
inpatient,1
suffer,1
match,1
depress,1
participant,1
vulnerability,1
stress,1
elevation,1
pr=0.15,1
large,1
fatigue,1
compulsive,1
demonstrate,1
denial,1
focus,1
venting,1
emotion,1
strong,1
support,1
r,1
psychiatric,1
interview,1
beck,2
inventory,2
bdi,2
spielberger,1
remain,1
noticeable,1
carefully,1
current,1
suggest,1
irrespective,1
rating,1
scale,1
administer,1
regional,1
cerebral,1
blood,1
flow,1
personal,1
distress,2
e.g.,1
burnout,1
subtly,1
negatively,1
ii,1
previously,1
client,1
